Local time,Ask,Bid,AskVolume,BidVolume
20.09.2017 16:28:00.787 GMT+0100,2506.28,2505.7200000000003,0.002,0.0005
20.09.2017 16:28:00.837 GMT+0100,2506.28,2505.77,0.002,0.0015
20.09.2017 16:28:00.888 GMT+0100,2506.41,2505.85,0.002,0.0005
20.09.2017 16:28:56.883 GMT+0100,2506.581,2505.77,0.002,0.0015
20.09.2017 16:28:56.933 GMT+0100,2506.16,2505.77,0.0005,0.0015
20.09.2017 16:28:56.991 GMT+0100,2506.33,2505.77,0.002,0.0015
20.09.2017 16:28:57.050 GMT+0100,2506.33,2505.67,0.002,0.0005
20.09.2017 16:28:57.117 GMT+0100,2506.16,2505.6,0.002,0.0005
20.09.2017 16:29:02.906 GMT+0100,2506.28,2505.7200000000003,0.002,0.0005
20.09.2017 16:29:03.024 GMT+0100,2506.41,2505.85,0.002,0.0005
20.09.2017 16:29:25.842 GMT+0100,2506.531,2505.969,0.002,0.0005
20.09.2017 16:29:25.893 GMT+0100,2506.831,2506.169,0.002,0.0005
20.09.2017 16:29:36.695 GMT+0100,2506.661,2506.099,0.002,0.0005
20.09.2017 16:29:37.405 GMT+0100,2507.081,2506.419,0.002,0.0005
20.09.2017 16:29:37.514 GMT+0100,2507.081,2506.419,0.002,0.0005
20.09.2017 16:29:48.474 GMT+0100,2506.911,2506.349,0.002,0.0005
20.09.2017 16:30:33.731 GMT+0100,2507.03,2506.4700000000003,0.002,0.0005
20.09.2017 16:30:33.933 GMT+0100,2507.33,2506.67,0.002,0.0005
20.09.2017 16:30:40.585 GMT+0100,2507.03,2506.57,0.002,0.0015
20.09.2017 16:30:40.635 GMT+0100,2506.911,2506.57,0.0005,0.0015
20.09.2017 16:30:40.807 GMT+0100,2506.911,2506.349,0.002,0.0005
20.09.2017 16:30:41.736 GMT+0100,2507.03,2506.4700000000003,0.002,0.0005
20.09.2017 16:30:41.786 GMT+0100,2507.03,2506.57,0.002,0.0015
20.09.2017 16:30:41.837 GMT+0100,2507.27,2506.67,0.002,0.0005
20.09.2017 16:30:49.505 GMT+0100,2507.161,2506.599,0.002,0.0005
20.09.2017 16:30:55.158 GMT+0100,2507.28,2506.7200000000003,0.002,0.0005
20.09.2017 16:30:55.358 GMT+0100,2507.571,2506.919,0.002,0.0005
20.09.2017 16:30:59.607 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:30:59.658 GMT+0100,2507.7200000000003,2506.92,0.002,0.0005
20.09.2017 16:30:59.708 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:31:00.171 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:31:00.271 GMT+0100,2507.411,2507.069,0.0005,0.0015
20.09.2017 16:31:00.372 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:31:06.021 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:31:06.072 GMT+0100,2507.771,2507.169,0.002,0.0005
20.09.2017 16:31:06.173 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:31:06.262 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:31:06.313 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:31:09.538 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:31:09.589 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:31:24.018 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:31:24.119 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:31:27.021 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:31:27.071 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:31:27.728 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:31:27.779 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:31:27.918 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:31:27.969 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:31:28.019 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:31:28.070 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:31:31.339 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:31:31.959 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:31:32.009 GMT+0100,2507.531,2506.9700000000003,0.002,0.0015
20.09.2017 16:31:32.679 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:32:38.548 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 16:32:38.658 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:32:38.709 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:32:38.787 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:32:38.880 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 16:32:38.948 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 16:32:39.163 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:32:51.577 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 16:32:51.627 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:33:00.331 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:33:00.381 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:33:29.852 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 16:33:29.903 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:33:29.953 GMT+0100,2508.081,2507.419,0.002,0.0005
20.09.2017 16:33:42.093 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:34:25.203 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:34:25.254 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:34:25.305 GMT+0100,2508.331,2507.669,0.002,0.0005
20.09.2017 16:34:25.578 GMT+0100,2508.03,2507.57,0.002,0.0015
20.09.2017 16:34:25.761 GMT+0100,2508.161,2507.599,0.002,0.0005
20.09.2017 16:34:29.004 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:34:29.054 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:34:45.727 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:34:45.777 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:34:45.828 GMT+0100,2508.161,2507.599,0.002,0.0005
20.09.2017 16:34:46.509 GMT+0100,2508.03,2507.57,0.002,0.0015
20.09.2017 16:34:46.610 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:34:46.742 GMT+0100,2508.03,2507.569,0.0005,0.0015
20.09.2017 16:34:46.793 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:34:48.272 GMT+0100,2508.031,2507.569,0.002,0.0015
20.09.2017 16:34:48.323 GMT+0100,2508.03,2507.4700000000003,0.002,0.0005
20.09.2017 16:34:48.373 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:34:48.424 GMT+0100,2508.081,2507.419,0.002,0.0005
20.09.2017 16:34:48.729 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:34:48.780 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:34:48.830 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:34:52.765 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:34:52.815 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:34:52.866 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:34:55.086 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:34:55.136 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:35:02.272 GMT+0100,2508.03,2507.57,0.002,0.0015
20.09.2017 16:35:02.323 GMT+0100,2508.03,2507.4700000000003,0.002,0.0005
20.09.2017 16:35:02.373 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:35:02.603 GMT+0100,2508.03,2507.4700000000003,0.002,0.0005
20.09.2017 16:35:02.704 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:35:03.717 GMT+0100,2508.03,2507.4700000000003,0.002,0.0005
20.09.2017 16:35:03.769 GMT+0100,2508.03,2507.57,0.002,0.0015
20.09.2017 16:35:03.819 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:35:03.961 GMT+0100,2508.03,2507.57,0.002,0.0015
20.09.2017 16:35:04.011 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:35:05.087 GMT+0100,2507.91,2507.57,0.0005,0.0015
20.09.2017 16:35:05.137 GMT+0100,2508.16,2507.6,0.002,0.0005
20.09.2017 16:35:05.685 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:35:05.736 GMT+0100,2508.161,2507.599,0.002,0.0005
20.09.2017 16:35:06.153 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 16:35:06.203 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 16:35:06.254 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:36:00.756 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 16:36:00.807 GMT+0100,2507.66,2507.27,0.0005,0.0015
20.09.2017 16:36:00.925 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:36:03.640 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 16:36:03.815 GMT+0100,2508.021,2507.419,0.002,0.0005
20.09.2017 16:36:04.255 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 16:36:04.306 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:36:08.127 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 16:36:08.228 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:36:08.647 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 16:36:08.697 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:36:09.494 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 16:36:09.545 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 16:36:09.595 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:37:18.249 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:37:18.300 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 16:37:18.351 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:37:18.401 GMT+0100,2507.661,2507.27,0.0005,0.0015
20.09.2017 16:37:20.451 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 16:37:20.502 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:37:30.194 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 16:37:30.244 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:37:30.914 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 16:37:30.965 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:37:31.311 GMT+0100,2507.781,2507.27,0.002,0.0015
20.09.2017 16:37:31.363 GMT+0100,2507.66,2507.27,0.0005,0.0015
20.09.2017 16:37:31.413 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:38:46.769 GMT+0100,2507.531,2507.07,0.002,0.0015
20.09.2017 16:38:46.942 GMT+0100,2507.411,2507.07,0.0005,0.0015
20.09.2017 16:38:47.017 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:39:06.949 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:39:06.999 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:39:07.050 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:39:07.693 GMT+0100,2507.531,2507.07,0.002,0.0015
20.09.2017 16:39:07.744 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:39:07.883 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:40:06.227 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:40:06.277 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:40:54.440 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:40:54.490 GMT+0100,2507.41,2507.07,0.0005,0.0015
20.09.2017 16:40:54.671 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:40:58.905 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:40:58.955 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:40:59.006 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:41:07.687 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:41:07.737 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:41:07.788 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:41:13.359 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:41:13.457 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:41:34.224 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:41:34.274 GMT+0100,2507.531,2507.07,0.002,0.0015
20.09.2017 16:41:34.325 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:41:41.245 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:41:41.296 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:41:45.505 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:41:45.556 GMT+0100,2507.531,2507.07,0.002,0.0015
20.09.2017 16:41:45.606 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:42:29.713 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:42:29.867 GMT+0100,2508.08,2507.42,0.002,0.0005
20.09.2017 16:42:41.010 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:43:25.495 GMT+0100,2508.08,2507.269,0.002,0.0015
20.09.2017 16:43:25.545 GMT+0100,2507.66,2507.269,0.0005,0.0015
20.09.2017 16:43:26.455 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 16:43:26.556 GMT+0100,2507.91,2507.35,0.002,0.0005
20.09.2017 16:44:06.393 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 16:44:06.445 GMT+0100,2507.66,2507.269,0.0005,0.0015
20.09.2017 16:44:06.495 GMT+0100,2507.83,2507.269,0.002,0.0015
20.09.2017 16:44:06.551 GMT+0100,2507.911,2507.349,0.002,0.0005
20.09.2017 16:44:15.876 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 16:44:15.927 GMT+0100,2507.66,2507.269,0.0005,0.0015
20.09.2017 16:44:16.037 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:44:47.222 GMT+0100,2507.531,2507.07,0.002,0.0015
20.09.2017 16:44:47.272 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:44:47.323 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:45:08.613 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:45:08.664 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:45:08.850 GMT+0100,2507.58,2507.07,0.002,0.0015
20.09.2017 16:45:08.900 GMT+0100,2507.58,2506.92,0.002,0.0005
20.09.2017 16:45:09.166 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:45:50.499 GMT+0100,2507.281,2506.769,0.002,0.0015
20.09.2017 16:45:50.549 GMT+0100,2507.16,2506.769,0.0005,0.0015
20.09.2017 16:45:50.600 GMT+0100,2507.281,2506.769,0.002,0.0015
20.09.2017 16:45:50.650 GMT+0100,2507.521,2506.919,0.002,0.0005
20.09.2017 16:46:01.972 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:46:44.797 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:46:44.851 GMT+0100,2507.83,2507.17,0.002,0.0005
20.09.2017 16:46:47.868 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:46:48.029 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:46:54.136 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:46:54.187 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:46:54.237 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:46:54.651 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:46:54.702 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:47:56.190 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:47:56.240 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:48:10.821 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:48:10.872 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:48:17.396 GMT+0100,2507.41,2507.07,0.0005,0.0015
20.09.2017 16:48:17.447 GMT+0100,2507.771,2507.169,0.002,0.0005
20.09.2017 16:48:17.827 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:48:17.877 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:48:17.928 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:49:13.099 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:49:13.150 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:49:14.174 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:49:14.290 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:49:45.643 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:49:45.694 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:49:45.744 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:49:55.941 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:49:59.054 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:49:59.105 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:49:59.448 GMT+0100,2507.41,2507.069,0.0005,0.0015
20.09.2017 16:49:59.498 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:50:00.048 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:50:00.148 GMT+0100,2507.771,2507.169,0.002,0.0005
20.09.2017 16:50:00.621 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:50:00.673 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:50:00.999 GMT+0100,2507.581,2506.919,0.002,0.0005
20.09.2017 16:50:01.127 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:50:01.450 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:50:01.500 GMT+0100,2507.53,2507.07,0.002,0.0015
20.09.2017 16:50:01.551 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:50:24.889 GMT+0100,2507.83,2507.07,0.002,0.0015
20.09.2017 16:50:24.999 GMT+0100,2507.83,2506.92,0.002,0.0005
20.09.2017 16:50:25.055 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:50:32.482 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:50:32.532 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:50:33.029 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:50:34.317 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:50:34.367 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:51:18.957 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:51:19.008 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:51:19.058 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:51:30.496 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:51:45.324 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:51:45.374 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:51:45.424 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:52:01.949 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:52:02.187 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:52:02.449 GMT+0100,2507.53,2507.069,0.0005,0.0015
20.09.2017 16:52:02.500 GMT+0100,2507.53,2506.9700000000003,0.002,0.0005
20.09.2017 16:52:02.550 GMT+0100,2507.411,2506.849,0.002,0.0005
20.09.2017 16:52:04.411 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:52:04.462 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:52:04.512 GMT+0100,2507.77,2507.17,0.002,0.0005
20.09.2017 16:52:17.208 GMT+0100,2507.66,2507.1,0.002,0.0005
20.09.2017 16:52:17.642 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:52:17.692 GMT+0100,2507.661,2507.099,0.002,0.0005
20.09.2017 16:52:40.780 GMT+0100,2507.83,2507.069,0.002,0.0015
20.09.2017 16:52:40.831 GMT+0100,2507.83,2506.92,0.002,0.0005
20.09.2017 16:52:40.881 GMT+0100,2507.41,2506.85,0.002,0.0005
20.09.2017 16:53:12.818 GMT+0100,2507.4,2506.84,0.002,0.0005
20.09.2017 16:55:13.888 GMT+0100,2507.28,2506.769,0.002,0.0015
20.09.2017 16:55:13.952 GMT+0100,2507.521,2506.919,0.002,0.0005
20.09.2017 16:55:14.003 GMT+0100,2507.4,2506.84,0.002,0.0005
20.09.2017 16:55:14.419 GMT+0100,2507.4700000000003,2506.769,0.002,0.0015
20.09.2017 16:55:14.565 GMT+0100,2507.15,2506.769,0.0005,0.0015
20.09.2017 16:55:14.615 GMT+0100,2507.15,2506.59,0.002,0.0005
20.09.2017 16:55:45.870 GMT+0100,2507.28,2506.7200000000003,0.002,0.0005
20.09.2017 16:55:46.194 GMT+0100,2507.521,2506.919,0.002,0.0005
20.09.2017 16:55:56.557 GMT+0100,2507.4,2506.84,0.002,0.0005
20.09.2017 16:57:37.438 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:57:37.681 GMT+0100,2507.83,2507.17,0.002,0.0005
20.09.2017 16:57:37.954 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:57:38.005 GMT+0100,2507.4010000000003,2506.839,0.002,0.0005
20.09.2017 16:58:27.410 GMT+0100,2507.531,2506.969,0.002,0.0005
20.09.2017 16:58:27.461 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 16:58:38.508 GMT+0100,2507.531,2507.069,0.002,0.0015
20.09.2017 16:58:38.609 GMT+0100,2507.65,2507.09,0.002,0.0005
20.09.2017 16:59:18.172 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 16:59:18.223 GMT+0100,2508.081,2507.169,0.002,0.0005
20.09.2017 16:59:18.273 GMT+0100,2507.9010000000003,2507.339,0.002,0.0005
20.09.2017 16:59:18.881 GMT+0100,2507.9010000000003,2507.339,0.002,0.0005
20.09.2017 16:59:23.440 GMT+0100,2507.781,2507.27,0.002,0.0015
20.09.2017 16:59:23.491 GMT+0100,2508.081,2507.419,0.002,0.0005
20.09.2017 16:59:23.541 GMT+0100,2507.65,2507.27,0.0005,0.0015
20.09.2017 16:59:23.595 GMT+0100,2507.831,2507.27,0.002,0.0015
20.09.2017 16:59:23.768 GMT+0100,2507.831,2507.169,0.002,0.0005
20.09.2017 16:59:24.029 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 16:59:38.055 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 16:59:38.106 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 16:59:38.156 GMT+0100,2508.02,2507.42,0.002,0.0005
20.09.2017 16:59:38.834 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 16:59:38.885 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 17:00:14.755 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 17:00:14.940 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 17:00:18.356 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 17:00:18.406 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 17:00:18.457 GMT+0100,2508.02,2507.42,0.002,0.0005
20.09.2017 17:00:18.507 GMT+0100,2507.781,2507.27,0.002,0.0015
20.09.2017 17:00:18.558 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 17:01:07.169 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 17:01:07.567 GMT+0100,2507.78,2507.27,0.002,0.0015
20.09.2017 17:01:07.618 GMT+0100,2507.65,2507.27,0.0005,0.0015
20.09.2017 17:01:07.719 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 17:01:12.019 GMT+0100,2507.78,2507.2200000000003,0.002,0.0005
20.09.2017 17:01:12.069 GMT+0100,2507.9010000000003,2507.339,0.002,0.0005
20.09.2017 17:01:33.090 GMT+0100,2507.781,2507.27,0.002,0.0015
20.09.2017 17:01:33.276 GMT+0100,2507.6510000000003,2507.27,0.0005,0.0015
20.09.2017 17:01:33.327 GMT+0100,2507.6510000000003,2507.089,0.002,0.0005
20.09.2017 17:01:33.532 GMT+0100,2507.781,2507.219,0.002,0.0005
20.09.2017 17:01:33.583 GMT+0100,2507.781,2507.269,0.002,0.0015
20.09.2017 17:01:33.871 GMT+0100,2507.9010000000003,2507.339,0.002,0.0005
20.09.2017 17:01:34.375 GMT+0100,2507.78,2507.269,0.002,0.0015
20.09.2017 17:01:45.062 GMT+0100,2507.9010000000003,2507.339,0.002,0.0005
20.09.2017 17:02:21.213 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 17:02:21.430 GMT+0100,2508.331,2507.669,0.002,0.0005
20.09.2017 17:02:22.240 GMT+0100,2508.031,2507.57,0.002,0.0015
20.09.2017 17:02:22.290 GMT+0100,2507.9,2507.57,0.0005,0.0015
20.09.2017 17:02:22.341 GMT+0100,2507.9,2507.34,0.002,0.0005
20.09.2017 17:02:24.889 GMT+0100,2507.9,2507.569,0.0005,0.0015
20.09.2017 17:02:25.014 GMT+0100,2508.1510000000003,2507.589,0.002,0.0005
20.09.2017 17:02:42.997 GMT+0100,2508.031,2507.569,0.002,0.0015
20.09.2017 17:02:43.047 GMT+0100,2508.031,2507.469,0.002,0.0005
20.09.2017 17:02:43.097 GMT+0100,2507.9,2507.34,0.002,0.0005
20.09.2017 17:02:46.459 GMT+0100,2508.03,2507.4700000000003,0.002,0.0005
20.09.2017 17:02:46.509 GMT+0100,2508.15,2507.59,0.002,0.0005
20.09.2017 17:03:01.132 GMT+0100,2508.281,2507.719,0.002,0.0005
20.09.2017 17:03:01.571 GMT+0100,2508.4,2507.84,0.002,0.0005
20.09.2017 17:03:02.680 GMT+0100,2508.1510000000003,2507.77,0.0005,0.0015
20.09.2017 17:03:03.006 GMT+0100,2508.1510000000003,2507.589,0.002,0.0005
20.09.2017 17:03:07.614 GMT+0100,2508.28,2507.7200000000003,0.002,0.0005
