Local time,Ask,Bid,AskVolume,BidVolume
13.12.2017 16:24:10.854 GMT-0000,2671.8309999999997,2670.94,0.0026,0.0019
13.12.2017 16:24:20.067 GMT-0000,2671.8309999999997,2671.0690000000004,0.0021,0.0019
13.12.2017 16:24:20.200 GMT-0000,2672.13,2671.0690000000004,0.0026,0.0005
13.12.2017 16:24:20.251 GMT-0000,2672.13,2671.19,0.0026,0.0019
13.12.2017 16:24:51.606 GMT-0000,2671.7309999999998,2671.19,0.0016,0.0019
13.12.2017 16:25:10.017 GMT-0000,2671.7309999999998,2671.07,0.0021,0.0019
13.12.2017 16:25:10.118 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:25:17.757 GMT-0000,2671.43,2671.07,0.0016,0.0005
13.12.2017 16:25:18.177 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:25:20.376 GMT-0000,2671.43,2671.07,0.0016,0.0005
13.12.2017 16:25:20.511 GMT-0000,2671.73,2671.19,0.0016,0.0019
13.12.2017 16:25:39.531 GMT-0000,2671.73,2670.94,0.0021,0.0019
13.12.2017 16:25:39.582 GMT-0000,2671.431,2670.94,0.0016,0.0019
13.12.2017 16:25:42.502 GMT-0000,2671.431,2670.6890000000003,0.0021,0.0019
13.12.2017 16:25:42.677 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:25:46.228 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:25:46.902 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:25:46.969 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:25:49.867 GMT-0000,2671.43,2670.82,0.0021,0.0019
13.12.2017 16:25:50.050 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:25:50.999 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:25:51.313 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:25:56.622 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:25:57.078 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:25:57.477 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:25:57.528 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:25:58.279 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:25:59.168 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:26:00.133 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:26:00.192 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:26:12.505 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:26:13.397 GMT-0000,2671.2309999999998,2671.03,0.0016,0.0005
13.12.2017 16:26:13.448 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:26:14.633 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:26:14.684 GMT-0000,2671.2309999999998,2670.69,0.0016,0.0019
13.12.2017 16:26:16.628 GMT-0000,2670.931,2670.69,0.0016,0.0005
13.12.2017 16:26:17.609 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:26:17.766 GMT-0000,2670.931,2670.4390000000003,0.0016,0.0019
13.12.2017 16:26:20.874 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:26:22.180 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:26:22.915 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:26:25.162 GMT-0000,2670.93,2670.5690000000004,0.0016,0.0005
13.12.2017 16:26:25.342 GMT-0000,2670.93,2670.44,0.0016,0.0019
13.12.2017 16:26:25.709 GMT-0000,2670.93,2670.5690000000004,0.0016,0.0005
13.12.2017 16:26:29.176 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:26:29.722 GMT-0000,2670.93,2670.69,0.0016,0.0005
13.12.2017 16:26:31.944 GMT-0000,2670.93,2670.5690000000004,0.0016,0.0005
13.12.2017 16:26:31.994 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:26:32.799 GMT-0000,2670.93,2670.44,0.0016,0.0019
13.12.2017 16:26:44.721 GMT-0000,2670.93,2670.69,0.0016,0.0005
13.12.2017 16:26:44.871 GMT-0000,2670.93,2670.57,0.0016,0.0005
13.12.2017 16:26:46.248 GMT-0000,2670.93,2670.4390000000003,0.0016,0.0019
13.12.2017 16:26:49.864 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:26:49.914 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:27:01.646 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:27:01.697 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:27:01.863 GMT-0000,2670.931,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:04.537 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:27:04.897 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:27:06.458 GMT-0000,2670.931,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:08.907 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:27:09.519 GMT-0000,2670.931,2670.57,0.0016,0.0005
13.12.2017 16:27:11.168 GMT-0000,2670.931,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:13.458 GMT-0000,2670.931,2670.32,0.0021,0.0019
13.12.2017 16:27:13.979 GMT-0000,2670.73,2670.5290000000005,0.0016,0.0005
13.12.2017 16:27:15.788 GMT-0000,2670.73,2670.4390000000003,0.0016,0.0005
13.12.2017 16:27:15.935 GMT-0000,2670.93,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:28.091 GMT-0000,2670.93,2670.1890000000003,0.0021,0.0019
13.12.2017 16:27:28.238 GMT-0000,2670.7309999999998,2670.1890000000003,0.0016,0.0019
13.12.2017 16:27:33.655 GMT-0000,2670.7309999999998,2670.32,0.0016,0.0005
13.12.2017 16:27:33.913 GMT-0000,2670.7309999999998,2670.1890000000003,0.0016,0.0019
13.12.2017 16:27:37.061 GMT-0000,2670.7309999999998,2670.3190000000004,0.0016,0.0005
13.12.2017 16:27:37.561 GMT-0000,2670.7309999999998,2670.4390000000003,0.0016,0.0005
13.12.2017 16:27:39.271 GMT-0000,2670.93,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:44.882 GMT-0000,2670.93,2670.5690000000004,0.0016,0.0005
13.12.2017 16:27:44.933 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:27:52.502 GMT-0000,2671.23,2670.5690000000004,0.0021,0.0019
13.12.2017 16:27:52.603 GMT-0000,2670.931,2670.44,0.0016,0.0019
13.12.2017 16:27:54.300 GMT-0000,2670.931,2670.57,0.0016,0.0005
13.12.2017 16:27:54.350 GMT-0000,2670.931,2670.4390000000003,0.0016,0.0019
13.12.2017 16:27:59.512 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:27:59.613 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:27:59.664 GMT-0000,2670.93,2670.69,0.0016,0.0005
13.12.2017 16:27:59.714 GMT-0000,2670.93,2670.44,0.0016,0.0019
13.12.2017 16:28:01.423 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:28:01.578 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:28:05.102 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:28:05.382 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:28:10.669 GMT-0000,2671.431,2670.8190000000004,0.0021,0.0019
13.12.2017 16:28:10.900 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:28:20.322 GMT-0000,2670.93,2670.69,0.0016,0.0005
13.12.2017 16:28:20.373 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:28:20.423 GMT-0000,2671.23,2670.7790000000005,0.0016,0.0005
13.12.2017 16:28:20.555 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:28:26.128 GMT-0000,2671.23,2670.5690000000004,0.0021,0.0019
13.12.2017 16:28:26.178 GMT-0000,2671.23,2670.7290000000003,0.0016,0.0019
13.12.2017 16:28:26.229 GMT-0000,2670.93,2670.7790000000005,0.0016,0.0005
13.12.2017 16:28:26.279 GMT-0000,2671.2309999999998,2670.7790000000005,0.0016,0.0005
13.12.2017 16:28:26.380 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:28:28.547 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:28:29.042 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:28:29.293 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:28:32.314 GMT-0000,2671.43,2671.0290000000005,0.0016,0.0005
13.12.2017 16:28:32.364 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:28:32.415 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:28:32.571 GMT-0000,2671.431,2670.94,0.0016,0.0019
13.12.2017 16:28:47.647 GMT-0000,2671.431,2671.19,0.0016,0.0005
13.12.2017 16:28:48.104 GMT-0000,2671.431,2671.07,0.0016,0.0005
13.12.2017 16:28:48.205 GMT-0000,2671.73,2670.9390000000003,0.0021,0.0019
13.12.2017 16:28:48.255 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:28:53.210 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:28:53.371 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:28:53.461 GMT-0000,2671.43,2671.03,0.0016,0.0005
13.12.2017 16:28:53.511 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:28:53.562 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:28:54.049 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:29:05.288 GMT-0000,2671.431,2671.28,0.0016,0.0005
13.12.2017 16:29:05.342 GMT-0000,2671.431,2671.1890000000003,0.0016,0.0005
13.12.2017 16:29:05.393 GMT-0000,2671.431,2671.2790000000005,0.0016,0.0005
13.12.2017 16:29:05.562 GMT-0000,2671.431,2671.1890000000003,0.0016,0.0005
13.12.2017 16:29:05.613 GMT-0000,2671.431,2671.28,0.0016,0.0005
13.12.2017 16:29:05.839 GMT-0000,2671.431,2671.19,0.0016,0.0005
13.12.2017 16:29:11.736 GMT-0000,2671.431,2671.28,0.0016,0.0005
13.12.2017 16:29:11.837 GMT-0000,2671.431,2671.1890000000003,0.0016,0.0005
13.12.2017 16:29:12.034 GMT-0000,2671.431,2671.07,0.0016,0.0005
13.12.2017 16:29:12.085 GMT-0000,2671.431,2671.2790000000005,0.0016,0.0005
13.12.2017 16:29:12.136 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:29:13.257 GMT-0000,2671.431,2671.0290000000005,0.0016,0.0005
13.12.2017 16:29:13.307 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:29:13.366 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:29:16.309 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:29:17.272 GMT-0000,2671.2309999999998,2670.69,0.0016,0.0019
13.12.2017 16:29:17.323 GMT-0000,2671.2309999999998,2671.0290000000005,0.0016,0.0005
13.12.2017 16:29:17.471 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:29:17.615 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:29:19.834 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:29:20.155 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:29:20.852 GMT-0000,2671.23,2670.94,0.0016,0.0005
13.12.2017 16:29:21.258 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:29:22.123 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:29:22.882 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:23.413 GMT-0000,2670.93,2670.78,0.0016,0.0005
13.12.2017 16:29:23.771 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:30.532 GMT-0000,2670.93,2670.78,0.0016,0.0005
13.12.2017 16:29:30.860 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:37.898 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:29:40.422 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:40.918 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:40.980 GMT-0000,2670.931,2670.69,0.0016,0.0005
13.12.2017 16:29:42.004 GMT-0000,2670.931,2670.57,0.0016,0.0005
13.12.2017 16:29:42.184 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:42.234 GMT-0000,2670.931,2670.57,0.0016,0.0005
13.12.2017 16:29:42.659 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:42.710 GMT-0000,2670.931,2670.69,0.0016,0.0005
13.12.2017 16:29:43.536 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:43.950 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:44.598 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:44.663 GMT-0000,2670.931,2670.78,0.0016,0.0005
13.12.2017 16:29:44.810 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:45.912 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:45.963 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:47.409 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:47.549 GMT-0000,2670.931,2670.69,0.0016,0.0005
13.12.2017 16:29:48.869 GMT-0000,2670.931,2670.7790000000005,0.0016,0.0005
13.12.2017 16:29:49.200 GMT-0000,2670.931,2670.69,0.0016,0.0005
13.12.2017 16:29:50.551 GMT-0000,2670.931,2670.78,0.0016,0.0005
13.12.2017 16:29:50.680 GMT-0000,2670.931,2670.6890000000003,0.0016,0.0005
13.12.2017 16:29:57.180 GMT-0000,2670.931,2670.5690000000004,0.0016,0.0005
13.12.2017 16:29:57.696 GMT-0000,2670.931,2670.44,0.0016,0.0019
13.12.2017 16:29:57.830 GMT-0000,2670.931,2670.53,0.0016,0.0005
13.12.2017 16:29:57.881 GMT-0000,2670.931,2670.44,0.0016,0.0019
13.12.2017 16:29:57.931 GMT-0000,2670.7309999999998,2670.44,0.0016,0.0005
13.12.2017 16:29:58.070 GMT-0000,2670.93,2670.44,0.0016,0.0019
13.12.2017 16:29:58.120 GMT-0000,2670.93,2670.5290000000005,0.0016,0.0005
13.12.2017 16:29:58.388 GMT-0000,2670.93,2670.4390000000003,0.0016,0.0019
13.12.2017 16:29:59.910 GMT-0000,2670.93,2670.57,0.0016,0.0005
13.12.2017 16:30:00.294 GMT-0000,2670.93,2670.78,0.0016,0.0005
13.12.2017 16:30:00.344 GMT-0000,2670.93,2670.69,0.0016,0.0005
13.12.2017 16:30:00.699 GMT-0000,2671.2309999999998,2670.69,0.0016,0.0019
13.12.2017 16:30:00.750 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:30:01.234 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:30:02.775 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:30:02.826 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:30:03.215 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:30:04.148 GMT-0000,2671.2309999999998,2671.03,0.0016,0.0005
13.12.2017 16:30:04.341 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:30:04.927 GMT-0000,2671.2309999999998,2670.8190000000004,0.0016,0.0005
13.12.2017 16:30:05.104 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:30:06.918 GMT-0000,2671.431,2670.94,0.0016,0.0019
13.12.2017 16:30:08.735 GMT-0000,2671.431,2671.03,0.0016,0.0005
13.12.2017 16:30:08.785 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:30:08.836 GMT-0000,2671.2309999999998,2670.9390000000003,0.0016,0.0005
13.12.2017 16:30:09.204 GMT-0000,2671.2309999999998,2671.03,0.0016,0.0005
13.12.2017 16:30:09.254 GMT-0000,2671.2309999999998,2670.94,0.0016,0.0005
13.12.2017 16:30:09.305 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:30:10.354 GMT-0000,2671.43,2671.03,0.0016,0.0005
13.12.2017 16:30:10.404 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:30:10.455 GMT-0000,2671.43,2671.03,0.0016,0.0005
13.12.2017 16:30:10.856 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:30:12.096 GMT-0000,2671.43,2671.07,0.0016,0.0005
13.12.2017 16:30:12.784 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:30:14.007 GMT-0000,2671.43,2671.1890000000003,0.0016,0.0005
13.12.2017 16:30:16.660 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:30:16.724 GMT-0000,2671.43,2671.1890000000003,0.0016,0.0005
13.12.2017 16:30:16.774 GMT-0000,2671.73,2671.1890000000003,0.0016,0.0019
13.12.2017 16:30:17.690 GMT-0000,2671.73,2671.07,0.0021,0.0019
13.12.2017 16:30:17.740 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:30:18.838 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:30:19.446 GMT-0000,2671.43,2671.19,0.0016,0.0005
13.12.2017 16:30:20.288 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:30:20.833 GMT-0000,2671.43,2671.1890000000003,0.0016,0.0005
13.12.2017 16:30:20.887 GMT-0000,2671.7309999999998,2671.1890000000003,0.0016,0.0019
13.12.2017 16:30:20.938 GMT-0000,2671.7309999999998,2671.2790000000005,0.0016,0.0005
13.12.2017 16:30:21.089 GMT-0000,2671.73,2671.1890000000003,0.0016,0.0019
13.12.2017 16:31:31.916 GMT-0000,2671.43,2671.19,0.0016,0.0005
13.12.2017 16:31:32.525 GMT-0000,2671.7309999999998,2671.19,0.0016,0.0019
13.12.2017 16:31:39.152 GMT-0000,2671.431,2671.19,0.0016,0.0005
13.12.2017 16:31:39.203 GMT-0000,2671.73,2671.19,0.0016,0.0019
13.12.2017 16:31:39.253 GMT-0000,2671.73,2671.28,0.0016,0.0005
13.12.2017 16:31:39.871 GMT-0000,2671.431,2671.28,0.0016,0.0005
13.12.2017 16:31:40.012 GMT-0000,2671.7309999999998,2671.28,0.0016,0.0005
13.12.2017 16:31:40.118 GMT-0000,2671.7309999999998,2671.1890000000003,0.0016,0.0019
13.12.2017 16:32:00.704 GMT-0000,2671.43,2671.1890000000003,0.0016,0.0005
13.12.2017 16:32:01.024 GMT-0000,2671.7309999999998,2671.1890000000003,0.0016,0.0019
13.12.2017 16:32:01.075 GMT-0000,2671.7309999999998,2671.2790000000005,0.0016,0.0005
13.12.2017 16:32:01.321 GMT-0000,2671.7309999999998,2671.19,0.0016,0.0019
13.12.2017 16:32:33.908 GMT-0000,2671.7309999999998,2670.9390000000003,0.0021,0.0019
13.12.2017 16:32:33.958 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:32:36.344 GMT-0000,2671.431,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:36.394 GMT-0000,2671.431,2670.94,0.0016,0.0019
13.12.2017 16:32:36.932 GMT-0000,2671.431,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:36.983 GMT-0000,2671.431,2670.9390000000003,0.0016,0.0019
13.12.2017 16:32:37.618 GMT-0000,2671.431,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:38.790 GMT-0000,2671.431,2671.1890000000003,0.0016,0.0005
13.12.2017 16:32:38.857 GMT-0000,2671.73,2671.1890000000003,0.0016,0.0019
13.12.2017 16:32:39.414 GMT-0000,2671.73,2671.07,0.0021,0.0019
13.12.2017 16:32:39.464 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:32:39.515 GMT-0000,2671.43,2671.28,0.0016,0.0005
13.12.2017 16:32:39.565 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:39.941 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:32:40.009 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:40.436 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:32:40.487 GMT-0000,2671.43,2671.1890000000003,0.0016,0.0005
13.12.2017 16:32:40.703 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:40.754 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:32:40.814 GMT-0000,2671.43,2671.07,0.0016,0.0005
13.12.2017 16:32:40.865 GMT-0000,2671.43,2670.94,0.0016,0.0019
13.12.2017 16:32:44.180 GMT-0000,2671.43,2671.0690000000004,0.0016,0.0005
13.12.2017 16:32:44.309 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:32:53.785 GMT-0000,2671.43,2671.03,0.0016,0.0005
13.12.2017 16:32:53.835 GMT-0000,2671.43,2670.9390000000003,0.0016,0.0019
13.12.2017 16:32:53.890 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:32:57.143 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:32:57.194 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:32:57.831 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:32:58.286 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:32:58.506 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:32:58.560 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:33:05.292 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:05.636 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:33:06.064 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:06.115 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:33:07.209 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:07.588 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:33:08.683 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:14.055 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:14.627 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:14.758 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:33:24.413 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:24.937 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:25.338 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:26.442 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:33:26.670 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:26.744 GMT-0000,2671.23,2670.94,0.0016,0.0005
13.12.2017 16:33:28.034 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:28.085 GMT-0000,2671.23,2670.94,0.0016,0.0005
13.12.2017 16:33:28.380 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:28.431 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:30.768 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:30.986 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:33:34.266 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:35.256 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:43.227 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:43.328 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:44.706 GMT-0000,2671.23,2670.8190000000004,0.0016,0.0005
13.12.2017 16:33:44.857 GMT-0000,2671.23,2670.69,0.0016,0.0019
13.12.2017 16:33:45.004 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:45.368 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:46.353 GMT-0000,2671.23,2670.94,0.0016,0.0005
13.12.2017 16:33:47.477 GMT-0000,2671.23,2671.0290000000005,0.0016,0.0005
13.12.2017 16:33:47.528 GMT-0000,2671.23,2670.9390000000003,0.0016,0.0005
13.12.2017 16:33:47.648 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:47.758 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:33:47.813 GMT-0000,2671.23,2670.82,0.0016,0.0005
13.12.2017 16:33:47.884 GMT-0000,2671.23,2670.6890000000003,0.0016,0.0019
13.12.2017 16:34:01.136 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:34:01.187 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:34:04.016 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:34:04.394 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:34:15.888 GMT-0000,2670.93,2670.6890000000003,0.0016,0.0005
13.12.2017 16:34:15.939 GMT-0000,2671.2309999999998,2670.6890000000003,0.0016,0.0019
13.12.2017 16:34:22.025 GMT-0000,2671.2309999999998,2670.82,0.0016,0.0005
13.12.2017 16:34:23.206 GMT-0000,2671.2309999999998,2670.69,0.0016,0.0019
13.12.2017 16:34:29.785 GMT-0000,2671.2309999999998,2671.0690000000004,0.0016,0.0005
13.12.2017 16:34:29.997 GMT-0000,2671.2309999999998,2670.7690000000002,0.0016,0.0014
13.12.2017 16:34:30.048 GMT-0000,2671.431,2671.32,0.0016,0.0005
13.12.2017 16:34:30.138 GMT-0000,2671.431,2670.9690000000005,0.0016,0.0014
13.12.2017 16:34:30.188 GMT-0000,2671.931,2671.19,0.0021,0.0019
