Local time,Ask,Bid,AskVolume,BidVolume
17.09.2014 08:52:47.962 GMT+0100,1999.339,1998.878,0.0037,0.0037
17.09.2014 08:55:36.009 GMT+0100,1999.6129999999998,1999.165,0.0037,0.0037
17.09.2014 08:55:44.130 GMT+0100,1999.834,1999.379,0.0037,0.0037
17.09.2014 08:55:54.353 GMT+0100,1999.621,1999.185,0.0037,0.0037
17.09.2014 08:56:44.827 GMT+0100,1999.848,1999.389,0.0037,0.0037
17.09.2014 08:56:48.733 GMT+0100,1999.606,1999.161,0.0037,0.0037
17.09.2014 08:57:18.984 GMT+0100,1999.8400000000001,1999.383,0.0037,0.0037
17.09.2014 08:58:04.851 GMT+0100,1999.6470000000002,1999.149,0.0037,0.0037
17.09.2014 08:58:43.219 GMT+0100,1999.832,1999.352,0.0037,0.0037
17.09.2014 08:58:47.627 GMT+0100,1999.6270000000002,1999.1770000000001,0.0037,0.0037
17.09.2014 08:58:57.346 GMT+0100,1999.335,1998.881,0.0037,0.0037
17.09.2014 08:59:20.178 GMT+0100,1999.8070000000002,1999.381,0.0037,0.0037
17.09.2014 08:59:25.989 GMT+0100,1999.649,1999.181,0.0037,0.0037
17.09.2014 08:59:35.503 GMT+0100,1999.846,1999.383,0.0037,0.0037
17.09.2014 08:59:36.005 GMT+0100,1999.614,1999.189,0.0037,0.0037
17.09.2014 08:59:59.039 GMT+0100,1999.8270000000002,1999.3770000000002,0.0037,0.0037
17.09.2014 09:00:01.146 GMT+0100,1999.645,1999.191,0.0037,0.0037
17.09.2014 09:00:17.375 GMT+0100,1999.824,1999.3470000000002,0.0037,0.0037
17.09.2014 09:00:18.078 GMT+0100,1999.6160000000002,1999.179,0.0037,0.0037
17.09.2014 09:02:28.673 GMT+0100,1999.628,1999.18,0.0037,0.0037
17.09.2014 09:02:48.002 GMT+0100,1999.346,1998.8700000000001,0.0037,0.0037
17.09.2014 09:02:53.336 GMT+0100,1999.6360000000002,1999.153,0.0037,0.0037
17.09.2014 09:03:17.883 GMT+0100,1999.352,1998.858,0.0037,0.0037
17.09.2014 09:03:36.977 GMT+0100,1999.621,1999.1570000000002,0.0037,0.0037
17.09.2014 09:03:53.502 GMT+0100,1999.3570000000002,1998.861,0.0037,0.0037
17.09.2014 09:04:23.342 GMT+0100,1999.628,1999.181,0.0037,0.0037
17.09.2014 09:04:57.188 GMT+0100,1999.338,1998.8570000000002,0.0037,0.0037
17.09.2014 09:05:01.595 GMT+0100,1999.6100000000001,1999.179,0.0037,0.0037
17.09.2014 09:05:51.168 GMT+0100,1999.339,1998.8860000000002,0.0037,0.0037
17.09.2014 09:06:19.518 GMT+0100,1999.2350000000001,1998.755,0.0037,0.0037
17.09.2014 09:06:19.911 GMT+0100,1999.1070000000002,1998.675,0.0037,0.0037
17.09.2014 09:06:21.104 GMT+0100,1999.3500000000001,1998.878,0.0037,0.0037
17.09.2014 09:06:23.625 GMT+0100,1999.1160000000002,1998.689,0.0037,0.0037
17.09.2014 09:06:24.126 GMT+0100,1999.3329999999999,1998.888,0.0037,0.0037
17.09.2014 09:06:30.737 GMT+0100,1999.141,1998.665,0.0037,0.0037
17.09.2014 09:06:33.643 GMT+0100,1999.332,1998.872,0.0037,0.0037
17.09.2014 09:06:47.368 GMT+0100,1999.132,1998.673,0.0037,0.0037
17.09.2014 09:06:48.070 GMT+0100,1999.332,1998.859,0.0037,0.0037
17.09.2014 09:06:54.480 GMT+0100,1999.153,1998.658,0.0037,0.0037
17.09.2014 09:07:00.098 GMT+0100,1998.839,1998.346,0.0037,0.0037
17.09.2014 09:07:07.716 GMT+0100,1998.615,1998.158,0.0037,0.0037
17.09.2014 09:07:08.059 GMT+0100,1998.832,1998.375,0.0037,0.0037
17.09.2014 09:07:10.323 GMT+0100,1998.711,1998.2839999999999,0.0037,0.0037
17.09.2014 09:07:11.526 GMT+0100,1998.839,1998.368,0.0037,0.0037
17.09.2014 09:07:12.829 GMT+0100,1998.736,1998.26,0.0037,0.0037
17.09.2014 09:07:13.231 GMT+0100,1998.6100000000001,1998.1720000000003,0.0037,0.0037
17.09.2014 09:07:14.334 GMT+0100,1998.74,1998.2620000000002,0.0037,0.0037
17.09.2014 09:07:14.835 GMT+0100,1998.816,1998.3760000000002,0.0037,0.0037
17.09.2014 09:07:22.447 GMT+0100,1999.14,1998.6860000000001,0.0037,0.0037
17.09.2014 09:07:50.309 GMT+0100,1999.3129999999999,1998.878,0.0037,0.0037
17.09.2014 09:08:10.440 GMT+0100,1999.1360000000002,1998.6879999999999,0.0037,0.0037
17.09.2014 09:08:14.748 GMT+0100,1999.3170000000002,1998.8770000000002,0.0037,0.0037
17.09.2014 09:09:04.618 GMT+0100,1999.139,1998.655,0.0037,0.0037
17.09.2014 09:10:52.676 GMT+0100,1999.3410000000001,1998.869,0.0037,0.0037
17.09.2014 09:11:11.507 GMT+0100,1999.132,1998.654,0.0037,0.0037
17.09.2014 09:11:16.915 GMT+0100,1999.3229999999999,1998.884,0.0037,0.0037
17.09.2014 09:11:33.442 GMT+0100,1999.125,1998.6720000000003,0.0037,0.0037
17.09.2014 09:13:20.171 GMT+0100,1998.8310000000001,1998.389,0.0037,0.0037
17.09.2014 09:13:22.177 GMT+0100,1999.111,1998.6720000000003,0.0037,0.0037
17.09.2014 09:13:29.692 GMT+0100,1998.8020000000001,1998.372,0.0037,0.0037
17.09.2014 09:13:39.108 GMT+0100,1999.143,1998.6589999999999,0.0037,0.0037
17.09.2014 09:13:43.917 GMT+0100,1999.019,1998.5829999999999,0.0037,0.0037
17.09.2014 09:13:44.718 GMT+0100,1999.122,1998.68,0.0037,0.0037
17.09.2014 09:13:58.841 GMT+0100,1998.855,1998.385,0.0037,0.0037
17.09.2014 09:14:03.549 GMT+0100,1999.133,1998.673,0.0037,0.0037
17.09.2014 09:15:36.889 GMT+0100,1999.2060000000001,1998.773,0.0037,0.0037
17.09.2014 09:15:37.205 GMT+0100,1999.1129999999998,1998.6560000000002,0.0037,0.0037
17.09.2014 09:16:59.107 GMT+0100,1999.345,1998.845,0.0037,0.0037
17.09.2014 09:17:12.552 GMT+0100,1999.634,1999.155,0.0037,0.0037
17.09.2014 09:17:40.576 GMT+0100,1999.81,1999.3760000000002,0.0037,0.0037
17.09.2014 09:17:45.483 GMT+0100,1999.633,1999.1770000000001,0.0037,0.0037
17.09.2014 09:17:56.509 GMT+0100,1999.721,1999.283,0.0037,0.0037
17.09.2014 09:17:57.002 GMT+0100,1999.611,1999.168,0.0037,0.0037
17.09.2014 09:17:58.104 GMT+0100,1999.816,1999.362,0.0037,0.0037
17.09.2014 09:19:26.124 GMT+0100,1999.848,1999.3570000000002,0.0037,0.0037
17.09.2014 09:20:38.337 GMT+0100,1999.602,1999.1820000000002,0.0037,0.0037
17.09.2014 09:20:49.453 GMT+0100,1999.342,1998.881,0.0037,0.0037
17.09.2014 09:21:38.376 GMT+0100,1999.614,1999.17,0.0037,0.0037
17.09.2014 09:21:40.637 GMT+0100,1999.3210000000001,1998.894,0.0037,0.0037
17.09.2014 09:21:45.743 GMT+0100,1999.6229999999998,1999.171,0.0037,0.0037
17.09.2014 09:21:46.244 GMT+0100,1999.3300000000002,1998.869,0.0037,0.0037
17.09.2014 09:21:58.562 GMT+0100,1999.633,1999.1560000000002,0.0037,0.0037
17.09.2014 09:21:59.365 GMT+0100,1999.325,1998.8470000000002,0.0037,0.0037
17.09.2014 09:22:07.079 GMT+0100,1999.641,1999.163,0.0037,0.0037
17.09.2014 09:22:08.680 GMT+0100,1999.3270000000002,1998.888,0.0037,0.0037
17.09.2014 09:24:07.737 GMT+0100,1999.641,1999.155,0.0037,0.0037
17.09.2014 09:24:24.561 GMT+0100,1999.3120000000001,1998.855,0.0037,0.0037
17.09.2014 09:24:46.633 GMT+0100,1999.65,1999.175,0.0037,0.0037
17.09.2014 09:24:54.707 GMT+0100,1999.846,1999.394,0.0037,0.0037
17.09.2014 09:25:00.618 GMT+0100,1999.622,1999.139,0.0037,0.0037
17.09.2014 09:25:24.964 GMT+0100,1999.82,1999.356,0.0037,0.0037
17.09.2014 09:25:27.169 GMT+0100,1999.624,1999.158,0.0037,0.0037
17.09.2014 09:25:30.074 GMT+0100,1999.828,1999.371,0.0037,0.0037
17.09.2014 09:25:30.776 GMT+0100,1999.744,1999.29,0.0037,0.0037
17.09.2014 09:25:38.787 GMT+0100,1999.8429999999998,1999.368,0.0037,0.0037
17.09.2014 09:26:23.458 GMT+0100,1999.651,1999.193,0.0037,0.0037
17.09.2014 09:26:40.422 GMT+0100,1999.724,1999.2870000000003,0.0037,0.0037
17.09.2014 09:26:48.999 GMT+0100,1999.605,1999.194,0.0037,0.0037
17.09.2014 09:26:51.304 GMT+0100,1999.852,1999.359,0.0037,0.0037
17.09.2014 09:29:29.509 GMT+0100,2000.1360000000002,1999.68,0.0037,0.0037
17.09.2014 09:29:33.216 GMT+0100,1999.8270000000002,1999.365,0.0037,0.0037
17.09.2014 09:31:24.905 GMT+0100,2000.1560000000002,1999.689,0.0037,0.0037
17.09.2014 09:31:29.610 GMT+0100,1999.838,1999.354,0.0037,0.0037
17.09.2014 09:31:30.615 GMT+0100,2000.1370000000002,1999.689,0.0037,0.0037
17.09.2014 09:31:32.719 GMT+0100,1999.8300000000002,1999.369,0.0037,0.0037
17.09.2014 09:32:05.078 GMT+0100,2000.1100000000001,1999.663,0.0037,0.0037
17.09.2014 09:32:26.414 GMT+0100,2000.3429999999998,1999.8729999999998,0.0037,0.0037
17.09.2014 09:32:26.863 GMT+0100,2000.141,1999.649,0.0037,0.0037
17.09.2014 09:32:27.366 GMT+0100,2000.358,1999.875,0.0037,0.0037
17.09.2014 09:32:28.017 GMT+0100,2000.153,1999.6860000000001,0.0037,0.0037
17.09.2014 09:32:28.821 GMT+0100,2000.233,1999.747,0.0037,0.0037
17.09.2014 09:32:29.744 GMT+0100,2000.131,1999.6760000000002,0.0037,0.0037
17.09.2014 09:32:31.225 GMT+0100,2000.3170000000002,1999.8600000000001,0.0037,0.0037
17.09.2014 09:32:34.637 GMT+0100,2000.1370000000002,1999.6770000000001,0.0037,0.0037
17.09.2014 09:32:42.958 GMT+0100,2000.351,1999.8700000000001,0.0037,0.0037
17.09.2014 09:32:43.560 GMT+0100,2000.1170000000002,1999.66,0.0037,0.0037
17.09.2014 09:32:46.669 GMT+0100,2000.328,1999.859,0.0037,0.0037
17.09.2014 09:32:48.068 GMT+0100,2000.119,1999.68,0.0037,0.0037
17.09.2014 09:32:48.874 GMT+0100,2000.2250000000001,1999.766,0.0037,0.0037
17.09.2014 09:32:49.476 GMT+0100,2000.104,1999.6779999999999,0.0037,0.0037
17.09.2014 09:32:50.480 GMT+0100,2000.219,1999.749,0.0037,0.0037
17.09.2014 09:32:51.684 GMT+0100,2000.325,1999.861,0.0037,0.0037
17.09.2014 09:32:52.086 GMT+0100,2000.237,1999.778,0.0037,0.0037
17.09.2014 09:32:52.788 GMT+0100,2000.124,1999.653,0.0037,0.0037
17.09.2014 09:32:57.901 GMT+0100,2000.316,1999.865,0.0037,0.0037
17.09.2014 09:33:04.919 GMT+0100,2000.1560000000002,1999.6620000000003,0.0037,0.0037
17.09.2014 09:33:07.026 GMT+0100,2000.336,1999.8629999999998,0.0037,0.0037
17.09.2014 09:33:09.832 GMT+0100,2000.128,1999.649,0.0037,0.0037
17.09.2014 09:33:15.544 GMT+0100,1999.829,1999.365,0.0037,0.0037
17.09.2014 09:33:16.045 GMT+0100,2000.1100000000001,1999.679,0.0037,0.0037
17.09.2014 09:33:17.449 GMT+0100,1999.832,1999.379,0.0037,0.0037
17.09.2014 09:33:22.160 GMT+0100,2000.1200000000001,1999.68,0.0037,0.0037
17.09.2014 09:34:37.502 GMT+0100,2000.335,1999.871,0.0037,0.0037
17.09.2014 09:34:38.405 GMT+0100,2000.122,1999.66,0.0037,0.0037
17.09.2014 09:34:40.510 GMT+0100,2000.324,1999.848,0.0037,0.0037
17.09.2014 09:34:52.133 GMT+0100,2000.111,1999.6670000000001,0.0037,0.0037
17.09.2014 09:35:20.400 GMT+0100,2000.3129999999999,1999.8470000000002,0.0037,0.0037
17.09.2014 09:36:03.588 GMT+0100,2000.6570000000002,2000.151,0.0037,0.0037
17.09.2014 09:36:03.915 GMT+0100,2000.359,1999.889,0.0037,0.0037
17.09.2014 09:36:05.391 GMT+0100,2000.6370000000002,2000.181,0.0037,0.0037
17.09.2014 09:36:45.468 GMT+0100,2000.503,2000.0929999999998,0.0037,0.0037
17.09.2014 09:36:45.869 GMT+0100,2000.355,1999.8870000000002,0.0037,0.0037
17.09.2014 09:36:53.788 GMT+0100,2000.104,1999.6560000000002,0.0037,0.0037
17.09.2014 09:36:54.089 GMT+0100,2000.319,1999.868,0.0037,0.0037
17.09.2014 09:38:35.538 GMT+0100,2000.619,2000.1460000000002,0.0037,0.0037
17.09.2014 09:38:35.940 GMT+0100,2000.3400000000001,1999.8670000000002,0.0037,0.0037
17.09.2014 09:38:38.752 GMT+0100,2000.6560000000002,2000.155,0.0037,0.0037
17.09.2014 09:38:47.863 GMT+0100,2000.349,1999.856,0.0037,0.0037
17.09.2014 09:38:59.383 GMT+0100,2000.635,2000.154,0.0037,0.0037
17.09.2014 09:39:00.585 GMT+0100,2000.339,1999.8429999999998,0.0037,0.0037
17.09.2014 09:39:00.986 GMT+0100,2000.54,2000.076,0.0037,0.0037
17.09.2014 09:39:01.687 GMT+0100,2000.3300000000002,1999.852,0.0037,0.0037
17.09.2014 09:39:39.311 GMT+0100,2000.143,1999.66,0.0037,0.0037
17.09.2014 09:39:45.723 GMT+0100,1999.834,1999.3670000000002,0.0037,0.0037
17.09.2014 09:39:51.237 GMT+0100,2000.112,1999.6589999999999,0.0037,0.0037
17.09.2014 09:39:54.143 GMT+0100,2000.0310000000002,1999.569,0.0037,0.0037
17.09.2014 09:39:55.346 GMT+0100,2000.124,1999.66,0.0037,0.0037
17.09.2014 09:40:20.292 GMT+0100,2000.3310000000001,1999.8870000000002,0.0037,0.0037
17.09.2014 09:40:21.595 GMT+0100,2000.122,1999.6520000000003,0.0037,0.0037
17.09.2014 09:40:22.998 GMT+0100,2000.345,1999.8570000000002,0.0037,0.0037
17.09.2014 09:40:26.604 GMT+0100,2000.119,1999.679,0.0037,0.0037
17.09.2014 09:40:27.205 GMT+0100,2000.239,1999.758,0.0037,0.0037
17.09.2014 09:40:27.706 GMT+0100,2000.3270000000002,1999.888,0.0037,0.0037
17.09.2014 09:40:30.010 GMT+0100,2000.122,1999.679,0.0037,0.0037
17.09.2014 09:40:31.614 GMT+0100,2000.324,1999.8629999999998,0.0037,0.0037
17.09.2014 09:40:32.015 GMT+0100,2000.139,1999.6870000000001,0.0037,0.0037
17.09.2014 09:40:33.981 GMT+0100,2000.345,1999.885,0.0037,0.0037
17.09.2014 09:40:53.249 GMT+0100,2000.52,2000.074,0.0037,0.0037
17.09.2014 09:40:53.751 GMT+0100,2000.3370000000002,1999.851,0.0037,0.0037
17.09.2014 09:42:02.863 GMT+0100,2000.635,2000.16,0.0037,0.0037
17.09.2014 09:42:10.777 GMT+0100,2000.3270000000002,1999.889,0.0037,0.0037
17.09.2014 09:44:30.793 GMT+0100,2000.148,1999.66,0.0037,0.0037
17.09.2014 09:45:30.094 GMT+0100,2000.31,1999.8770000000002,0.0037,0.0037
17.09.2014 09:46:02.732 GMT+0100,2000.131,1999.6620000000003,0.0037,0.0037
17.09.2014 09:46:55.311 GMT+0100,2000.3300000000002,1999.8600000000001,0.0037,0.0037
17.09.2014 09:47:03.726 GMT+0100,2000.139,1999.663,0.0037,0.0037
17.09.2014 09:47:04.127 GMT+0100,2000.326,1999.864,0.0037,0.0037
17.09.2014 09:47:07.234 GMT+0100,2000.139,1999.664,0.0037,0.0037
17.09.2014 09:47:13.146 GMT+0100,2000.3410000000001,1999.8960000000002,0.0037,0.0037
17.09.2014 09:47:28.965 GMT+0100,2000.124,1999.655,0.0037,0.0037
17.09.2014 09:47:30.569 GMT+0100,2000.3210000000001,1999.868,0.0037,0.0037
17.09.2014 09:49:38.452 GMT+0100,2000.618,2000.148,0.0037,0.0037
17.09.2014 09:49:39.154 GMT+0100,2000.335,1999.884,0.0037,0.0037
17.09.2014 09:50:15.413 GMT+0100,2000.234,1999.763,0.0037,0.0037
17.09.2014 09:50:15.922 GMT+0100,2000.3429999999998,1999.88,0.0037,0.0037
17.09.2014 09:50:40.660 GMT+0100,2000.121,1999.68,0.0037,0.0037
17.09.2014 09:50:53.069 GMT+0100,2000.345,1999.8700000000001,0.0037,0.0037
17.09.2014 09:51:11.396 GMT+0100,2000.1160000000002,1999.684,0.0037,0.0037
17.09.2014 09:51:14.101 GMT+0100,2000.3329999999999,1999.869,0.0037,0.0037
17.09.2014 09:51:36.130 GMT+0100,2000.151,1999.679,0.0037,0.0037
17.09.2014 09:53:46.423 GMT+0100,2000.348,1999.878,0.0037,0.0037
17.09.2014 09:53:47.265 GMT+0100,2000.119,1999.67,0.0037,0.0037
17.09.2014 09:56:16.445 GMT+0100,2000.332,1999.864,0.0037,0.0037
17.09.2014 09:56:19.550 GMT+0100,2000.2279999999998,1999.774,0.0037,0.0037
17.09.2014 09:56:21.653 GMT+0100,2000.15,1999.665,0.0037,0.0037
17.09.2014 09:56:41.795 GMT+0100,2000.336,1999.8700000000001,0.0037,0.0037
17.09.2014 09:56:44.902 GMT+0100,2000.1160000000002,1999.6560000000002,0.0037,0.0037
17.09.2014 09:56:45.403 GMT+0100,2000.224,1999.78,0.0037,0.0037
17.09.2014 09:56:48.210 GMT+0100,2000.336,1999.868,0.0037,0.0037
17.09.2014 09:58:13.462 GMT+0100,2000.109,1999.655,0.0037,0.0037
17.09.2014 10:01:37.597 GMT+0100,2000.3170000000002,1999.8970000000002,0.0037,0.0037
17.09.2014 10:01:39.101 GMT+0100,2000.105,1999.664,0.0037,0.0037
17.09.2014 10:01:55.227 GMT+0100,2000.3220000000001,1999.8570000000002,0.0037,0.0037
17.09.2014 10:01:57.132 GMT+0100,2000.1229999999998,1999.6879999999999,0.0037,0.0037
17.09.2014 10:03:04.136 GMT+0100,2000.346,1999.852,0.0037,0.0037
17.09.2014 10:04:41.799 GMT+0100,2000.631,2000.164,0.0037,0.0037
17.09.2014 10:04:42.901 GMT+0100,2000.32,1999.883,0.0037,0.0037
17.09.2014 10:05:13.453 GMT+0100,2000.6229999999998,2000.17,0.0037,0.0037
17.09.2014 10:05:17.289 GMT+0100,2000.3300000000002,1999.865,0.0037,0.0037
17.09.2014 10:05:18.863 GMT+0100,2000.514,2000.085,0.0037,0.0037
17.09.2014 10:05:19.565 GMT+0100,2000.633,2000.164,0.0037,0.0037
17.09.2014 10:05:21.169 GMT+0100,2000.314,1999.881,0.0037,0.0037
17.09.2014 10:05:23.172 GMT+0100,2000.5410000000002,2000.0729999999999,0.0037,0.0037
17.09.2014 10:05:23.573 GMT+0100,2000.3220000000001,1999.8670000000002,0.0037,0.0037
17.09.2014 10:05:27.178 GMT+0100,2000.536,2000.064,0.0037,0.0037
17.09.2014 10:05:27.979 GMT+0100,2000.3120000000001,1999.861,0.0037,0.0037
17.09.2014 10:08:08.498 GMT+0100,2000.13,1999.66,0.0037,0.0037
17.09.2014 10:09:08.685 GMT+0100,1999.8470000000002,1999.359,0.0037,0.0037
17.09.2014 10:09:25.615 GMT+0100,2000.352,1999.8670000000002,0.0037,0.0037
17.09.2014 10:09:35.330 GMT+0100,2000.149,1999.69,0.0037,0.0037
17.09.2014 10:09:37.034 GMT+0100,2000.344,1999.855,0.0037,0.0037
17.09.2014 10:09:41.541 GMT+0100,2000.153,1999.651,0.0037,0.0037
17.09.2014 10:09:46.048 GMT+0100,2000.3229999999999,1999.859,0.0037,0.0037
17.09.2014 10:09:46.549 GMT+0100,2000.141,1999.671,0.0037,0.0037
17.09.2014 10:09:48.052 GMT+0100,2000.352,1999.861,0.0037,0.0037
17.09.2014 10:09:53.262 GMT+0100,2000.13,1999.668,0.0037,0.0037
17.09.2014 10:11:51.839 GMT+0100,2000.328,1999.8860000000002,0.0037,0.0037
17.09.2014 10:11:52.703 GMT+0100,2000.14,1999.655,0.0037,0.0037
17.09.2014 10:11:57.652 GMT+0100,2000.326,1999.854,0.0037,0.0037
17.09.2014 10:11:58.455 GMT+0100,2000.115,1999.66,0.0037,0.0037
17.09.2014 10:11:59.257 GMT+0100,2000.336,1999.879,0.0037,0.0037
17.09.2014 10:11:59.859 GMT+0100,2000.133,1999.685,0.0037,0.0037
17.09.2014 10:12:00.462 GMT+0100,2000.329,1999.8470000000002,0.0037,0.0037
17.09.2014 10:12:03.463 GMT+0100,2000.2120000000002,1999.785,0.0037,0.0037
17.09.2014 10:12:03.864 GMT+0100,2000.122,1999.6570000000002,0.0037,0.0037
17.09.2014 10:12:05.468 GMT+0100,2000.3070000000002,1999.872,0.0037,0.0037
17.09.2014 10:12:14.481 GMT+0100,2000.109,1999.6720000000003,0.0037,0.0037
17.09.2014 10:12:14.882 GMT+0100,2000.3470000000002,1999.8770000000002,0.0037,0.0037
17.09.2014 10:12:16.785 GMT+0100,2000.151,1999.648,0.0037,0.0037
17.09.2014 10:12:22.994 GMT+0100,2000.3220000000001,1999.868,0.0037,0.0037
17.09.2014 10:12:28.203 GMT+0100,2000.128,1999.663,0.0037,0.0037
17.09.2014 10:12:31.707 GMT+0100,2000.336,1999.874,0.0037,0.0037
17.09.2014 10:12:33.311 GMT+0100,2000.1360000000002,1999.658,0.0037,0.0037
17.09.2014 10:12:33.912 GMT+0100,2000.332,1999.889,0.0037,0.0037
17.09.2014 10:12:37.917 GMT+0100,2000.132,1999.685,0.0037,0.0037
17.09.2014 10:14:51.706 GMT+0100,2000.3370000000002,1999.891,0.0037,0.0037
17.09.2014 10:15:06.331 GMT+0100,2000.1170000000002,1999.6520000000003,0.0037,0.0037
17.09.2014 10:15:55.610 GMT+0100,1999.8270000000002,1999.3770000000002,0.0037,0.0037
17.09.2014 10:20:34.638 GMT+0100,2000.122,1999.6620000000003,0.0037,0.0037
17.09.2014 10:22:53.837 GMT+0100,2000.3120000000001,1999.858,0.0037,0.0037
17.09.2014 10:22:55.090 GMT+0100,2000.124,1999.665,0.0037,0.0037
17.09.2014 10:30:20.633 GMT+0100,1999.819,1999.365,0.0037,0.0037
17.09.2014 10:30:38.454 GMT+0100,2000.153,1999.6920000000002,0.0037,0.0037
17.09.2014 10:31:19.520 GMT+0100,1999.818,1999.388,0.0037,0.0037
17.09.2014 10:31:20.623 GMT+0100,2000.134,1999.6779999999999,0.0037,0.0037
17.09.2014 10:31:32.143 GMT+0100,1999.8410000000001,1999.382,0.0037,0.0037
17.09.2014 10:31:56.484 GMT+0100,1999.629,1999.1820000000002,0.0037,0.0037
17.09.2014 10:31:57.186 GMT+0100,1999.855,1999.3500000000001,0.0037,0.0037
17.09.2014 10:32:00.619 GMT+0100,1999.653,1999.148,0.0037,0.0037
17.09.2014 10:32:00.993 GMT+0100,1999.835,1999.392,0.0037,0.0037
17.09.2014 10:33:33.431 GMT+0100,1999.612,1999.1720000000003,0.0037,0.0037
17.09.2014 10:34:13.486 GMT+0100,1999.824,1999.384,0.0037,0.0037
17.09.2014 10:37:44.189 GMT+0100,2000.1100000000001,1999.644,0.0037,0.0037
17.09.2014 10:37:45.292 GMT+0100,1999.838,1999.384,0.0037,0.0037
17.09.2014 10:38:16.061 GMT+0100,1999.63,1999.1589999999999,0.0037,0.0037
17.09.2014 10:38:23.257 GMT+0100,1999.8410000000001,1999.371,0.0037,0.0037
17.09.2014 10:38:35.177 GMT+0100,1999.6170000000002,1999.174,0.0037,0.0037
17.09.2014 10:38:37.681 GMT+0100,1999.3129999999999,1998.8629999999998,0.0037,0.0037
17.09.2014 10:38:38.382 GMT+0100,1999.655,1999.1879999999999,0.0037,0.0037
17.09.2014 10:39:39.889 GMT+0100,1999.8110000000001,1999.368,0.0037,0.0037
17.09.2014 10:39:47.502 GMT+0100,1999.6370000000002,1999.153,0.0037,0.0037
17.09.2014 10:40:39.581 GMT+0100,1999.8129999999999,1999.374,0.0037,0.0037
17.09.2014 10:47:13.287 GMT+0100,2000.1170000000002,1999.675,0.0037,0.0037
17.09.2014 10:49:00.655 GMT+0100,2000.314,1999.889,0.0037,0.0037
17.09.2014 10:49:25.503 GMT+0100,2000.1260000000002,1999.671,0.0037,0.0037
17.09.2014 10:51:11.076 GMT+0100,2000.32,1999.8760000000002,0.0037,0.0037
17.09.2014 10:51:12.601 GMT+0100,2000.14,1999.6770000000001,0.0037,0.0037
17.09.2014 10:51:33.318 GMT+0100,2000.326,1999.855,0.0037,0.0037
17.09.2014 10:51:35.722 GMT+0100,2000.641,2000.16,0.0037,0.0037
17.09.2014 10:51:38.828 GMT+0100,2000.335,1999.851,0.0037,0.0037
17.09.2014 10:55:32.636 GMT+0100,2000.131,1999.684,0.0037,0.0037
17.09.2014 10:57:05.285 GMT+0100,2000.342,1999.883,0.0037,0.0037
17.09.2014 10:58:17.199 GMT+0100,2000.618,2000.1620000000003,0.0037,0.0037
17.09.2014 10:58:17.701 GMT+0100,2000.318,1999.8760000000002,0.0037,0.0037
17.09.2014 10:58:25.815 GMT+0100,2000.54,2000.066,0.0037,0.0037
17.09.2014 10:58:26.616 GMT+0100,2000.3429999999998,1999.8500000000001,0.0037,0.0037
17.09.2014 10:58:27.329 GMT+0100,2000.5120000000002,2000.0800000000002,0.0037,0.0037
17.09.2014 10:58:28.252 GMT+0100,2000.3370000000002,1999.8670000000002,0.0037,0.0037
17.09.2014 11:02:14.076 GMT+0100,2000.145,1999.679,0.0037,0.0037
17.09.2014 11:04:25.589 GMT+0100,2000.3300000000002,1999.862,0.0037,0.0037
17.09.2014 11:04:56.040 GMT+0100,2000.129,1999.6760000000002,0.0037,0.0037
17.09.2014 11:04:58.946 GMT+0100,2000.332,1999.8700000000001,0.0037,0.0037
17.09.2014 11:05:16.777 GMT+0100,2000.105,1999.651,0.0037,0.0037
17.09.2014 11:05:22.836 GMT+0100,2000.329,1999.8700000000001,0.0037,0.0037
17.09.2014 11:09:07.715 GMT+0100,2000.131,1999.655,0.0037,0.0037
17.09.2014 11:10:03.805 GMT+0100,2000.3070000000002,1999.889,0.0037,0.0037
17.09.2014 11:11:21.462 GMT+0100,2000.6270000000002,2000.1560000000002,0.0037,0.0037
17.09.2014 11:12:13.870 GMT+0100,2000.308,1999.8570000000002,0.0037,0.0037
17.09.2014 11:13:02.670 GMT+0100,2000.6260000000002,2000.151,0.0037,0.0037
17.09.2014 11:13:51.434 GMT+0100,2000.809,2000.3760000000002,0.0037,0.0037
17.09.2014 11:15:19.084 GMT+0100,2000.632,2000.1870000000001,0.0037,0.0037
17.09.2014 11:15:39.208 GMT+0100,2000.846,2000.3670000000002,0.0037,0.0037
17.09.2014 11:18:37.187 GMT+0100,2000.63,2000.1870000000001,0.0037,0.0037
17.09.2014 11:20:06.432 GMT+0100,2000.3600000000001,1999.8670000000002,0.0037,0.0037
17.09.2014 11:21:55.021 GMT+0100,2000.119,1999.654,0.0037,0.0037
17.09.2014 11:22:08.944 GMT+0100,2000.326,1999.868,0.0037,0.0037
17.09.2014 11:22:21.073 GMT+0100,2000.119,1999.6760000000002,0.0037,0.0037
17.09.2014 11:23:05.958 GMT+0100,2000.332,1999.881,0.0037,0.0037
17.09.2014 11:23:50.735 GMT+0100,2000.609,2000.1670000000001,0.0037,0.0037
17.09.2014 11:23:52.739 GMT+0100,2000.332,1999.851,0.0037,0.0037
17.09.2014 11:24:06.262 GMT+0100,2000.611,2000.15,0.0037,0.0037
17.09.2014 11:24:25.009 GMT+0100,2000.3120000000001,1999.8700000000001,0.0037,0.0037
17.09.2014 11:24:32.423 GMT+0100,2000.6200000000001,2000.1860000000001,0.0037,0.0037
