Local time,Ask,Bid,AskVolume,BidVolume
19.03.2014 01:17:15.224 GMT-0000,1870.6200000000001,1870.191,0.0002,0.0002
19.03.2014 01:17:42.458 GMT-0000,1870.6229999999998,1870.158,0.0002,0.0002
19.03.2014 01:17:56.976 GMT-0000,1870.6329999999998,1870.17,0.0002,0.0002
19.03.2014 01:18:02.382 GMT-0000,1870.6070000000002,1870.183,0.0002,0.0002
19.03.2014 01:18:17.199 GMT-0000,1870.63,1870.1589999999999,0.0002,0.0002
19.03.2014 01:18:40.929 GMT-0000,1870.6129999999998,1870.18,0.0002,0.0002
19.03.2014 01:18:50.141 GMT-0000,1870.6170000000002,1870.185,0.0002,0.0002
19.03.2014 01:18:55.548 GMT-0000,1870.634,1870.1660000000002,0.0002,0.0002
19.03.2014 01:19:20.281 GMT-0000,1870.435,1869.979,0,0.0002
19.03.2014 01:19:34.499 GMT-0000,1870.4370000000001,1869.96,0,0.0002
19.03.2014 01:19:46.714 GMT-0000,1870.434,1869.969,0,0.0002
19.03.2014 01:19:54.424 GMT-0000,1870.415,1869.973,0,0.0002
19.03.2014 01:20:00.431 GMT-0000,1870.612,1870.193,0.0002,0.0001
19.03.2014 01:20:28.771 GMT-0000,1870.6270000000002,1870.1920000000002,0.0002,0.0001
19.03.2014 01:20:33.678 GMT-0000,1870.6170000000002,1870.1920000000002,0.0002,0.0001
19.03.2014 01:21:02.416 GMT-0000,1870.625,1870.18,0.0002,0
19.03.2014 01:21:07.322 GMT-0000,1870.632,1870.171,0.0002,0
19.03.2014 01:21:13.930 GMT-0000,1870.614,1870.163,0.0001,0
19.03.2014 01:21:23.743 GMT-0000,1870.615,1870.183,0.0001,0
19.03.2014 01:21:41.466 GMT-0000,1870.643,1870.194,0.0001,0
19.03.2014 01:21:56.585 GMT-0000,1870.632,1870.1820000000002,0.0001,0
19.03.2014 01:21:56.886 GMT-0000,1870.93,1870.479,0,0.0001
19.03.2014 01:21:57.327 GMT-0000,1871.109,1870.6589999999999,0.0003,0
19.03.2014 01:22:09.003 GMT-0000,1870.9420000000002,1870.4950000000001,0,0.0001
19.03.2014 01:22:18.417 GMT-0000,1870.9060000000002,1870.476,0.0001,0.0001
19.03.2014 01:22:30.936 GMT-0000,1870.9379999999999,1870.4920000000002,0.0001,0.0001
19.03.2014 01:22:42.152 GMT-0000,1870.934,1870.4720000000002,0.0001,0.0001
19.03.2014 01:23:07.486 GMT-0000,1870.904,1870.4750000000001,0.0001,0.0001
19.03.2014 01:23:21.905 GMT-0000,1870.9160000000002,1870.4920000000002,0.0001,0.0001
19.03.2014 01:23:39.127 GMT-0000,1870.929,1870.463,0.0001,0.0001
19.03.2014 01:23:45.635 GMT-0000,1870.905,1870.467,0.0001,0.0001
19.03.2014 01:23:53.245 GMT-0000,1870.908,1870.493,0.0001,0.0001
19.03.2014 01:24:50.818 GMT-0000,1870.904,1870.459,0.0001,0.0001
19.03.2014 01:25:00.430 GMT-0000,1870.9420000000002,1870.489,0.0001,0.0001
19.03.2014 01:25:15.255 GMT-0000,1870.631,1870.161,0.0002,0.0001
19.03.2014 01:25:23.868 GMT-0000,1870.6029999999998,1870.171,0.0002,0.0001
19.03.2014 01:25:29.576 GMT-0000,1870.614,1870.163,0.0002,0.0001
19.03.2014 01:26:04.721 GMT-0000,1870.642,1870.1870000000001,0.0002,0.0001
19.03.2014 01:26:13.232 GMT-0000,1870.622,1870.1760000000002,0.0002,0.0001
19.03.2014 01:26:54.589 GMT-0000,1870.6070000000002,1870.168,0.0002,0.0001
19.03.2014 01:26:59.496 GMT-0000,1870.618,1870.1770000000001,0.0002,0.0001
19.03.2014 01:27:12.214 GMT-0000,1870.621,1870.158,0.0002,0.0001
19.03.2014 01:27:36.745 GMT-0000,1870.606,1870.1760000000002,0.0002,0.0001
19.03.2014 01:27:39.847 GMT-0000,1870.605,1870.189,0.0002,0.0001
19.03.2014 01:28:47.726 GMT-0000,1870.612,1870.165,0,0.0001
19.03.2014 01:29:26.674 GMT-0000,1870.6200000000001,1870.1720000000003,0,0.0001
19.03.2014 01:29:48.799 GMT-0000,1870.634,1870.195,0,0.0001
19.03.2014 01:29:53.104 GMT-0000,1870.612,1870.19,0,0.0001
19.03.2014 01:30:13.731 GMT-0000,1870.632,1870.158,0,0.0001
19.03.2014 01:30:54.777 GMT-0000,1870.608,1870.165,0.0001,0
19.03.2014 01:31:37.221 GMT-0000,1870.931,1870.4650000000001,0.0001,0
19.03.2014 01:31:43.428 GMT-0000,1870.9279999999999,1870.481,0.0001,0
19.03.2014 01:31:47.532 GMT-0000,1870.9320000000002,1870.473,0.0001,0
19.03.2014 01:32:04.851 GMT-0000,1870.914,1870.4620000000002,0.0001,0
19.03.2014 01:32:09.156 GMT-0000,1870.904,1870.487,0.0001,0
19.03.2014 01:32:14.061 GMT-0000,1870.911,1870.489,0.0001,0
19.03.2014 01:32:20.469 GMT-0000,1870.921,1870.4950000000001,0.0001,0
19.03.2014 01:32:27.276 GMT-0000,1870.92,1870.479,0.0001,0
19.03.2014 01:32:56.409 GMT-0000,1870.94,1870.494,0.0001,0
19.03.2014 01:33:05.719 GMT-0000,1870.9070000000002,1870.4850000000001,0.0001,0
19.03.2014 01:34:08.205 GMT-0000,1870.924,1870.474,0,0
19.03.2014 01:34:13.012 GMT-0000,1870.628,1870.193,0,0.0002
19.03.2014 01:34:29.434 GMT-0000,1870.923,1870.4720000000002,0.0001,0
19.03.2014 01:34:30.636 GMT-0000,1870.608,1870.1660000000002,0,0.0002
19.03.2014 01:34:40.748 GMT-0000,1870.611,1870.1920000000002,0,0.0002
19.03.2014 01:35:05.883 GMT-0000,1870.635,1870.165,0,0.0002
19.03.2014 01:35:48.541 GMT-0000,1870.611,1870.184,0.0001,0.0001
19.03.2014 01:36:00.356 GMT-0000,1870.63,1870.1920000000002,0.0001,0.0001
19.03.2014 01:36:19.380 GMT-0000,1870.632,1870.163,0.0001,0.0001
19.03.2014 01:36:26.890 GMT-0000,1870.6270000000002,1870.19,0.0001,0.0001
19.03.2014 01:36:39.707 GMT-0000,1870.6200000000001,1870.183,0.0001,0.0001
19.03.2014 01:37:38.183 GMT-0000,1870.604,1870.184,0.0001,0.0001
19.03.2014 01:38:16.236 GMT-0000,1870.6270000000002,1870.174,0.0001,0.0001
19.03.2014 01:38:27.651 GMT-0000,1870.624,1870.171,0.0001,0.0001
19.03.2014 01:38:38.065 GMT-0000,1870.618,1870.1670000000001,0.0001,0.0002
19.03.2014 01:38:58.794 GMT-0000,1870.639,1870.1670000000001,0.0001,0.0002
19.03.2014 01:39:19.220 GMT-0000,1870.605,1870.164,0.0001,0.0002
19.03.2014 01:39:39.144 GMT-0000,1870.611,1870.191,0.0001,0.0002
19.03.2014 01:40:08.686 GMT-0000,1870.616,1870.1689999999999,0,0.0002
19.03.2014 01:40:18.700 GMT-0000,1870.616,1870.16,0,0.0002
19.03.2014 01:40:23.706 GMT-0000,1870.641,1870.1860000000001,0,0.0002
19.03.2014 01:40:29.013 GMT-0000,1870.6370000000002,1870.183,0,0.0002
19.03.2014 01:41:12.172 GMT-0000,1870.6229999999998,1870.174,0.0001,0.0002
19.03.2014 01:41:31.898 GMT-0000,1870.6170000000002,1870.1660000000002,0.0001,0.0002
19.03.2014 01:41:51.722 GMT-0000,1870.4370000000001,1869.996,0,0.0002
19.03.2014 01:42:01.235 GMT-0000,1870.631,1870.1689999999999,0.0001,0
19.03.2014 01:42:09.945 GMT-0000,1870.64,1870.189,0.0001,0
19.03.2014 01:42:15.553 GMT-0000,1870.4120000000003,1869.967,0.0001,0.0002
19.03.2014 01:42:30.473 GMT-0000,1870.415,1869.96,0.0001,0.0002
19.03.2014 01:42:59.407 GMT-0000,1870.413,1869.9820000000002,0.0001,0.0002
19.03.2014 01:43:25.640 GMT-0000,1870.404,1869.9820000000002,0.0001,0.0002
19.03.2014 01:43:55.883 GMT-0000,1870.433,1869.9820000000002,0.0001,0.0002
19.03.2014 01:44:12.405 GMT-0000,1870.441,1869.98,0.0001,0.0002
19.03.2014 01:44:22.819 GMT-0000,1870.4279999999999,1869.983,0.0001,0.0002
19.03.2014 01:44:26.825 GMT-0000,1870.441,1869.989,0.0001,0.0001
19.03.2014 01:44:34.636 GMT-0000,1870.4420000000002,1869.99,0.0002,0
19.03.2014 01:44:39.142 GMT-0000,1870.13,1869.6670000000001,0,0.0002
19.03.2014 01:44:49.356 GMT-0000,1870.122,1869.66,0,0.0002
19.03.2014 01:45:10.289 GMT-0000,1869.931,1869.467,0.0002,0.0001
19.03.2014 01:45:18.400 GMT-0000,1869.625,1869.179,0,0.0002
19.03.2014 01:45:29.815 GMT-0000,1869.621,1869.1770000000001,0,0.0002
19.03.2014 01:46:01.058 GMT-0000,1869.618,1869.163,0.0001,0.0002
19.03.2014 01:46:09.168 GMT-0000,1869.634,1869.189,0.0001,0.0002
19.03.2014 01:46:28.992 GMT-0000,1869.641,1869.1670000000001,0.0003,0.0001
19.03.2014 01:47:14.654 GMT-0000,1869.602,1869.1720000000003,0.0001,0
19.03.2014 01:47:32.977 GMT-0000,1869.6329999999998,1869.191,0.0001,0.0001
19.03.2014 01:48:07.221 GMT-0000,1869.4120000000003,1868.9650000000001,0,0.0004
19.03.2014 01:48:27.144 GMT-0000,1869.423,1868.993,0,0.0003
19.03.2014 01:48:30.548 GMT-0000,1869.4360000000001,1868.98,0,0.0003
19.03.2014 01:48:31.048 GMT-0000,1869.624,1869.1860000000001,0.0001,0
19.03.2014 01:48:31.449 GMT-0000,1869.404,1868.9720000000002,0,0.0003
19.03.2014 01:48:31.949 GMT-0000,1869.64,1869.1870000000001,0.0001,0
19.03.2014 01:49:01.087 GMT-0000,1869.6070000000002,1869.191,0.0001,0.0002
19.03.2014 01:49:26.223 GMT-0000,1869.612,1869.1960000000001,0.0001,0.0003
19.03.2014 01:49:30.329 GMT-0000,1869.604,1869.194,0.0001,0.0003
19.03.2014 01:49:41.844 GMT-0000,1869.622,1869.1870000000001,0.0001,0.0003
19.03.2014 01:49:55.461 GMT-0000,1869.615,1869.1770000000001,0.0001,0.0002
19.03.2014 01:50:02.371 GMT-0000,1869.612,1869.183,0.0001,0.0002
19.03.2014 01:50:31.707 GMT-0000,1869.628,1869.1920000000002,0.0002,0.0002
19.03.2014 01:50:38.114 GMT-0000,1869.634,1869.164,0.0002,0.0002
19.03.2014 01:51:07.351 GMT-0000,1869.6170000000002,1869.1660000000002,0.0002,0.0002
19.03.2014 01:51:18.866 GMT-0000,1869.6270000000002,1869.185,0.0002,0.0002
19.03.2014 01:51:32.782 GMT-0000,1869.612,1869.1660000000002,0.0002,0.0002
19.03.2014 01:51:46.800 GMT-0000,1869.418,1868.971,0.0006,0.0003
19.03.2014 01:51:51.305 GMT-0000,1869.4270000000001,1868.9650000000001,0.0006,0.0003
19.03.2014 01:51:58.113 GMT-0000,1869.6070000000002,1869.168,0.0002,0
19.03.2014 01:52:13.632 GMT-0000,1869.4260000000002,1868.9720000000002,0.0001,0.0003
19.03.2014 01:52:28.951 GMT-0000,1869.439,1868.9620000000002,0.0002,0.0003
19.03.2014 01:52:45.172 GMT-0000,1869.4279999999999,1868.979,0.0002,0.0003
19.03.2014 01:52:50.079 GMT-0000,1869.424,1868.996,0.0002,0.0003
19.03.2014 01:53:06.399 GMT-0000,1869.414,1868.9850000000001,0.0002,0.0003
19.03.2014 01:53:14.510 GMT-0000,1869.614,1869.1920000000002,0.0002,0
19.03.2014 01:53:35.637 GMT-0000,1869.628,1869.1589999999999,0.0002,0
19.03.2014 01:53:57.967 GMT-0000,1869.638,1869.1760000000002,0.0001,0.0001
19.03.2014 01:54:23.399 GMT-0000,1869.625,1869.1860000000001,0.0001,0
19.03.2014 01:54:27.405 GMT-0000,1869.6200000000001,1869.1860000000001,0.0001,0
19.03.2014 01:54:38.920 GMT-0000,1869.621,1869.1870000000001,0.0001,0
19.03.2014 01:54:43.326 GMT-0000,1869.612,1869.161,0.0001,0
19.03.2014 01:55:00.849 GMT-0000,1869.618,1869.17,0.0001,0
19.03.2014 01:55:16.975 GMT-0000,1869.638,1869.19,0.0001,0
19.03.2014 01:55:50.419 GMT-0000,1869.622,1869.163,0.0002,0
19.03.2014 01:56:18.556 GMT-0000,1869.606,1869.163,0.0001,0.0001
19.03.2014 01:56:31.875 GMT-0000,1869.618,1869.1770000000001,0.0001,0.0001
19.03.2014 01:56:51.600 GMT-0000,1869.6100000000001,1869.19,0.0001,0.0001
19.03.2014 01:57:05.718 GMT-0000,1869.618,1869.1870000000001,0.0002,0
19.03.2014 01:57:21.839 GMT-0000,1869.6229999999998,1869.1770000000001,0.0002,0
19.03.2014 01:57:25.043 GMT-0000,1869.638,1869.1660000000002,0.0002,0
19.03.2014 01:57:42.466 GMT-0000,1869.638,1869.179,0.0001,0
19.03.2014 01:57:46.771 GMT-0000,1869.641,1869.164,0.0001,0
19.03.2014 01:57:50.476 GMT-0000,1869.634,1869.181,0.0001,0
19.03.2014 01:58:00.089 GMT-0000,1869.4379999999999,1868.989,0.0003,0.0003
19.03.2014 01:58:14.208 GMT-0000,1869.104,1868.695,0.0002,0.0003
19.03.2014 01:59:04.074 GMT-0000,1868.903,1868.48,0,0.0003
19.03.2014 01:59:14.325 GMT-0000,1869.1029999999998,1868.671,0.0001,0
19.03.2014 01:59:15.190 GMT-0000,1868.924,1868.48,0,0.0002
19.03.2014 01:59:15.289 GMT-0000,1869.132,1868.671,0.0001,0
19.03.2014 01:59:19.594 GMT-0000,1868.92,1868.486,0,0.0002
19.03.2014 01:59:24.305 GMT-0000,1869.1270000000002,1868.694,0.0001,0
19.03.2014 01:59:34.122 GMT-0000,1869.143,1868.6660000000002,0.0001,0
19.03.2014 01:59:53.948 GMT-0000,1869.122,1868.671,0.0001,0
19.03.2014 01:59:57.152 GMT-0000,1869.1260000000002,1868.6879999999999,0.0001,0
19.03.2014 02:01:20.968 GMT-0000,1869.118,1868.6879999999999,0.0001,0.0001
19.03.2014 02:01:39.792 GMT-0000,1869.135,1868.6870000000001,0.0001,0.0002
19.03.2014 02:01:45.900 GMT-0000,1869.404,1868.991,0,0.0001
19.03.2014 02:01:55.212 GMT-0000,1869.403,1868.9620000000002,0,0.0001
19.03.2014 02:02:37.167 GMT-0000,1869.514,1869.08,0.0003,0.0001
19.03.2014 02:02:38.568 GMT-0000,1869.602,1869.174,0.0003,0
19.03.2014 02:02:40.170 GMT-0000,1869.441,1868.977,0,0.0001
19.03.2014 02:03:08.803 GMT-0000,1869.43,1868.99,0,0.0001
19.03.2014 02:03:31.933 GMT-0000,1869.604,1869.174,0.0001,0
19.03.2014 02:03:47.654 GMT-0000,1869.641,1869.1689999999999,0.0001,0
19.03.2014 02:03:57.805 GMT-0000,1869.4320000000002,1868.989,0,0.0001
19.03.2014 02:04:19.097 GMT-0000,1869.43,1868.9920000000002,0,0.0001
19.03.2014 02:04:26.907 GMT-0000,1869.414,1868.9920000000002,0,0
19.03.2014 02:04:38.022 GMT-0000,1869.424,1868.98,0,0.0001
19.03.2014 02:05:08.763 GMT-0000,1869.408,1868.9779999999998,0.0001,0
19.03.2014 02:05:14.870 GMT-0000,1869.4420000000002,1868.9879999999998,0.0001,0
19.03.2014 02:05:27.187 GMT-0000,1869.105,1868.668,0,0.0002
19.03.2014 02:05:41.705 GMT-0000,1869.13,1868.664,0,0.0002
19.03.2014 02:05:47.213 GMT-0000,1869.118,1868.689,0,0.0002
19.03.2014 02:05:54.522 GMT-0000,1869.1360000000002,1868.6770000000001,0,0.0002
19.03.2014 02:06:39.989 GMT-0000,1869.111,1868.6660000000002,0,0.0001
19.03.2014 02:07:03.322 GMT-0000,1869.132,1868.663,0,0
19.03.2014 02:07:20.145 GMT-0000,1869.4370000000001,1868.9920000000002,0,0
19.03.2014 02:07:45.079 GMT-0000,1869.413,1868.971,0,0.0001
19.03.2014 02:07:53.190 GMT-0000,1869.6200000000001,1869.194,0.0002,0
19.03.2014 02:08:05.408 GMT-0000,1869.425,1868.959,0.0002,0
19.03.2014 02:09:19.510 GMT-0000,1869.614,1869.183,0.0001,0
19.03.2014 02:09:21.612 GMT-0000,1869.404,1868.996,0,0.0001
19.03.2014 02:09:53.249 GMT-0000,1869.104,1868.6920000000002,0,0.0001
19.03.2014 02:10:09.772 GMT-0000,1869.134,1868.6670000000001,0,0.0001
19.03.2014 02:10:11.375 GMT-0000,1868.93,1868.4879999999998,0.0001,0.0002
19.03.2014 02:10:25.094 GMT-0000,1868.924,1868.483,0.0001,0.0002
19.03.2014 02:10:33.104 GMT-0000,1868.9220000000003,1868.491,0.0001,0.0002
19.03.2014 02:10:38.412 GMT-0000,1868.93,1868.461,0,0.0002
19.03.2014 02:10:47.823 GMT-0000,1868.93,1868.4950000000001,0.0001,0.0002
19.03.2014 02:11:04.744 GMT-0000,1868.9060000000002,1868.489,0.0001,0.0002
19.03.2014 02:12:02.311 GMT-0000,1868.925,1868.4750000000001,0,0.0002
19.03.2014 02:12:05.514 GMT-0000,1868.918,1868.487,0,0.0002
19.03.2014 02:12:05.715 GMT-0000,1869.1360000000002,1868.695,0.0001,0
19.03.2014 02:12:40.959 GMT-0000,1869.1070000000002,1868.675,0.0001,0
19.03.2014 02:12:53.074 GMT-0000,1869.135,1868.674,0.0001,0
19.03.2014 02:12:58.280 GMT-0000,1869.1029999999998,1868.695,0.0001,0
19.03.2014 02:13:02.585 GMT-0000,1869.135,1868.681,0.0001,0
19.03.2014 02:13:13.097 GMT-0000,1869.134,1868.683,0.0001,0
19.03.2014 02:13:27.516 GMT-0000,1869.114,1868.681,0.0001,0
19.03.2014 02:13:34.223 GMT-0000,1869.1360000000002,1868.693,0.0001,0
19.03.2014 02:13:42.935 GMT-0000,1868.92,1868.479,0,0.0002
19.03.2014 02:13:52.947 GMT-0000,1868.931,1868.496,0,0.0002
19.03.2014 02:14:02.059 GMT-0000,1869.1370000000002,1868.6720000000003,0.0001,0
19.03.2014 02:14:21.883 GMT-0000,1869.144,1868.6870000000001,0.0001,0
19.03.2014 02:14:29.693 GMT-0000,1869.114,1868.6920000000002,0.0001,0
19.03.2014 02:15:00.535 GMT-0000,1869.121,1868.6960000000001,0,0
19.03.2014 02:15:08.547 GMT-0000,1869.135,1868.68,0,0.0001
19.03.2014 02:15:20.362 GMT-0000,1869.1360000000002,1868.6820000000002,0,0.0001
19.03.2014 02:15:24.368 GMT-0000,1869.134,1868.685,0,0.0001
19.03.2014 02:15:33.381 GMT-0000,1869.4160000000002,1868.9879999999998,0.0001,0
19.03.2014 02:16:20.045 GMT-0000,1869.4260000000002,1868.9920000000002,0.0001,0
19.03.2014 02:16:31.761 GMT-0000,1869.425,1868.976,0,0
19.03.2014 02:16:41.274 GMT-0000,1869.408,1868.969,0.0001,0
19.03.2014 02:17:15.518 GMT-0000,1869.439,1868.9979999999998,0.0001,0.0001
19.03.2014 02:17:20.626 GMT-0000,1869.439,1868.967,0,0.0001
19.03.2014 02:17:29.438 GMT-0000,1869.4360000000001,1868.981,0,0.0001
19.03.2014 02:18:10.693 GMT-0000,1869.423,1868.973,0,0.0002
19.03.2014 02:18:21.908 GMT-0000,1869.402,1868.989,0,0.0002
19.03.2014 02:18:46.239 GMT-0000,1869.4189999999999,1868.977,0,0.0002
19.03.2014 02:19:10.367 GMT-0000,1869.431,1868.971,0,0.0002
19.03.2014 02:19:42.605 GMT-0000,1869.4370000000001,1868.971,0,0.0002
19.03.2014 02:20:09.144 GMT-0000,1869.423,1868.969,0.0001,0.0002
19.03.2014 02:20:12.148 GMT-0000,1869.4120000000003,1868.969,0.0001,0.0002
19.03.2014 02:20:22.361 GMT-0000,1869.414,1868.963,0.0001,0.0002
19.03.2014 02:20:27.467 GMT-0000,1869.431,1868.963,0.0001,0.0002
19.03.2014 02:20:47.293 GMT-0000,1869.4120000000003,1868.9850000000001,0.0001,0.0002
19.03.2014 02:20:50.197 GMT-0000,1869.109,1868.658,0.0002,0.0001
19.03.2014 02:20:54.703 GMT-0000,1869.1360000000002,1868.658,0.0002,0.0001
19.03.2014 02:20:59.409 GMT-0000,1869.1260000000002,1868.68,0.0002,0
19.03.2014 02:21:10.524 GMT-0000,1869.135,1868.675,0.0002,0
19.03.2014 02:21:34.854 GMT-0000,1869.112,1868.694,0.0002,0
19.03.2014 02:22:03.587 GMT-0000,1869.114,1868.6620000000003,0.0002,0
19.03.2014 02:22:17.102 GMT-0000,1869.111,1868.684,0.0002,0.0001
19.03.2014 02:22:49.540 GMT-0000,1869.132,1868.695,0.0002,0.0001
19.03.2014 02:23:20.481 GMT-0000,1869.1170000000002,1868.6920000000002,0.0002,0.0001
19.03.2014 02:23:26.088 GMT-0000,1869.1329999999998,1868.691,0.0002,0.0001
19.03.2014 02:23:46.415 GMT-0000,1869.112,1868.664,0.0002,0.0001
19.03.2014 02:24:05.241 GMT-0000,1869.1329999999998,1868.693,0.0002,0.0002
19.03.2014 02:24:18.459 GMT-0000,1869.128,1868.693,0.0002,0.0001
19.03.2014 02:24:26.171 GMT-0000,1869.135,1868.6589999999999,0.0002,0.0001
19.03.2014 02:24:37.586 GMT-0000,1869.131,1868.6770000000001,0.0002,0.0002
19.03.2014 02:24:49.803 GMT-0000,1869.1360000000002,1868.6570000000002,0.0002,0.0002
19.03.2014 02:24:53.308 GMT-0000,1869.1229999999998,1868.6770000000001,0.0002,0.0002
19.03.2014 02:25:00.217 GMT-0000,1869.1070000000002,1868.673,0.0002,0.0002
19.03.2014 02:25:11.635 GMT-0000,1869.109,1868.6770000000001,0.0001,0.0002
19.03.2014 02:25:31.661 GMT-0000,1869.138,1868.674,0.0001,0.0002
19.03.2014 02:25:42.374 GMT-0000,1869.141,1868.673,0.0001,0.0002
19.03.2014 02:26:00.898 GMT-0000,1869.143,1868.6689999999999,0.0001,0.0002
19.03.2014 02:26:22.025 GMT-0000,1869.1070000000002,1868.684,0,0.0002
19.03.2014 02:26:29.736 GMT-0000,1869.141,1868.69,0,0.0002
19.03.2014 02:26:37.545 GMT-0000,1869.1370000000002,1868.689,0.0001,0.0002
19.03.2014 02:26:48.560 GMT-0000,1869.129,1868.694,0,0.0002
19.03.2014 02:27:01.177 GMT-0000,1869.1170000000002,1868.6970000000001,0,0.0002
19.03.2014 02:27:20.301 GMT-0000,1869.143,1868.6589999999999,0,0.0002
19.03.2014 02:27:52.841 GMT-0000,1869.135,1868.6670000000001,0,0.0002
19.03.2014 02:28:01.352 GMT-0000,1869.104,1868.675,0,0.0002
19.03.2014 02:28:06.258 GMT-0000,1869.1270000000002,1868.6820000000002,0,0.0002
19.03.2014 02:28:12.266 GMT-0000,1869.109,1868.685,0,0.0002
19.03.2014 02:28:21.978 GMT-0000,1869.1029999999998,1868.685,0,0.0002
19.03.2014 02:29:04.932 GMT-0000,1869.1329999999998,1868.673,0.0001,0.0001
19.03.2014 02:29:32.770 GMT-0000,1869.1260000000002,1868.694,0.0001,0.0001
19.03.2014 02:30:14.127 GMT-0000,1869.134,1868.6920000000002,0.0001,0.0002
19.03.2014 02:30:48.375 GMT-0000,1869.1200000000001,1868.67,0.0001,0.0002
19.03.2014 02:31:03.995 GMT-0000,1869.106,1868.675,0.0001,0.0002
19.03.2014 02:31:17.010 GMT-0000,1869.104,1868.6589999999999,0.0001,0.0002
19.03.2014 02:31:33.429 GMT-0000,1869.1100000000001,1868.673,0.0001,0.0001
19.03.2014 02:31:54.854 GMT-0000,1869.1370000000002,1868.689,0.0001,0.0001
19.03.2014 02:32:04.967 GMT-0000,1869.14,1868.683,0.0001,0.0002
19.03.2014 02:32:09.073 GMT-0000,1869.1070000000002,1868.685,0.0001,0.0002
19.03.2014 02:32:33.003 GMT-0000,1869.142,1868.6960000000001,0.0001,0.0002
19.03.2014 02:32:43.516 GMT-0000,1869.14,1868.6620000000003,0.0001,0.0001
19.03.2014 02:32:44.418 GMT-0000,1868.929,1868.459,0.0001,0.0002
19.03.2014 02:32:54.330 GMT-0000,1868.9279999999999,1868.4779999999998,0.0001,0.0002
19.03.2014 02:33:11.051 GMT-0000,1868.918,1868.463,0.0001,0.0002
19.03.2014 02:33:33.381 GMT-0000,1868.913,1868.4620000000002,0,0.0002
19.03.2014 02:33:55.908 GMT-0000,1868.9360000000001,1868.497,0,0.0002
19.03.2014 02:34:04.619 GMT-0000,1868.9160000000002,1868.493,0,0.0002
19.03.2014 02:34:14.432 GMT-0000,1868.91,1868.491,0,0.0002
19.03.2014 02:34:41.166 GMT-0000,1868.9379999999999,1868.496,0,0.0002
19.03.2014 02:34:52.181 GMT-0000,1868.908,1868.47,0.0001,0.0002
19.03.2014 02:34:57.791 GMT-0000,1868.9220000000003,1868.47,0.0001,0.0002
19.03.2014 02:34:59.693 GMT-0000,1869.109,1868.689,0.0001,0.0001
19.03.2014 02:35:00.294 GMT-0000,1869.115,1868.6779999999999,0.0001,0.0001
19.03.2014 02:35:09.007 GMT-0000,1869.1029999999998,1868.675,0.0001,0.0001
19.03.2014 02:35:17.418 GMT-0000,1869.105,1868.665,0.0001,0.0001
19.03.2014 02:35:27.931 GMT-0000,1869.106,1868.661,0.0001,0.0001
19.03.2014 02:35:48.156 GMT-0000,1869.1370000000002,1868.6860000000001,0.0001,0.0001
19.03.2014 02:36:12.885 GMT-0000,1869.129,1868.67,0.0001,0.0001
19.03.2014 02:36:17.892 GMT-0000,1869.13,1868.685,0.0001,0.0001
19.03.2014 02:36:29.207 GMT-0000,1869.134,1868.684,0.0001,0.0001
19.03.2014 02:36:34.013 GMT-0000,1869.1370000000002,1868.679,0.0001,0.0001
19.03.2014 02:36:38.719 GMT-0000,1868.9120000000003,1868.4879999999998,0.0002,0.0002
19.03.2014 02:36:45.528 GMT-0000,1868.943,1868.48,0.0002,0.0002
19.03.2014 02:36:52.237 GMT-0000,1868.908,1868.491,0.0002,0.0002
19.03.2014 02:37:20.775 GMT-0000,1868.9360000000001,1868.457,0.0002,0.0002
19.03.2014 02:37:43.105 GMT-0000,1868.9320000000002,1868.479,0.0002,0.0002
19.03.2014 02:38:16.749 GMT-0000,1869.142,1868.675,0.0001,0.0001
19.03.2014 02:38:59.505 GMT-0000,1869.13,1868.694,0.0002,0
19.03.2014 02:39:15.225 GMT-0000,1869.141,1868.695,0.0001,0
19.03.2014 02:39:19.431 GMT-0000,1869.143,1868.681,0.0001,0
19.03.2014 02:39:44.864 GMT-0000,1869.132,1868.6879999999999,0.0001,0.0001
19.03.2014 02:39:58.282 GMT-0000,1869.139,1868.683,0.0001,0.0001
19.03.2014 02:40:35.939 GMT-0000,1869.105,1868.66,0.0001,0.0001
19.03.2014 02:41:44.932 GMT-0000,1869.138,1868.658,0.0001,0
19.03.2014 02:42:05.257 GMT-0000,1869.14,1868.6670000000001,0.0001,0.0001
19.03.2014 02:42:06.759 GMT-0000,1868.9070000000002,1868.4750000000001,0.0001,0.0002
19.03.2014 02:42:14.168 GMT-0000,1868.905,1868.4920000000002,0,0.0002
19.03.2014 02:42:58.419 GMT-0000,1868.9060000000002,1868.469,0,0.0002
19.03.2014 02:43:10.834 GMT-0000,1868.9270000000001,1868.47,0,0.0003
19.03.2014 02:43:14.238 GMT-0000,1868.934,1868.481,0,0.0003
19.03.2014 02:43:24.750 GMT-0000,1868.931,1868.4660000000001,0,0.0003
19.03.2014 02:43:54.587 GMT-0000,1868.923,1868.4979999999998,0,0.0002
19.03.2014 02:44:08.003 GMT-0000,1868.931,1868.4750000000001,0,0.0002
19.03.2014 02:44:35.839 GMT-0000,1868.911,1868.464,0,0.0002
19.03.2014 02:44:39.443 GMT-0000,1868.93,1868.4579999999999,0,0.0002
19.03.2014 02:44:47.855 GMT-0000,1868.902,1868.471,0,0.0002
19.03.2014 02:44:58.769 GMT-0000,1869.038,1868.574,0.0002,0.0004
