Local time,Ask,Bid,AskVolume,BidVolume
26.01.2022 14:44:04.518 GMT+0100,155.23,155.179,0.0169,0.0254
26.01.2022 14:44:04.689 GMT+0100,155.254,155.208,0.0169,0.0254
26.01.2022 14:45:21.055 GMT+0100,155.287,155.245,0.0169,0.0254
26.01.2022 14:45:59.091 GMT+0100,155.322,155.27100000000002,0.0169,0.0254
26.01.2022 14:45:59.425 GMT+0100,155.29,155.245,0.0169,0.0254
26.01.2022 14:45:59.612 GMT+0100,155.321,155.273,0.0169,0.0254
26.01.2022 14:46:00.942 GMT+0100,155.287,155.243,0.0169,0.0254
26.01.2022 14:46:01.238 GMT+0100,155.321,155.273,0.0169,0.0254
26.01.2022 14:46:01.810 GMT+0100,155.28799999999998,155.243,0.0169,0.0254
26.01.2022 14:46:02.681 GMT+0100,155.306,155.261,0.0169,0.0254
26.01.2022 14:46:03.332 GMT+0100,155.292,155.24200000000002,0.0169,0.0254
26.01.2022 14:46:03.483 GMT+0100,155.322,155.27200000000002,0.0169,0.0254
26.01.2022 14:46:23.076 GMT+0100,155.34799999999998,155.308,0.0169,0.0254
26.01.2022 14:46:29.297 GMT+0100,155.31799999999998,155.27100000000002,0.0169,0.0254
26.01.2022 14:46:31.695 GMT+0100,155.354,155.308,0.0169,0.0254
26.01.2022 14:46:35.562 GMT+0100,155.319,155.27,0.0169,0.0254
26.01.2022 14:46:35.930 GMT+0100,155.355,155.30200000000002,0.0169,0.0254
26.01.2022 14:46:37.124 GMT+0100,155.338,155.286,0.0169,0.0254
26.01.2022 14:46:37.297 GMT+0100,155.34799999999998,155.308,0.0169,0.0254
26.01.2022 14:46:44.810 GMT+0100,155.31799999999998,155.273,0.0169,0.0254
26.01.2022 14:46:45.734 GMT+0100,155.34799999999998,155.304,0.0169,0.0254
26.01.2022 14:46:54.053 GMT+0100,155.32,155.276,0.0169,0.0254
26.01.2022 14:46:54.594 GMT+0100,155.351,155.306,0.0169,0.0254
26.01.2022 14:46:54.695 GMT+0100,155.322,155.27100000000002,0.0169,0.0254
26.01.2022 14:46:57.425 GMT+0100,155.354,155.30100000000002,0.0169,0.0254
26.01.2022 14:47:03.563 GMT+0100,155.319,155.27100000000002,0.0169,0.0254
26.01.2022 14:48:07.565 GMT+0100,155.29,155.239,0.0169,0.0254
26.01.2022 14:48:13.901 GMT+0100,155.32,155.27200000000002,0.0169,0.0254
26.01.2022 14:48:14.006 GMT+0100,155.305,155.258,0.0169,0.0254
26.01.2022 14:48:14.201 GMT+0100,155.321,155.273,0.0169,0.0254
26.01.2022 14:48:21.362 GMT+0100,155.291,155.24200000000002,0.0169,0.0254
26.01.2022 14:48:22.363 GMT+0100,155.316,155.27100000000002,0.0169,0.0254
26.01.2022 14:48:23.209 GMT+0100,155.29,155.24200000000002,0.0169,0.0254
26.01.2022 14:48:23.489 GMT+0100,155.323,155.269,0.0169,0.0254
26.01.2022 14:48:26.919 GMT+0100,155.305,155.257,0.0169,0.0254
26.01.2022 14:48:27.021 GMT+0100,155.28799999999998,155.239,0.0169,0.0254
26.01.2022 14:48:56.566 GMT+0100,155.322,155.27,0.0169,0.0254
26.01.2022 14:48:58.356 GMT+0100,155.291,155.243,0.0169,0.0254
26.01.2022 14:48:58.770 GMT+0100,155.321,155.27,0.0169,0.0254
26.01.2022 14:48:59.388 GMT+0100,155.292,155.24200000000002,0.0169,0.0254
26.01.2022 14:48:59.615 GMT+0100,155.323,155.273,0.0169,0.0254
26.01.2022 14:49:03.352 GMT+0100,155.287,155.239,0.0169,0.0254
26.01.2022 14:49:04.483 GMT+0100,155.319,155.274,0.0169,0.0254
26.01.2022 14:49:04.933 GMT+0100,155.289,155.245,0.0169,0.0254
26.01.2022 14:49:08.867 GMT+0100,155.321,155.269,0.0169,0.0254
26.01.2022 14:49:31.818 GMT+0100,155.291,155.241,0.0169,0.0254
26.01.2022 14:49:40.457 GMT+0100,155.316,155.274,0.0169,0.0254
26.01.2022 14:49:40.592 GMT+0100,155.30100000000002,155.259,0.0169,0.0254
26.01.2022 14:49:40.725 GMT+0100,155.292,155.245,0.0169,0.0254
26.01.2022 14:49:40.973 GMT+0100,155.31799999999998,155.269,0.0169,0.0254
26.01.2022 14:50:11.239 GMT+0100,155.28799999999998,155.24,0.0169,0.0254
26.01.2022 14:50:11.439 GMT+0100,155.31799999999998,155.273,0.0169,0.0254
26.01.2022 14:50:11.710 GMT+0100,155.285,155.238,0.0169,0.0254
26.01.2022 14:50:12.017 GMT+0100,155.31799999999998,155.276,0.0169,0.0254
26.01.2022 14:50:12.175 GMT+0100,155.285,155.238,0.0169,0.0254
26.01.2022 14:50:12.566 GMT+0100,155.323,155.27100000000002,0.0169,0.0254
26.01.2022 14:50:13.521 GMT+0100,155.291,155.245,0.0169,0.0254
26.01.2022 14:50:13.879 GMT+0100,155.322,155.27200000000002,0.0169,0.0254
26.01.2022 14:52:02.913 GMT+0100,155.291,155.243,0.0169,0.0254
26.01.2022 14:52:54.119 GMT+0100,155.319,155.269,0.0169,0.0254
26.01.2022 14:52:57.440 GMT+0100,155.291,155.24,0.0169,0.0254
26.01.2022 14:52:57.662 GMT+0100,155.32,155.273,0.0169,0.0254
26.01.2022 14:52:59.866 GMT+0100,155.287,155.243,0.0169,0.0254
26.01.2022 14:53:06.951 GMT+0100,155.321,155.273,0.0169,0.0254
26.01.2022 14:53:17.082 GMT+0100,155.28799999999998,155.24200000000002,0.0169,0.0254
26.01.2022 14:53:17.332 GMT+0100,155.322,155.276,0.0169,0.0254
26.01.2022 14:53:48.210 GMT+0100,155.287,155.24200000000002,0.0169,0.0254
26.01.2022 14:54:22.867 GMT+0100,155.26,155.21200000000002,0.0169,0.0254
26.01.2022 14:54:32.299 GMT+0100,155.22299999999998,155.181,0.0169,0.0254
26.01.2022 14:54:32.424 GMT+0100,155.258,155.20700000000002,0.0169,0.0254
26.01.2022 14:54:32.632 GMT+0100,155.229,155.183,0.0169,0.0254
26.01.2022 14:54:32.791 GMT+0100,155.256,155.209,0.0169,0.0254
26.01.2022 14:54:33.048 GMT+0100,155.244,155.196,0.0169,0.0254
26.01.2022 14:54:33.173 GMT+0100,155.229,155.181,0.0169,0.0254
26.01.2022 14:54:34.112 GMT+0100,155.259,155.21,0.0169,0.0254
26.01.2022 14:55:00.142 GMT+0100,155.22299999999998,155.18,0.0169,0.0254
26.01.2022 14:55:00.465 GMT+0100,155.244,155.194,0.0169,0.0254
26.01.2022 14:55:03.281 GMT+0100,155.256,155.209,0.0169,0.0254
26.01.2022 14:55:03.387 GMT+0100,155.225,155.179,0.0169,0.0254
26.01.2022 14:55:03.498 GMT+0100,155.244,155.195,0.0169,0.0254
26.01.2022 14:55:04.645 GMT+0100,155.226,155.18,0.0169,0.0254
26.01.2022 14:55:06.324 GMT+0100,155.256,155.20700000000002,0.0169,0.0254
26.01.2022 14:57:58.898 GMT+0100,155.227,155.183,0.0169,0.0254
26.01.2022 14:57:59.384 GMT+0100,155.254,155.20700000000002,0.0169,0.0254
26.01.2022 14:57:59.717 GMT+0100,155.229,155.18,0.0169,0.0254
26.01.2022 14:58:01.493 GMT+0100,155.258,155.208,0.0169,0.0254
26.01.2022 14:58:06.203 GMT+0100,155.238,155.191,0.0169,0.0254
26.01.2022 14:58:07.078 GMT+0100,155.259,155.20700000000002,0.0169,0.0254
26.01.2022 14:58:34.450 GMT+0100,155.227,155.183,0.0169,0.0254
26.01.2022 14:58:41.219 GMT+0100,155.256,155.21,0.0169,0.0254
26.01.2022 14:58:41.320 GMT+0100,155.22299999999998,155.18,0.0169,0.0254
26.01.2022 14:58:41.510 GMT+0100,155.254,155.211,0.0169,0.0254
26.01.2022 14:58:43.157 GMT+0100,155.227,155.181,0.0169,0.0254
26.01.2022 15:00:00.737 GMT+0100,155.257,155.21,0.0169,0.0254
26.01.2022 15:00:01.036 GMT+0100,155.226,155.181,0.0169,0.0254
26.01.2022 15:00:01.327 GMT+0100,155.26,155.21200000000002,0.0169,0.0254
26.01.2022 15:00:01.526 GMT+0100,155.228,155.178,0.0169,0.0254
26.01.2022 15:00:21.932 GMT+0100,155.198,155.151,0.0169,0.0254
26.01.2022 15:00:45.234 GMT+0100,155.225,155.179,0.0169,0.0254
26.01.2022 15:00:45.501 GMT+0100,155.196,155.14700000000002,0.0169,0.0254
26.01.2022 15:00:51.067 GMT+0100,155.23,155.178,0.0169,0.0254
26.01.2022 15:00:56.918 GMT+0100,155.261,155.21200000000002,0.0169,0.0254
26.01.2022 15:00:57.968 GMT+0100,155.227,155.18,0.0169,0.0254
26.01.2022 15:01:01.372 GMT+0100,155.261,155.21200000000002,0.0169,0.0254
26.01.2022 15:01:01.510 GMT+0100,155.226,155.17600000000002,0.0169,0.0254
26.01.2022 15:01:01.731 GMT+0100,155.24,155.194,0.0169,0.0254
26.01.2022 15:01:02.160 GMT+0100,155.23,155.17700000000002,0.0169,0.0254
26.01.2022 15:01:08.458 GMT+0100,155.261,155.208,0.0169,0.0254
26.01.2022 15:01:11.810 GMT+0100,155.228,155.17600000000002,0.0169,0.0254
26.01.2022 15:01:11.913 GMT+0100,155.26,155.214,0.0169,0.0254
26.01.2022 15:01:13.000 GMT+0100,155.243,155.198,0.0169,0.0254
26.01.2022 15:01:13.293 GMT+0100,155.261,155.214,0.0169,0.0254
26.01.2022 15:01:24.491 GMT+0100,155.292,155.245,0.0169,0.0254
26.01.2022 15:01:37.820 GMT+0100,155.256,155.214,0.0169,0.0254
26.01.2022 15:01:40.395 GMT+0100,155.27700000000002,155.228,0.0169,0.0254
26.01.2022 15:01:40.631 GMT+0100,155.258,155.20700000000002,0.0169,0.0254
26.01.2022 15:02:22.044 GMT+0100,155.23,155.17700000000002,0.0169,0.0254
26.01.2022 15:02:22.378 GMT+0100,155.241,155.194,0.0169,0.0254
26.01.2022 15:02:22.635 GMT+0100,155.257,155.208,0.0169,0.0254
26.01.2022 15:02:53.255 GMT+0100,155.22299999999998,155.181,0.0169,0.0254
26.01.2022 15:02:53.356 GMT+0100,155.257,155.21200000000002,0.0169,0.0254
26.01.2022 15:02:53.663 GMT+0100,155.244,155.19299999999998,0.0169,0.0254
26.01.2022 15:02:54.559 GMT+0100,155.256,155.21200000000002,0.0169,0.0254
26.01.2022 15:03:32.270 GMT+0100,155.291,155.24,0.0169,0.0254
26.01.2022 15:03:33.075 GMT+0100,155.256,155.21200000000002,0.0169,0.0254
26.01.2022 15:03:33.210 GMT+0100,155.29,155.24,0.0169,0.0254
26.01.2022 15:03:59.231 GMT+0100,155.321,155.27,0.0169,0.0254
26.01.2022 15:03:59.343 GMT+0100,155.285,155.238,0.0169,0.0254
26.01.2022 15:03:59.547 GMT+0100,155.321,155.27100000000002,0.0169,0.0254
26.01.2022 15:04:04.961 GMT+0100,155.285,155.243,0.0169,0.0254
26.01.2022 15:04:05.219 GMT+0100,155.321,155.27,0.0169,0.0254
26.01.2022 15:04:05.344 GMT+0100,155.291,155.239,0.0169,0.0254
26.01.2022 15:04:08.124 GMT+0100,155.319,155.274,0.0169,0.0254
26.01.2022 15:04:17.840 GMT+0100,155.287,155.245,0.0169,0.0254
26.01.2022 15:04:26.676 GMT+0100,155.31799999999998,155.27,0.0169,0.0254
26.01.2022 15:04:27.001 GMT+0100,155.289,155.239,0.0169,0.0254
26.01.2022 15:04:40.506 GMT+0100,155.31799999999998,155.27100000000002,0.0169,0.0254
26.01.2022 15:04:40.724 GMT+0100,155.30100000000002,155.259,0.0169,0.0254
26.01.2022 15:04:41.722 GMT+0100,155.322,155.27200000000002,0.0169,0.0254
26.01.2022 15:04:42.497 GMT+0100,155.291,155.245,0.0169,0.0254
26.01.2022 15:05:00.232 GMT+0100,155.261,155.208,0.0169,0.0254
26.01.2022 15:05:01.228 GMT+0100,155.28799999999998,155.24,0.0169,0.0254
26.01.2022 15:05:02.636 GMT+0100,155.254,155.211,0.0169,0.0254
26.01.2022 15:05:02.745 GMT+0100,155.291,155.239,0.0169,0.0254
26.01.2022 15:05:30.382 GMT+0100,155.261,155.21,0.0169,0.0254
26.01.2022 15:05:31.233 GMT+0100,155.29,155.238,0.0169,0.0254
26.01.2022 15:05:31.714 GMT+0100,155.257,155.214,0.0169,0.0254
26.01.2022 15:05:31.827 GMT+0100,155.285,155.24200000000002,0.0169,0.0254
26.01.2022 15:06:18.975 GMT+0100,155.26,155.214,0.0169,0.0254
26.01.2022 15:06:47.924 GMT+0100,155.227,155.17700000000002,0.0169,0.0254
26.01.2022 15:06:51.900 GMT+0100,155.259,155.20700000000002,0.0169,0.0254
26.01.2022 15:06:56.511 GMT+0100,155.24200000000002,155.196,0.0169,0.0254
26.01.2022 15:06:56.664 GMT+0100,155.22299999999998,155.178,0.0169,0.0254
26.01.2022 15:07:10.352 GMT+0100,155.261,155.20700000000002,0.0169,0.0254
26.01.2022 15:07:11.414 GMT+0100,155.228,155.181,0.0169,0.0254
26.01.2022 15:07:26.373 GMT+0100,155.26,155.209,0.0169,0.0254
26.01.2022 15:07:26.809 GMT+0100,155.241,155.198,0.0169,0.0254
26.01.2022 15:07:28.258 GMT+0100,155.254,155.209,0.0169,0.0254
26.01.2022 15:07:29.346 GMT+0100,155.292,155.239,0.0169,0.0254
26.01.2022 15:07:54.489 GMT+0100,155.316,155.274,0.0169,0.0254
26.01.2022 15:07:56.954 GMT+0100,155.292,155.24200000000002,0.0169,0.0254
26.01.2022 15:08:00.879 GMT+0100,155.321,155.27100000000002,0.0169,0.0254
26.01.2022 15:08:01.008 GMT+0100,155.291,155.245,0.0169,0.0254
26.01.2022 15:08:05.698 GMT+0100,155.31799999999998,155.276,0.0169,0.0254
26.01.2022 15:08:05.873 GMT+0100,155.289,155.238,0.0169,0.0254
26.01.2022 15:08:07.457 GMT+0100,155.319,155.27,0.0169,0.0254
26.01.2022 15:08:20.238 GMT+0100,155.292,155.241,0.0169,0.0254
26.01.2022 15:08:26.302 GMT+0100,155.319,155.273,0.0169,0.0254
26.01.2022 15:08:41.438 GMT+0100,155.291,155.24,0.0169,0.0254
26.01.2022 15:08:44.396 GMT+0100,155.32,155.276,0.0169,0.0254
26.01.2022 15:08:45.654 GMT+0100,155.285,155.239,0.0169,0.0254
26.01.2022 15:08:45.810 GMT+0100,155.308,155.258,0.0169,0.0254
26.01.2022 15:08:46.080 GMT+0100,155.292,155.241,0.0169,0.0254
26.01.2022 15:08:46.263 GMT+0100,155.32,155.27100000000002,0.0169,0.0254
26.01.2022 15:09:45.411 GMT+0100,155.289,155.24,0.0169,0.0254
26.01.2022 15:09:47.429 GMT+0100,155.319,155.27100000000002,0.0169,0.0254
26.01.2022 15:10:18.788 GMT+0100,155.287,155.238,0.0169,0.0254
26.01.2022 15:10:19.076 GMT+0100,155.322,155.274,0.0169,0.0254
26.01.2022 15:11:38.288 GMT+0100,155.351,155.305,0.0169,0.0254
26.01.2022 15:11:38.463 GMT+0100,155.379,155.339,0.0169,0.0254
26.01.2022 15:11:55.289 GMT+0100,155.354,155.305,0.0169,0.0254
26.01.2022 15:11:55.507 GMT+0100,155.383,155.336,0.0169,0.0254
26.01.2022 15:12:00.071 GMT+0100,155.35,155.303,0.0169,0.0254
26.01.2022 15:12:03.421 GMT+0100,155.382,155.33700000000002,0.0169,0.0254
26.01.2022 15:12:17.430 GMT+0100,155.354,155.308,0.0169,0.0254
26.01.2022 15:13:35.390 GMT+0100,155.382,155.336,0.0169,0.0254
26.01.2022 15:13:36.126 GMT+0100,155.34799999999998,155.303,0.0169,0.0254
26.01.2022 15:13:43.807 GMT+0100,155.383,155.33200000000002,0.0169,0.0254
26.01.2022 15:13:52.247 GMT+0100,155.352,155.304,0.0169,0.0254
26.01.2022 15:13:57.852 GMT+0100,155.381,155.339,0.0169,0.0254
26.01.2022 15:13:58.322 GMT+0100,155.34799999999998,155.303,0.0169,0.0254
26.01.2022 15:14:01.364 GMT+0100,155.383,155.336,0.0169,0.0254
26.01.2022 15:14:05.819 GMT+0100,155.35,155.303,0.0169,0.0254
26.01.2022 15:14:09.405 GMT+0100,155.385,155.334,0.0169,0.0254
26.01.2022 15:14:10.131 GMT+0100,155.352,155.306,0.0169,0.0254
26.01.2022 15:14:17.671 GMT+0100,155.383,155.33200000000002,0.0169,0.0254
26.01.2022 15:14:19.540 GMT+0100,155.353,155.306,0.0169,0.0254
26.01.2022 15:14:25.032 GMT+0100,155.381,155.333,0.0169,0.0254
26.01.2022 15:14:25.165 GMT+0100,155.34799999999998,155.304,0.0169,0.0254
26.01.2022 15:14:30.152 GMT+0100,155.323,155.273,0.0169,0.0254
26.01.2022 15:14:36.625 GMT+0100,155.353,155.30200000000002,0.0169,0.0254
26.01.2022 15:14:37.837 GMT+0100,155.323,155.274,0.0169,0.0254
26.01.2022 15:15:55.642 GMT+0100,155.34799999999998,155.304,0.0169,0.0254
26.01.2022 15:15:55.858 GMT+0100,155.321,155.27200000000002,0.0169,0.0254
26.01.2022 15:15:57.226 GMT+0100,155.355,155.30100000000002,0.0169,0.0254
26.01.2022 15:15:57.412 GMT+0100,155.32,155.27200000000002,0.0169,0.0254
26.01.2022 15:15:57.595 GMT+0100,155.352,155.304,0.0169,0.0254
26.01.2022 15:16:03.416 GMT+0100,155.381,155.339,0.0168,0.0256
26.01.2022 15:16:03.536 GMT+0100,155.352,155.30100000000002,0.0168,0.0256
26.01.2022 15:16:11.575 GMT+0100,155.386,155.335,0.0167,0.0258
26.01.2022 15:16:30.568 GMT+0100,155.416,155.37,0.0162,0.0264
26.01.2022 15:17:41.340 GMT+0100,155.381,155.33200000000002,0.0162,0.0264
26.01.2022 15:18:52.959 GMT+0100,155.414,155.365,0.0162,0.0264
26.01.2022 15:18:55.588 GMT+0100,155.381,155.339,0.0162,0.0264
26.01.2022 15:18:57.643 GMT+0100,155.415,155.368,0.0162,0.0264
26.01.2022 15:19:02.000 GMT+0100,155.384,155.334,0.0162,0.0264
26.01.2022 15:19:12.171 GMT+0100,155.41299999999998,155.365,0.0162,0.0264
26.01.2022 15:20:04.333 GMT+0100,155.386,155.333,0.0162,0.0264
26.01.2022 15:20:04.451 GMT+0100,155.414,155.364,0.0162,0.0264
26.01.2022 15:20:26.673 GMT+0100,155.382,155.33700000000002,0.0162,0.0264
26.01.2022 15:20:26.916 GMT+0100,155.416,155.37,0.0162,0.0264
26.01.2022 15:20:47.291 GMT+0100,155.43,155.383,0.0162,0.0264
26.01.2022 15:20:47.422 GMT+0100,155.445,155.39700000000002,0.0162,0.0264
26.01.2022 15:20:47.571 GMT+0100,155.412,155.36700000000002,0.0162,0.0264
26.01.2022 15:21:00.496 GMT+0100,155.44299999999998,155.399,0.0162,0.0264
26.01.2022 15:21:01.873 GMT+0100,155.41,155.37,0.0162,0.0264
26.01.2022 15:21:40.440 GMT+0100,155.381,155.333,0.0162,0.0264
26.01.2022 15:21:43.743 GMT+0100,155.417,155.366,0.0162,0.0264
26.01.2022 15:22:12.936 GMT+0100,155.383,155.333,0.0162,0.0264
26.01.2022 15:22:13.076 GMT+0100,155.417,155.366,0.0162,0.0264
26.01.2022 15:22:13.259 GMT+0100,155.384,155.33200000000002,0.0162,0.0264
26.01.2022 15:22:15.594 GMT+0100,155.412,155.366,0.0162,0.0264
26.01.2022 15:22:15.817 GMT+0100,155.386,155.333,0.0162,0.0264
26.01.2022 15:22:16.294 GMT+0100,155.414,155.365,0.0162,0.0264
26.01.2022 15:22:16.674 GMT+0100,155.381,155.33200000000002,0.0162,0.0264
26.01.2022 15:22:17.089 GMT+0100,155.41299999999998,155.37,0.0162,0.0264
26.01.2022 15:22:17.364 GMT+0100,155.401,155.351,0.0162,0.0264
26.01.2022 15:22:17.805 GMT+0100,155.379,155.336,0.0162,0.0264
26.01.2022 15:22:18.331 GMT+0100,155.401,155.353,0.0162,0.0264
26.01.2022 15:22:18.945 GMT+0100,155.383,155.335,0.0162,0.0264
26.01.2022 15:22:30.555 GMT+0100,155.41,155.364,0.0162,0.0264
26.01.2022 15:22:38.291 GMT+0100,155.417,155.368,0.0162,0.0264
26.01.2022 15:22:38.972 GMT+0100,155.381,155.33700000000002,0.0162,0.0264
26.01.2022 15:22:41.040 GMT+0100,155.41,155.363,0.0162,0.0264
26.01.2022 15:25:02.263 GMT+0100,155.381,155.336,0.0162,0.0264
26.01.2022 15:25:03.785 GMT+0100,155.415,155.366,0.0162,0.0264
26.01.2022 15:25:04.143 GMT+0100,155.379,155.333,0.0162,0.0264
26.01.2022 15:25:04.446 GMT+0100,155.416,155.36700000000002,0.0162,0.0264
26.01.2022 15:25:13.054 GMT+0100,155.383,155.33200000000002,0.0162,0.0264
26.01.2022 15:25:13.155 GMT+0100,155.41299999999998,155.368,0.0162,0.0264
26.01.2022 15:25:13.285 GMT+0100,155.382,155.33200000000002,0.0162,0.0264
26.01.2022 15:25:58.664 GMT+0100,155.416,155.368,0.0162,0.0264
26.01.2022 15:25:59.471 GMT+0100,155.384,155.33700000000002,0.0162,0.0264
26.01.2022 15:26:05.870 GMT+0100,155.415,155.36700000000002,0.0162,0.0264
26.01.2022 15:26:06.694 GMT+0100,155.385,155.33700000000002,0.0162,0.0264
26.01.2022 15:26:27.255 GMT+0100,155.414,155.37,0.0162,0.0264
26.01.2022 15:27:38.568 GMT+0100,155.379,155.33200000000002,0.0162,0.0264
26.01.2022 15:27:38.743 GMT+0100,155.415,155.365,0.0162,0.0264
26.01.2022 15:27:40.102 GMT+0100,155.379,155.33700000000002,0.0162,0.0264
26.01.2022 15:27:40.791 GMT+0100,155.414,155.37,0.0162,0.0264
26.01.2022 15:27:41.016 GMT+0100,155.381,155.33200000000002,0.0162,0.0264
26.01.2022 15:27:43.190 GMT+0100,155.416,155.366,0.0162,0.0264
26.01.2022 15:27:53.547 GMT+0100,155.382,155.33700000000002,0.0162,0.0264
26.01.2022 15:28:12.605 GMT+0100,155.355,155.303,0.0162,0.0264
26.01.2022 15:28:12.872 GMT+0100,155.383,155.339,0.0162,0.0264
26.01.2022 15:28:27.987 GMT+0100,155.353,155.305,0.0162,0.0264
26.01.2022 15:28:28.097 GMT+0100,155.386,155.333,0.0162,0.0264
26.01.2022 15:28:39.001 GMT+0100,155.355,155.308,0.0162,0.0264
26.01.2022 15:28:39.135 GMT+0100,155.381,155.334,0.0162,0.0264
26.01.2022 15:28:48.947 GMT+0100,155.35,155.304,0.0162,0.0264
26.01.2022 15:28:52.305 GMT+0100,155.368,155.317,0.0162,0.0264
26.01.2022 15:28:52.422 GMT+0100,155.353,155.30200000000002,0.0162,0.0264
26.01.2022 15:28:55.407 GMT+0100,155.384,155.33200000000002,0.0162,0.0264
26.01.2022 15:28:56.528 GMT+0100,155.354,155.304,0.0162,0.0264
26.01.2022 15:28:57.760 GMT+0100,155.381,155.334,0.0162,0.0264
26.01.2022 15:28:57.957 GMT+0100,155.363,155.316,0.0162,0.0264
26.01.2022 15:28:58.481 GMT+0100,155.351,155.308,0.0162,0.0264
26.01.2022 15:28:59.142 GMT+0100,155.379,155.339,0.0162,0.0264
26.01.2022 15:28:59.351 GMT+0100,155.354,155.308,0.0162,0.0264
26.01.2022 15:29:01.301 GMT+0100,155.379,155.33200000000002,0.0162,0.0264
26.01.2022 15:29:03.102 GMT+0100,155.352,155.305,0.0162,0.0264
26.01.2022 15:29:05.279 GMT+0100,155.382,155.333,0.0162,0.0264
26.01.2022 15:29:06.210 GMT+0100,155.353,155.306,0.0162,0.0264
26.01.2022 15:29:11.585 GMT+0100,155.363,155.317,0.0162,0.0264
26.01.2022 15:29:11.886 GMT+0100,155.384,155.334,0.0162,0.0264
26.01.2022 15:29:14.366 GMT+0100,155.355,155.305,0.0162,0.0264
26.01.2022 15:29:18.373 GMT+0100,155.382,155.334,0.0162,0.0264
26.01.2022 15:29:31.061 GMT+0100,155.354,155.30100000000002,0.0162,0.0264
26.01.2022 15:29:31.462 GMT+0100,155.385,155.339,0.0162,0.0264
26.01.2022 15:29:35.538 GMT+0100,155.353,155.308,0.0162,0.0264
26.01.2022 15:29:35.955 GMT+0100,155.385,155.33700000000002,0.0162,0.0264
26.01.2022 15:29:36.736 GMT+0100,155.35,155.304,0.0162,0.0264
26.01.2022 15:29:37.144 GMT+0100,155.385,155.33700000000002,0.0162,0.0264
26.01.2022 15:29:41.310 GMT+0100,155.35,155.306,0.0162,0.0264
26.01.2022 15:29:41.411 GMT+0100,155.379,155.335,0.0162,0.0264
26.01.2022 15:29:43.439 GMT+0100,155.351,155.308,0.0162,0.0264
26.01.2022 15:30:06.718 GMT+0100,155.379,155.339,0.0162,0.0264
26.01.2022 15:30:08.196 GMT+0100,155.352,155.30100000000002,0.0162,0.0264
26.01.2022 15:30:09.273 GMT+0100,155.386,155.336,0.0162,0.0264
26.01.2022 15:30:17.580 GMT+0100,155.41299999999998,155.37,0.0162,0.0264
26.01.2022 15:30:19.402 GMT+0100,155.381,155.333,0.0162,0.0264
26.01.2022 15:30:24.155 GMT+0100,155.415,155.364,0.0162,0.0264
26.01.2022 15:30:24.335 GMT+0100,155.382,155.335,0.0162,0.0264
26.01.2022 15:30:29.172 GMT+0100,155.41299999999998,155.37,0.0162,0.0264
26.01.2022 15:30:29.288 GMT+0100,155.385,155.335,0.0162,0.0264
26.01.2022 15:30:58.386 GMT+0100,155.352,155.30200000000002,0.0162,0.0264
26.01.2022 15:31:03.421 GMT+0100,155.383,155.336,0.0162,0.0264
26.01.2022 15:31:12.101 GMT+0100,155.417,155.366,0.0162,0.0264
26.01.2022 15:31:26.273 GMT+0100,155.448,155.401,0.0162,0.0264
26.01.2022 15:31:26.451 GMT+0100,155.41,155.364,0.0162,0.0264
26.01.2022 15:31:40.214 GMT+0100,155.383,155.334,0.0162,0.0264
26.01.2022 15:31:40.349 GMT+0100,155.414,155.365,0.0162,0.0264
26.01.2022 15:32:10.608 GMT+0100,155.44299999999998,155.395,0.0162,0.0264
26.01.2022 15:32:10.760 GMT+0100,155.415,155.364,0.0162,0.0264
26.01.2022 15:33:10.973 GMT+0100,155.444,155.39600000000002,0.0162,0.0264
26.01.2022 15:33:11.267 GMT+0100,155.415,155.366,0.0162,0.0264
26.01.2022 15:33:11.408 GMT+0100,155.441,155.398,0.0162,0.0264
26.01.2022 15:33:24.865 GMT+0100,155.479,155.42600000000002,0.0162,0.0264
26.01.2022 15:33:32.133 GMT+0100,155.448,155.394,0.0162,0.0264
26.01.2022 15:33:41.862 GMT+0100,155.479,155.428,0.0162,0.0264
26.01.2022 15:33:42.474 GMT+0100,155.444,155.398,0.0162,0.0264
26.01.2022 15:34:18.803 GMT+0100,155.412,155.37,0.0162,0.0264
26.01.2022 15:34:18.976 GMT+0100,155.441,155.395,0.0162,0.0264
26.01.2022 15:34:30.050 GMT+0100,155.43,155.382,0.0162,0.0264
26.01.2022 15:34:30.160 GMT+0100,155.414,155.366,0.0162,0.0264
26.01.2022 15:34:30.534 GMT+0100,155.445,155.39600000000002,0.0162,0.0264
26.01.2022 15:34:33.738 GMT+0100,155.412,155.366,0.0162,0.0264
26.01.2022 15:34:33.884 GMT+0100,155.446,155.399,0.0162,0.0264
26.01.2022 15:34:50.402 GMT+0100,155.41299999999998,155.36700000000002,0.0162,0.0264
26.01.2022 15:34:53.907 GMT+0100,155.448,155.395,0.0162,0.0264
26.01.2022 15:35:00.447 GMT+0100,155.415,155.37,0.0162,0.0264
26.01.2022 15:35:15.080 GMT+0100,155.446,155.39700000000002,0.0162,0.0264
26.01.2022 15:35:16.855 GMT+0100,155.41299999999998,155.363,0.0162,0.0264
26.01.2022 15:35:18.581 GMT+0100,155.448,155.394,0.0162,0.0264
26.01.2022 15:35:20.307 GMT+0100,155.417,155.363,0.0162,0.0264
26.01.2022 15:35:20.462 GMT+0100,155.445,155.395,0.0162,0.0264
