Local time,Ask,Bid,AskVolume,BidVolume
30.10.2019 19:54:34.986 GMT+0100,3041.83,3041.369,0.0004,0.0004
30.10.2019 19:54:36.384 GMT+0100,3041.83,3041.665,0,0.0022
30.10.2019 19:54:36.435 GMT+0100,3042.131,3041.665,0.0032,0.0028
30.10.2019 19:54:36.621 GMT+0100,3042.13,3041.6690000000003,0.0032,0.0028
30.10.2019 19:54:36.750 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0005
30.10.2019 19:54:36.800 GMT+0100,3041.83,3041.37,0,0.0001
30.10.2019 19:54:40.990 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0022
30.10.2019 19:54:41.040 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:54:41.958 GMT+0100,3041.83,3041.37,0.0032,0.0028
30.10.2019 19:54:44.853 GMT+0100,3041.83,3041.6690000000003,0.0004,0.0022
30.10.2019 19:54:44.903 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:54:46.358 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:54:46.408 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:54:46.606 GMT+0100,3041.33,3040.87,0.0004,0.0004
30.10.2019 19:54:46.792 GMT+0100,3041.631,3041.27,0.0004,0.0004
30.10.2019 19:54:46.843 GMT+0100,3041.73,3041.27,0.0009,0.0027
30.10.2019 19:54:46.982 GMT+0100,3041.63,3041.27,0,0.0027
30.10.2019 19:54:47.033 GMT+0100,3041.63,3041.17,0.0004,0.0024
30.10.2019 19:54:47.086 GMT+0100,3041.3309999999997,3041.17,0.0004,0.0001
30.10.2019 19:54:47.136 GMT+0100,3041.631,3041.1690000000003,0.0032,0.0028
30.10.2019 19:54:47.187 GMT+0100,3041.33,3040.87,0.0004,0.0022
30.10.2019 19:54:47.375 GMT+0100,3041.13,3040.87,0.0004,0.0004
30.10.2019 19:54:47.425 GMT+0100,3041.13,3040.67,0.0004,0.0024
30.10.2019 19:54:47.529 GMT+0100,3041.13,3040.87,0,0.0022
30.10.2019 19:54:47.579 GMT+0100,3041.33,3040.87,0.0004,0.0022
30.10.2019 19:54:47.946 GMT+0100,3041.3309999999997,3041.1690000000003,0.0004,0.0022
30.10.2019 19:54:47.997 GMT+0100,3041.631,3041.1690000000003,0.0032,0.0028
30.10.2019 19:54:48.358 GMT+0100,3041.63,3041.17,0.0004,0.0005
30.10.2019 19:54:48.423 GMT+0100,3041.3309999999997,3041.17,0.0004,0.0005
30.10.2019 19:54:48.473 GMT+0100,3041.63,3041.17,0.0004,0.0004
30.10.2019 19:54:49.585 GMT+0100,3041.631,3041.1690000000003,0.0027,0.0024
30.10.2019 19:54:49.635 GMT+0100,3040.63,3040.17,0.0004,0.0028
30.10.2019 19:54:49.741 GMT+0100,3041.13,3040.67,0,0.0001
30.10.2019 19:54:50.426 GMT+0100,3040.8309999999997,3040.67,0.0004,0.0001
30.10.2019 19:54:50.477 GMT+0100,3041.13,3040.67,0.0004,0.0024
30.10.2019 19:54:50.565 GMT+0100,3040.83,3040.67,0.0004,0.0001
30.10.2019 19:54:50.616 GMT+0100,3041.13,3040.67,0.0004,0.0024
30.10.2019 19:54:51.588 GMT+0100,3041.13,3040.87,0,0.0022
30.10.2019 19:54:51.639 GMT+0100,3041.33,3040.87,0.0032,0.0028
30.10.2019 19:54:51.747 GMT+0100,3041.13,3040.87,0.0004,0.0005
30.10.2019 19:54:51.798 GMT+0100,3041.13,3040.67,0.0004,0.0022
30.10.2019 19:54:51.942 GMT+0100,3040.8309999999997,3040.67,0.0004,0.0022
30.10.2019 19:54:51.992 GMT+0100,3040.8309999999997,3040.369,0.0032,0.0028
30.10.2019 19:54:54.009 GMT+0100,3040.63,3040.17,0.0004,0.0022
30.10.2019 19:54:55.305 GMT+0100,3040.631,3040.369,0.0004,0.0022
30.10.2019 19:54:55.355 GMT+0100,3040.83,3040.37,0.0004,0.0004
30.10.2019 19:54:56.895 GMT+0100,3040.83,3040.67,0.0004,0.0022
30.10.2019 19:54:56.946 GMT+0100,3041.13,3040.67,0.0004,0.0022
30.10.2019 19:54:57.156 GMT+0100,3040.8309999999997,3040.67,0.0004,0.0001
30.10.2019 19:54:57.207 GMT+0100,3041.13,3040.67,0.0032,0.0028
30.10.2019 19:54:57.284 GMT+0100,3040.8309999999997,3040.67,0.0004,0.0005
30.10.2019 19:54:57.334 GMT+0100,3040.83,3040.37,0,0.0001
30.10.2019 19:54:57.581 GMT+0100,3040.8309999999997,3040.6690000000003,0.0009,0.0001
30.10.2019 19:54:57.631 GMT+0100,3041.13,3040.67,0.0009,0.0027
30.10.2019 19:55:00.079 GMT+0100,3040.83,3040.67,0.0004,0.0004
30.10.2019 19:55:00.130 GMT+0100,3041.13,3040.67,0.0004,0.0022
30.10.2019 19:55:00.653 GMT+0100,3040.83,3040.37,0.0004,0.0005
30.10.2019 19:55:00.874 GMT+0100,3040.83,3040.67,0.0004,0.0022
30.10.2019 19:55:00.924 GMT+0100,3040.83,3040.37,0.0004,0.0005
30.10.2019 19:55:00.975 GMT+0100,3041.13,3040.67,0.0004,0.0024
30.10.2019 19:55:01.316 GMT+0100,3040.83,3040.37,0.0004,0.0005
30.10.2019 19:55:01.584 GMT+0100,3040.83,3040.67,0,0.0004
30.10.2019 19:55:01.634 GMT+0100,3041.13,3040.67,0.0004,0.0004
30.10.2019 19:55:02.082 GMT+0100,3041.131,3040.87,0.0004,0.0004
30.10.2019 19:55:02.132 GMT+0100,3041.33,3040.87,0.0004,0.0005
30.10.2019 19:55:02.766 GMT+0100,3041.33,3041.17,0.0004,0.0022
30.10.2019 19:55:02.845 GMT+0100,3041.63,3041.17,0.0004,0.0024
30.10.2019 19:55:03.570 GMT+0100,3041.63,3041.369,0,0.0022
30.10.2019 19:55:03.621 GMT+0100,3041.8309999999997,3041.369,0.0032,0.0028
30.10.2019 19:55:04.312 GMT+0100,3041.8309999999997,3041.6690000000003,0.0004,0.0022
30.10.2019 19:55:04.362 GMT+0100,3041.83,3041.37,0.0004,0.0024
30.10.2019 19:55:04.441 GMT+0100,3041.83,3041.67,0,0.0022
30.10.2019 19:55:04.491 GMT+0100,3042.13,3041.67,0.0032,0.0028
30.10.2019 19:55:05.700 GMT+0100,3041.83,3041.67,0.0004,0.0005
30.10.2019 19:55:05.750 GMT+0100,3042.13,3041.67,0.0004,0.0024
30.10.2019 19:55:05.801 GMT+0100,3041.83,3041.37,0.0032,0.0028
30.10.2019 19:55:08.938 GMT+0100,3041.83,3041.67,0,0.0022
30.10.2019 19:55:08.988 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:55:09.282 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0022
30.10.2019 19:55:09.333 GMT+0100,3041.83,3041.37,0.0004,0.0022
30.10.2019 19:55:09.411 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0022
30.10.2019 19:55:09.461 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:55:09.511 GMT+0100,3041.83,3041.37,0.0009,0.0027
30.10.2019 19:55:11.050 GMT+0100,3041.83,3041.6690000000003,0.0004,0.0022
30.10.2019 19:55:11.100 GMT+0100,3041.83,3041.37,0.0004,0.0024
30.10.2019 19:55:11.164 GMT+0100,3041.83,3041.67,0.0004,0.0001
30.10.2019 19:55:11.214 GMT+0100,3042.13,3041.67,0.0032,0.0028
30.10.2019 19:55:12.440 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:55:12.521 GMT+0100,3042.33,3041.87,0.0004,0.0024
30.10.2019 19:55:13.562 GMT+0100,3042.33,3042.17,0.0004,0.0004
30.10.2019 19:55:13.613 GMT+0100,3042.33,3041.87,0.0004,0.0024
30.10.2019 19:55:14.218 GMT+0100,3042.131,3041.87,0.0004,0.0001
30.10.2019 19:55:14.269 GMT+0100,3042.13,3041.67,0.0004,0.0005
30.10.2019 19:55:14.859 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:55:14.909 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:55:15.348 GMT+0100,3042.131,3041.87,0.0004,0.0005
30.10.2019 19:55:15.399 GMT+0100,3042.131,3041.6690000000003,0.0032,0.0028
30.10.2019 19:55:15.987 GMT+0100,3042.131,3041.869,0.0004,0.0022
30.10.2019 19:55:16.038 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:55:16.364 GMT+0100,3042.131,3041.87,0,0.0004
30.10.2019 19:55:16.415 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:55:17.789 GMT+0100,3042.13,3041.869,0.0004,0.0022
30.10.2019 19:55:17.840 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:55:18.631 GMT+0100,3042.131,3041.87,0.0004,0.0001
30.10.2019 19:55:18.682 GMT+0100,3042.131,3041.6690000000003,0.0032,0.0028
30.10.2019 19:55:20.275 GMT+0100,3042.23,3041.77,0,0.0001
30.10.2019 19:55:20.405 GMT+0100,3042.23,3041.87,0,0.0022
30.10.2019 19:55:20.455 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:55:22.171 GMT+0100,3042.131,3041.87,0.0004,0.0004
30.10.2019 19:55:22.221 GMT+0100,3042.13,3041.67,0.0004,0.0005
30.10.2019 19:55:22.492 GMT+0100,3042.13,3041.869,0.0004,0.0022
30.10.2019 19:55:22.542 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:55:23.334 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:55:23.384 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:55:24.449 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0005
30.10.2019 19:55:24.499 GMT+0100,3042.33,3041.87,0,0.0001
30.10.2019 19:55:34.272 GMT+0100,3042.33,3042.1690000000003,0,0.0004
30.10.2019 19:55:34.327 GMT+0100,3042.63,3042.17,0,0.0001
30.10.2019 19:55:34.964 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0001
30.10.2019 19:55:35.014 GMT+0100,3042.33,3041.87,0,0.0001
30.10.2019 19:55:43.864 GMT+0100,3042.33,3042.1690000000003,0,0.0022
30.10.2019 19:55:43.914 GMT+0100,3042.63,3042.17,0.0032,0.0028
30.10.2019 19:55:44.555 GMT+0100,3042.63,3042.369,0.0004,0.0022
30.10.2019 19:55:44.606 GMT+0100,3042.83,3042.37,0,0.0001
30.10.2019 19:55:44.767 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:55:47.331 GMT+0100,3042.63,3042.3650000000002,0.0004,0.0022
30.10.2019 19:55:47.381 GMT+0100,3042.83,3042.369,0.0009,0.0001
30.10.2019 19:55:48.169 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:55:52.850 GMT+0100,3042.63,3042.369,0.0004,0.0022
30.10.2019 19:55:52.901 GMT+0100,3042.83,3042.37,0.0004,0.0005
30.10.2019 19:55:54.573 GMT+0100,3042.83,3042.6690000000003,0.0004,0.0022
30.10.2019 19:55:54.624 GMT+0100,3043.131,3042.6690000000003,0.0032,0.0028
30.10.2019 19:55:56.142 GMT+0100,3042.83,3042.6690000000003,0.0004,0.0005
30.10.2019 19:55:56.192 GMT+0100,3042.83,3042.37,0.0004,0.0022
30.10.2019 19:55:57.722 GMT+0100,3042.631,3042.37,0.0004,0.0001
30.10.2019 19:55:57.773 GMT+0100,3042.631,3042.1690000000003,0.0032,0.0028
30.10.2019 19:55:58.510 GMT+0100,3042.631,3042.369,0.0004,0.0022
30.10.2019 19:55:58.560 GMT+0100,3042.8309999999997,3042.369,0.0032,0.0028
30.10.2019 19:56:00.234 GMT+0100,3042.8309999999997,3042.67,0.0004,0.0022
30.10.2019 19:56:00.285 GMT+0100,3043.13,3042.67,0.0004,0.0024
30.10.2019 19:56:05.444 GMT+0100,3043.13,3042.87,0.0004,0.0004
30.10.2019 19:56:05.494 GMT+0100,3043.33,3042.87,0.0004,0.0004
30.10.2019 19:56:06.552 GMT+0100,3043.33,3043.17,0.0004,0.0001
30.10.2019 19:56:06.653 GMT+0100,3043.63,3043.17,0,0.0001
30.10.2019 19:56:08.034 GMT+0100,3043.3309999999997,3043.17,0.0004,0.0001
30.10.2019 19:56:08.085 GMT+0100,3043.33,3042.87,0,0.0001
30.10.2019 19:56:08.186 GMT+0100,3043.131,3042.87,0.0004,0.0001
30.10.2019 19:56:08.236 GMT+0100,3043.131,3042.6690000000003,0.0032,0.0028
30.10.2019 19:56:08.713 GMT+0100,3043.33,3042.87,0.0004,0.0005
30.10.2019 19:56:12.086 GMT+0100,3043.13,3042.67,0.0004,0.0022
30.10.2019 19:56:12.416 GMT+0100,3043.33,3042.87,0.0004,0.0024
30.10.2019 19:56:12.552 GMT+0100,3043.131,3042.87,0.0004,0.0001
30.10.2019 19:56:12.605 GMT+0100,3043.13,3042.67,0.0004,0.0005
30.10.2019 19:56:12.747 GMT+0100,3043.33,3042.87,0.0004,0.0024
30.10.2019 19:56:12.874 GMT+0100,3043.131,3042.87,0.0004,0.0001
30.10.2019 19:56:12.925 GMT+0100,3043.131,3042.6690000000003,0.0032,0.0028
30.10.2019 19:56:14.499 GMT+0100,3042.8309999999997,3042.6690000000003,0.0004,0.0005
30.10.2019 19:56:14.549 GMT+0100,3042.83,3042.37,0.0004,0.0005
30.10.2019 19:56:18.924 GMT+0100,3042.631,3042.37,0.0004,0.0005
30.10.2019 19:56:18.975 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:56:19.119 GMT+0100,3042.83,3042.37,0.0004,0.0022
30.10.2019 19:56:23.720 GMT+0100,3042.63,3042.37,0.0004,0.0022
30.10.2019 19:56:23.770 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:56:26.743 GMT+0100,3042.33,3042.17,0.0004,0.0004
30.10.2019 19:56:26.794 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:56:27.074 GMT+0100,3042.63,3042.17,0.0004,0.0024
30.10.2019 19:56:27.252 GMT+0100,3042.33,3042.17,0.0004,0.0022
30.10.2019 19:56:27.302 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:56:29.518 GMT+0100,3042.33,3042.17,0.0004,0.0022
30.10.2019 19:56:29.568 GMT+0100,3042.63,3042.17,0.0004,0.0024
30.10.2019 19:56:31.105 GMT+0100,3042.33,3042.17,0.0004,0.0001
30.10.2019 19:56:31.209 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:56:32.151 GMT+0100,3042.33,3042.17,0.0004,0.0022
30.10.2019 19:56:32.202 GMT+0100,3042.3309999999997,3041.869,0.0032,0.0028
30.10.2019 19:56:32.252 GMT+0100,3042.63,3042.17,0.0004,0.0024
30.10.2019 19:56:32.353 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:56:35.038 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:56:35.368 GMT+0100,3042.33,3041.87,0,0.0001
30.10.2019 19:56:37.514 GMT+0100,3042.33,3042.17,0,0.0004
30.10.2019 19:56:37.614 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:56:38.752 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0001
30.10.2019 19:56:38.803 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:56:41.898 GMT+0100,3042.13,3041.869,0.0004,0.0024
30.10.2019 19:56:41.948 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:56:42.372 GMT+0100,3042.13,3041.87,0.0004,0.0004
30.10.2019 19:56:42.423 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:56:42.533 GMT+0100,3042.131,3041.87,0.0004,0.0004
30.10.2019 19:56:42.584 GMT+0100,3042.131,3041.6690000000003,0.0032,0.0028
30.10.2019 19:56:43.326 GMT+0100,3041.83,3041.6690000000003,0.0004,0.0024
30.10.2019 19:56:43.381 GMT+0100,3041.83,3041.37,0.0004,0.0004
30.10.2019 19:56:44.089 GMT+0100,3041.83,3041.67,0.0004,0.0022
30.10.2019 19:56:44.190 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:56:44.513 GMT+0100,3041.83,3041.67,0.0004,0.0004
30.10.2019 19:56:44.564 GMT+0100,3041.83,3041.37,0.0004,0.0022
30.10.2019 19:56:45.577 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0022
30.10.2019 19:56:45.628 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:56:46.340 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0004
30.10.2019 19:56:46.391 GMT+0100,3041.83,3041.37,0,0.0001
30.10.2019 19:56:48.633 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:56:48.872 GMT+0100,3041.83,3041.67,0.0004,0.0004
30.10.2019 19:56:48.922 GMT+0100,3042.13,3041.67,0.0004,0.0005
30.10.2019 19:56:49.067 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0005
30.10.2019 19:56:49.117 GMT+0100,3041.83,3041.37,0,0.0001
30.10.2019 19:56:53.972 GMT+0100,3041.83,3041.6690000000003,0,0.0022
30.10.2019 19:56:54.023 GMT+0100,3042.131,3041.6690000000003,0.0032,0.0028
30.10.2019 19:56:54.229 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:56:55.895 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:56:59.953 GMT+0100,3042.13,3041.67,0.0004,0.0005
30.10.2019 19:57:00.090 GMT+0100,3042.13,3041.869,0.0004,0.0022
30.10.2019 19:57:00.140 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:57:00.954 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:01.004 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:57:03.079 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0005
30.10.2019 19:57:03.180 GMT+0100,3042.63,3042.17,0.0004,0.0024
30.10.2019 19:57:04.257 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0001
30.10.2019 19:57:04.307 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:57:06.087 GMT+0100,3042.13,3041.87,0.0004,0.0004
30.10.2019 19:57:06.137 GMT+0100,3042.13,3041.67,0.0004,0.0022
30.10.2019 19:57:09.555 GMT+0100,3042.131,3041.869,0.0004,0.0022
30.10.2019 19:57:09.605 GMT+0100,3042.33,3041.87,0.0004,0.0004
30.10.2019 19:57:10.130 GMT+0100,3042.33,3042.17,0.0004,0.0022
30.10.2019 19:57:10.180 GMT+0100,3042.63,3042.17,0.0004,0.0022
30.10.2019 19:57:10.757 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0005
30.10.2019 19:57:10.808 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:57:10.858 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:10.909 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:57:11.965 GMT+0100,3042.33,3042.17,0.0004,0.0004
30.10.2019 19:57:12.015 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:57:12.398 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:12.472 GMT+0100,3042.3309999999997,3041.869,0.0032,0.0028
30.10.2019 19:57:14.077 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0022
30.10.2019 19:57:14.127 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:57:15.682 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0022
30.10.2019 19:57:15.733 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:57:17.421 GMT+0100,3042.63,3042.37,0.0004,0.0022
30.10.2019 19:57:17.472 GMT+0100,3042.83,3042.37,0.0004,0.0022
30.10.2019 19:57:17.582 GMT+0100,3042.63,3042.369,0.0004,0.0005
30.10.2019 19:57:17.633 GMT+0100,3042.63,3042.17,0.0004,0.0022
30.10.2019 19:57:17.743 GMT+0100,3042.631,3042.37,0.0004,0.0022
30.10.2019 19:57:17.794 GMT+0100,3042.83,3042.37,0.0009,0.0027
30.10.2019 19:57:20.161 GMT+0100,3042.63,3042.37,0.0004,0.0004
30.10.2019 19:57:20.212 GMT+0100,3042.63,3042.17,0.0004,0.0022
30.10.2019 19:57:20.672 GMT+0100,3042.63,3042.369,0.0004,0.0004
30.10.2019 19:57:20.722 GMT+0100,3042.83,3042.37,0.0004,0.0024
30.10.2019 19:57:21.497 GMT+0100,3042.631,3042.37,0.0004,0.0001
30.10.2019 19:57:21.547 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:57:23.346 GMT+0100,3042.2670000000003,3042.17,0.0004,0.0005
30.10.2019 19:57:23.397 GMT+0100,3042.23,3041.77,0,0.0001
30.10.2019 19:57:23.541 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:57:23.642 GMT+0100,3042.63,3042.17,0.0032,0.0028
30.10.2019 19:57:23.917 GMT+0100,3042.2670000000003,3042.17,0.0004,0.0005
30.10.2019 19:57:23.967 GMT+0100,3042.23,3041.77,0.0004,0.0005
30.10.2019 19:57:24.076 GMT+0100,3042.23,3041.87,0.0004,0.0022
30.10.2019 19:57:24.127 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:57:24.741 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:24.791 GMT+0100,3042.33,3041.87,0.0004,0.0024
30.10.2019 19:57:25.195 GMT+0100,3042.33,3042.17,0,0.0022
30.10.2019 19:57:25.246 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:57:25.521 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:25.571 GMT+0100,3042.631,3042.1690000000003,0.0032,0.0028
30.10.2019 19:57:27.567 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0024
30.10.2019 19:57:27.617 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:57:28.428 GMT+0100,3042.33,3042.17,0.0004,0.0022
30.10.2019 19:57:28.478 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:57:29.046 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:57:29.096 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:57:33.290 GMT+0100,3042.33,3042.17,0.0004,0.0004
30.10.2019 19:57:33.340 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:57:36.463 GMT+0100,3042.131,3041.87,0,0.0027
30.10.2019 19:57:36.513 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:57:41.841 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:57:41.900 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:57:42.366 GMT+0100,3042.131,3041.87,0.0004,0.0004
30.10.2019 19:57:42.451 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:57:44.843 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:57:44.894 GMT+0100,3042.33,3041.87,0.0004,0.0024
30.10.2019 19:57:47.573 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:57:54.335 GMT+0100,3041.83,3041.67,0.0004,0.0004
30.10.2019 19:57:54.478 GMT+0100,3041.8309999999997,3041.369,0.0032,0.0028
30.10.2019 19:57:54.529 GMT+0100,3042.13,3041.67,0.0004,0.0004
30.10.2019 19:57:55.624 GMT+0100,3042.13,3041.87,0.0004,0.0022
30.10.2019 19:57:55.675 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:57:56.571 GMT+0100,3042.131,3041.87,0.0004,0.0004
30.10.2019 19:57:56.621 GMT+0100,3042.13,3041.67,0.0004,0.0005
30.10.2019 19:57:57.217 GMT+0100,3042.13,3041.869,0.0004,0.0022
30.10.2019 19:57:57.267 GMT+0100,3042.33,3041.87,0,0.0001
30.10.2019 19:57:59.643 GMT+0100,3042.33,3042.1690000000003,0,0.0022
30.10.2019 19:57:59.693 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:58:00.082 GMT+0100,3042.33,3042.17,0.0004,0.0005
30.10.2019 19:58:00.133 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:58:01.582 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0004
30.10.2019 19:58:01.633 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:58:01.917 GMT+0100,3042.33,3041.87,0.0009,0.0027
30.10.2019 19:58:02.319 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:58:02.370 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:58:03.290 GMT+0100,3042.33,3042.17,0,0.0004
30.10.2019 19:58:03.341 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:58:04.887 GMT+0100,3042.3309999999997,3042.1690000000003,0.0004,0.0005
30.10.2019 19:58:04.950 GMT+0100,3042.63,3042.17,0.0004,0.0022
30.10.2019 19:58:05.077 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0005
30.10.2019 19:58:05.128 GMT+0100,3042.63,3042.17,0.0004,0.0005
30.10.2019 19:58:05.357 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0005
30.10.2019 19:58:05.407 GMT+0100,3042.33,3041.87,0,0.0001
30.10.2019 19:58:05.458 GMT+0100,3042.63,3042.17,0.0004,0.0004
30.10.2019 19:58:07.027 GMT+0100,3042.33,3042.17,0.0004,0.0004
30.10.2019 19:58:07.077 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:58:08.178 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0022
30.10.2019 19:58:08.229 GMT+0100,3042.63,3042.17,0.0004,0.0024
30.10.2019 19:58:09.850 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0001
30.10.2019 19:58:09.901 GMT+0100,3042.33,3041.87,0.0004,0.0005
30.10.2019 19:58:12.188 GMT+0100,3042.63,3042.17,0.0032,0.0028
30.10.2019 19:58:13.969 GMT+0100,3042.3309999999997,3042.17,0.0004,0.0005
30.10.2019 19:58:14.019 GMT+0100,3042.33,3041.87,0.0004,0.0024
30.10.2019 19:58:14.288 GMT+0100,3042.33,3042.1690000000003,0.0004,0.0004
30.10.2019 19:58:14.338 GMT+0100,3042.63,3042.17,0.0009,0.0027
30.10.2019 19:58:15.818 GMT+0100,3042.33,3041.87,0.0032,0.0028
30.10.2019 19:58:27.139 GMT+0100,3042.13,3041.67,0,0.0001
30.10.2019 19:58:27.261 GMT+0100,3042.13,3041.87,0,0.0022
30.10.2019 19:58:27.311 GMT+0100,3042.33,3041.87,0.0004,0.0022
30.10.2019 19:58:27.470 GMT+0100,3042.13,3041.67,0.0009,0.0027
30.10.2019 19:58:32.424 GMT+0100,3041.83,3041.37,0.0004,0.0024
30.10.2019 19:58:32.704 GMT+0100,3042.13,3041.67,0.0032,0.0028
30.10.2019 19:58:37.152 GMT+0100,3041.8309999999997,3041.67,0.0004,0.0005
30.10.2019 19:58:37.202 GMT+0100,3041.83,3041.37,0.0004,0.0022
30.10.2019 19:58:39.957 GMT+0100,3041.63,3041.369,0.0004,0.0005
30.10.2019 19:58:40.016 GMT+0100,3041.63,3041.17,0.0032,0.0028
30.10.2019 19:58:45.504 GMT+0100,3041.63,3041.369,0.0004,0.0022
