Local time,Ask,Bid,AskVolume,BidVolume
27.01.2021 11:32:39.359 GMT+0100,169.757,169.708,0.0171,0.0229
27.01.2021 11:32:44.716 GMT+0100,169.72400000000002,169.678,0.0171,0.0229
27.01.2021 11:32:47.371 GMT+0100,169.758,169.713,0.0171,0.0229
27.01.2021 11:33:12.623 GMT+0100,169.72400000000002,169.67700000000002,0.0171,0.0229
27.01.2021 11:33:28.165 GMT+0100,169.755,169.713,0.0171,0.0229
27.01.2021 11:33:28.460 GMT+0100,169.727,169.68200000000002,0.0171,0.0229
27.01.2021 11:33:29.520 GMT+0100,169.74400000000003,169.692,0.0171,0.0229
27.01.2021 11:33:29.624 GMT+0100,169.729,169.68099999999998,0.0171,0.0229
27.01.2021 11:33:30.970 GMT+0100,169.758,169.713,0.0171,0.0229
27.01.2021 11:33:31.991 GMT+0100,169.729,169.67700000000002,0.0171,0.0229
27.01.2021 11:34:09.399 GMT+0100,169.697,169.65,0.0171,0.0229
27.01.2021 11:34:23.834 GMT+0100,169.666,169.61900000000003,0.0171,0.0229
27.01.2021 11:34:24.033 GMT+0100,169.692,169.645,0.0171,0.0229
27.01.2021 11:34:25.868 GMT+0100,169.662,169.61599999999999,0.0171,0.0229
27.01.2021 11:34:26.057 GMT+0100,169.695,169.64900000000003,0.0171,0.0229
27.01.2021 11:34:26.161 GMT+0100,169.666,169.614,0.0171,0.0229
27.01.2021 11:34:28.127 GMT+0100,169.697,169.65200000000002,0.0171,0.0229
27.01.2021 11:34:30.824 GMT+0100,169.662,169.61900000000003,0.0171,0.0229
27.01.2021 11:34:31.008 GMT+0100,169.695,169.648,0.0171,0.0229
27.01.2021 11:34:33.001 GMT+0100,169.66400000000002,169.61700000000002,0.0171,0.0229
27.01.2021 11:34:42.570 GMT+0100,169.692,169.64700000000002,0.0171,0.0229
27.01.2021 11:34:46.206 GMT+0100,169.67700000000002,169.637,0.0171,0.0229
27.01.2021 11:34:47.199 GMT+0100,169.692,169.65,0.0171,0.0229
27.01.2021 11:34:54.672 GMT+0100,169.71,169.666,0.0171,0.0229
27.01.2021 11:34:54.920 GMT+0100,169.725,169.67700000000002,0.0171,0.0229
27.01.2021 11:35:08.477 GMT+0100,169.755,169.70900000000003,0.0171,0.0229
27.01.2021 11:35:10.199 GMT+0100,169.72400000000002,169.67700000000002,0.0171,0.0229
27.01.2021 11:35:14.669 GMT+0100,169.757,169.71099999999998,0.0171,0.0229
27.01.2021 11:35:14.839 GMT+0100,169.722,169.68400000000003,0.0171,0.0229
27.01.2021 11:35:15.096 GMT+0100,169.739,169.699,0.0171,0.0229
27.01.2021 11:35:15.246 GMT+0100,169.757,169.713,0.0171,0.0229
27.01.2021 11:35:16.193 GMT+0100,169.728,169.68400000000003,0.0171,0.0229
27.01.2021 11:35:17.728 GMT+0100,169.76,169.70900000000003,0.0171,0.0229
27.01.2021 11:35:17.966 GMT+0100,169.726,169.68200000000002,0.0171,0.0229
27.01.2021 11:35:47.010 GMT+0100,169.756,169.71,0.0171,0.0229
27.01.2021 11:35:47.506 GMT+0100,169.743,169.695,0.0171,0.0229
27.01.2021 11:35:55.467 GMT+0100,169.756,169.71,0.0171,0.0229
27.01.2021 11:36:55.995 GMT+0100,169.722,169.678,0.0171,0.0229
27.01.2021 11:37:37.047 GMT+0100,169.75900000000001,169.713,0.0171,0.0229
27.01.2021 11:38:00.070 GMT+0100,169.72400000000002,169.68099999999998,0.0171,0.0229
27.01.2021 11:38:45.378 GMT+0100,169.69299999999998,169.65,0.0171,0.0229
27.01.2021 11:39:25.448 GMT+0100,169.727,169.68,0.0171,0.0229
27.01.2021 11:39:52.869 GMT+0100,169.69400000000002,169.65,0.0171,0.0229
27.01.2021 11:39:55.492 GMT+0100,169.725,169.67900000000003,0.0171,0.0229
27.01.2021 11:39:55.710 GMT+0100,169.692,169.65,0.0171,0.0229
27.01.2021 11:39:55.874 GMT+0100,169.722,169.68,0.0171,0.0229
27.01.2021 11:39:58.418 GMT+0100,169.695,169.64900000000003,0.0171,0.0229
27.01.2021 11:40:44.480 GMT+0100,169.72400000000002,169.68,0.0171,0.0229
27.01.2021 11:40:56.374 GMT+0100,169.69299999999998,169.65200000000002,0.0171,0.0229
27.01.2021 11:41:07.045 GMT+0100,169.729,169.68,0.0171,0.0229
27.01.2021 11:41:17.863 GMT+0100,169.696,169.645,0.0171,0.0229
27.01.2021 11:42:16.096 GMT+0100,169.726,169.67900000000003,0.0171,0.0229
27.01.2021 11:42:58.678 GMT+0100,169.758,169.71200000000002,0.0171,0.0229
27.01.2021 11:43:06.929 GMT+0100,169.728,169.678,0.0171,0.0229
27.01.2021 11:43:20.834 GMT+0100,169.74400000000003,169.69299999999998,0.0171,0.0229
27.01.2021 11:43:20.938 GMT+0100,169.755,169.713,0.0171,0.0229
27.01.2021 11:44:04.344 GMT+0100,169.727,169.678,0.0171,0.0229
27.01.2021 11:44:05.439 GMT+0100,169.757,169.71,0.0171,0.0229
27.01.2021 11:44:06.510 GMT+0100,169.753,169.708,0.0171,0.0229
27.01.2021 11:44:34.803 GMT+0100,169.727,169.68200000000002,0.0171,0.0229
27.01.2021 11:44:35.113 GMT+0100,169.757,169.708,0.0171,0.0229
27.01.2021 11:48:18.439 GMT+0100,169.786,169.743,0.0171,0.0229
27.01.2021 11:48:22.844 GMT+0100,169.758,169.715,0.0171,0.0229
27.01.2021 11:49:32.147 GMT+0100,169.79,169.739,0.0171,0.0229
27.01.2021 11:49:32.894 GMT+0100,169.756,169.71,0.0171,0.0229
27.01.2021 11:49:40.012 GMT+0100,169.77400000000003,169.725,0.0171,0.0229
27.01.2021 11:49:40.228 GMT+0100,169.787,169.739,0.0171,0.0229
27.01.2021 11:49:44.905 GMT+0100,169.81900000000002,169.77,0.0171,0.0229
27.01.2021 11:49:45.082 GMT+0100,169.78799999999998,169.743,0.0171,0.0229
27.01.2021 11:51:12.227 GMT+0100,169.817,169.773,0.0171,0.0229
27.01.2021 11:51:13.074 GMT+0100,169.79,169.74400000000003,0.0171,0.0229
27.01.2021 11:51:14.565 GMT+0100,169.822,169.773,0.0171,0.0229
27.01.2021 11:51:17.064 GMT+0100,169.787,169.74099999999999,0.0171,0.0229
27.01.2021 11:52:14.813 GMT+0100,169.756,169.70900000000003,0.0171,0.0229
27.01.2021 11:52:18.807 GMT+0100,169.791,169.74099999999999,0.0171,0.0229
27.01.2021 11:52:19.785 GMT+0100,169.755,169.71099999999998,0.0171,0.0229
27.01.2021 11:52:25.585 GMT+0100,169.786,169.74400000000003,0.0171,0.0229
27.01.2021 11:52:26.219 GMT+0100,169.757,169.708,0.0171,0.0229
27.01.2021 11:52:26.556 GMT+0100,169.78400000000002,169.74599999999998,0.0171,0.0229
27.01.2021 11:52:26.969 GMT+0100,169.75900000000001,169.71,0.0171,0.0229
27.01.2021 11:52:46.952 GMT+0100,169.79,169.74400000000003,0.0171,0.0229
27.01.2021 11:53:20.400 GMT+0100,169.821,169.77200000000002,0.0171,0.0229
27.01.2021 11:56:19.545 GMT+0100,169.787,169.74599999999998,0.0171,0.0229
27.01.2021 11:56:24.190 GMT+0100,169.81900000000002,169.77400000000003,0.0171,0.0229
27.01.2021 11:58:47.666 GMT+0100,169.847,169.80700000000002,0.0171,0.0229
27.01.2021 11:58:48.831 GMT+0100,169.815,169.771,0.0171,0.0229
27.01.2021 11:59:21.493 GMT+0100,169.83700000000002,169.78799999999998,0.0171,0.0229
27.01.2021 11:59:21.690 GMT+0100,169.817,169.77200000000002,0.0171,0.0229
27.01.2021 11:59:25.178 GMT+0100,169.854,169.80700000000002,0.0171,0.0229
27.01.2021 12:00:21.701 GMT+0100,169.885,169.84,0.0171,0.0229
27.01.2021 12:00:21.818 GMT+0100,169.86200000000002,169.817,0.0171,0.0229
27.01.2021 12:00:21.933 GMT+0100,169.881,169.83700000000002,0.0171,0.0229
27.01.2021 12:00:22.685 GMT+0100,169.852,169.80200000000002,0.0171,0.0229
27.01.2021 12:01:00.885 GMT+0100,169.882,169.838,0.0171,0.0229
27.01.2021 12:01:01.069 GMT+0100,169.84900000000002,169.80700000000002,0.0171,0.0229
27.01.2021 12:01:09.883 GMT+0100,169.86900000000003,169.817,0.0171,0.0229
27.01.2021 12:01:09.988 GMT+0100,169.85,169.80900000000003,0.0171,0.0229
27.01.2021 12:01:10.267 GMT+0100,169.885,169.83700000000002,0.0171,0.0229
27.01.2021 12:02:38.921 GMT+0100,169.911,169.865,0.0171,0.0229
27.01.2021 12:04:33.952 GMT+0100,169.88400000000001,169.83700000000002,0.0171,0.0229
27.01.2021 12:07:41.663 GMT+0100,169.852,169.803,0.0171,0.0229
27.01.2021 12:07:46.244 GMT+0100,169.878,169.84,0.0171,0.0229
27.01.2021 12:07:48.753 GMT+0100,169.853,169.805,0.0171,0.0229
27.01.2021 12:07:49.554 GMT+0100,169.881,169.83400000000003,0.0171,0.0229
27.01.2021 12:07:49.757 GMT+0100,169.85,169.805,0.0171,0.0229
27.01.2021 12:07:50.212 GMT+0100,169.86200000000002,169.81799999999998,0.0171,0.0229
27.01.2021 12:07:53.283 GMT+0100,169.881,169.84,0.0171,0.0229
27.01.2021 12:07:55.719 GMT+0100,169.854,169.803,0.0171,0.0229
27.01.2021 12:07:56.627 GMT+0100,169.878,169.833,0.0171,0.0229
27.01.2021 12:07:58.364 GMT+0100,169.84900000000002,169.80200000000002,0.0171,0.0229
27.01.2021 12:08:14.175 GMT+0100,169.81900000000002,169.771,0.0171,0.0229
27.01.2021 12:08:14.957 GMT+0100,169.851,169.80400000000003,0.0171,0.0229
27.01.2021 12:08:45.154 GMT+0100,169.822,169.771,0.0171,0.0229
27.01.2021 12:11:42.154 GMT+0100,169.79,169.743,0.0171,0.0229
27.01.2021 12:11:42.664 GMT+0100,169.817,169.77,0.0171,0.0229
27.01.2021 12:12:50.715 GMT+0100,169.78900000000002,169.74,0.0171,0.0229
27.01.2021 12:12:55.917 GMT+0100,169.81799999999998,169.775,0.0171,0.0229
27.01.2021 12:12:56.398 GMT+0100,169.79,169.74400000000003,0.0171,0.0229
27.01.2021 12:12:56.507 GMT+0100,169.82,169.771,0.0171,0.0229
27.01.2021 12:21:33.814 GMT+0100,169.853,169.803,0.0171,0.0229
27.01.2021 12:22:02.316 GMT+0100,169.81900000000002,169.771,0.0171,0.0229
27.01.2021 12:23:35.018 GMT+0100,169.84900000000002,169.805,0.0171,0.0229
27.01.2021 12:23:46.942 GMT+0100,169.815,169.77,0.0171,0.0229
27.01.2021 12:23:47.118 GMT+0100,169.854,169.80599999999998,0.0171,0.0229
27.01.2021 12:23:47.396 GMT+0100,169.822,169.77700000000002,0.0171,0.0229
27.01.2021 12:23:47.656 GMT+0100,169.83700000000002,169.786,0.0171,0.0229
27.01.2021 12:23:48.467 GMT+0100,169.821,169.77200000000002,0.0171,0.0229
27.01.2021 12:24:21.410 GMT+0100,169.83599999999998,169.78799999999998,0.0171,0.0229
27.01.2021 12:24:21.875 GMT+0100,169.85,169.80900000000003,0.0171,0.0229
27.01.2021 12:25:43.628 GMT+0100,169.88400000000001,169.83700000000002,0.0171,0.0229
27.01.2021 12:25:46.418 GMT+0100,169.853,169.803,0.0171,0.0229
27.01.2021 12:26:20.789 GMT+0100,169.885,169.838,0.0171,0.0229
27.01.2021 12:27:12.514 GMT+0100,169.847,169.80700000000002,0.0171,0.0229
27.01.2021 12:27:15.067 GMT+0100,169.88,169.835,0.0171,0.0229
27.01.2021 12:28:08.029 GMT+0100,169.853,169.80200000000002,0.0171,0.0229
27.01.2021 12:28:08.323 GMT+0100,169.882,169.83599999999998,0.0171,0.0229
27.01.2021 12:28:21.229 GMT+0100,169.85,169.80900000000003,0.0171,0.0229
27.01.2021 12:28:21.426 GMT+0100,169.878,169.84,0.0171,0.0229
27.01.2021 12:28:22.612 GMT+0100,169.84900000000002,169.803,0.0171,0.0229
27.01.2021 12:28:23.231 GMT+0100,169.885,169.83599999999998,0.0171,0.0229
27.01.2021 12:28:23.829 GMT+0100,169.84900000000002,169.80900000000003,0.0171,0.0229
27.01.2021 12:28:36.768 GMT+0100,169.88,169.838,0.0171,0.0229
27.01.2021 12:29:50.140 GMT+0100,169.84900000000002,169.80400000000003,0.0171,0.0229
27.01.2021 12:29:55.556 GMT+0100,169.878,169.838,0.0171,0.0229
27.01.2021 12:29:55.888 GMT+0100,169.847,169.803,0.0171,0.0229
27.01.2021 12:30:09.831 GMT+0100,169.883,169.833,0.0171,0.0229
27.01.2021 12:30:09.982 GMT+0100,169.852,169.805,0.0171,0.0229
27.01.2021 12:30:10.125 GMT+0100,169.88,169.83700000000002,0.0171,0.0229
27.01.2021 12:32:33.982 GMT+0100,169.851,169.80599999999998,0.0171,0.0229
27.01.2021 12:32:49.129 GMT+0100,169.882,169.835,0.0171,0.0229
27.01.2021 12:32:49.301 GMT+0100,169.852,169.803,0.0171,0.0229
27.01.2021 12:32:50.143 GMT+0100,169.883,169.838,0.0171,0.0229
27.01.2021 12:32:52.319 GMT+0100,169.84900000000002,169.80400000000003,0.0171,0.0229
27.01.2021 12:32:52.420 GMT+0100,169.882,169.833,0.0171,0.0229
27.01.2021 12:32:52.903 GMT+0100,169.853,169.80900000000003,0.0171,0.0229
27.01.2021 12:32:54.894 GMT+0100,169.86700000000002,169.824,0.0171,0.0229
27.01.2021 12:32:55.277 GMT+0100,169.84900000000002,169.805,0.0171,0.0229
27.01.2021 12:32:55.446 GMT+0100,169.882,169.83599999999998,0.0171,0.0229
27.01.2021 12:32:57.500 GMT+0100,169.853,169.80599999999998,0.0171,0.0229
27.01.2021 12:33:22.406 GMT+0100,169.88,169.84,0.0171,0.0229
27.01.2021 12:35:04.024 GMT+0100,169.91299999999998,169.86900000000003,0.0171,0.0229
27.01.2021 12:35:37.344 GMT+0100,169.94,169.89900000000003,0.0171,0.0229
27.01.2021 12:35:38.198 GMT+0100,169.911,169.865,0.0171,0.0229
27.01.2021 12:35:59.131 GMT+0100,169.94400000000002,169.895,0.0171,0.0229
27.01.2021 12:36:00.869 GMT+0100,169.91299999999998,169.865,0.0171,0.0229
27.01.2021 12:36:09.092 GMT+0100,169.94400000000002,169.90200000000002,0.0171,0.0229
27.01.2021 12:36:10.119 GMT+0100,169.91400000000002,169.86599999999999,0.0171,0.0229
27.01.2021 12:36:10.348 GMT+0100,169.925,169.882,0.0171,0.0229
27.01.2021 12:36:10.480 GMT+0100,169.91299999999998,169.87099999999998,0.0171,0.0229
27.01.2021 12:36:21.108 GMT+0100,169.945,169.9,0.0171,0.0229
27.01.2021 12:37:12.969 GMT+0100,169.97400000000002,169.92700000000002,0.0171,0.0229
27.01.2021 12:37:13.133 GMT+0100,169.94,169.89900000000003,0.0171,0.0229
27.01.2021 12:37:22.985 GMT+0100,169.978,169.92700000000002,0.0171,0.0229
27.01.2021 12:37:26.660 GMT+0100,169.94400000000002,169.90200000000002,0.0171,0.0229
27.01.2021 12:37:27.982 GMT+0100,169.976,169.92700000000002,0.0171,0.0229
27.01.2021 12:37:28.134 GMT+0100,169.946,169.89700000000002,0.0171,0.0229
27.01.2021 12:37:28.816 GMT+0100,169.958,169.91400000000002,0.0171,0.0229
27.01.2021 12:37:28.930 GMT+0100,169.975,169.93400000000003,0.0171,0.0229
27.01.2021 12:38:13.145 GMT+0100,170.01,169.95900000000003,0.0171,0.0229
27.01.2021 12:38:17.683 GMT+0100,169.977,169.92700000000002,0.0171,0.0229
27.01.2021 12:38:34.612 GMT+0100,170.00900000000001,169.96099999999998,0.0171,0.0229
27.01.2021 12:38:41.907 GMT+0100,169.976,169.93,0.0171,0.0229
27.01.2021 12:38:55.113 GMT+0100,169.99200000000002,169.945,0.0171,0.0229
27.01.2021 12:38:55.247 GMT+0100,169.972,169.92700000000002,0.0171,0.0229
27.01.2021 12:38:57.734 GMT+0100,170.00900000000001,169.96200000000002,0.0171,0.0229
27.01.2021 12:39:00.682 GMT+0100,169.979,169.93,0.0171,0.0229
27.01.2021 12:39:00.993 GMT+0100,170.003,169.96099999999998,0.0171,0.0229
27.01.2021 12:39:01.848 GMT+0100,169.976,169.92900000000003,0.0171,0.0229
27.01.2021 12:39:04.502 GMT+0100,170.01,169.96,0.0171,0.0229
27.01.2021 12:39:05.285 GMT+0100,169.978,169.93,0.0171,0.0229
27.01.2021 12:39:06.430 GMT+0100,169.99099999999999,169.945,0.0171,0.0229
27.01.2021 12:39:06.563 GMT+0100,170.008,169.958,0.0171,0.0229
27.01.2021 12:39:13.745 GMT+0100,169.975,169.93200000000002,0.0171,0.0229
27.01.2021 12:41:01.251 GMT+0100,170.00900000000001,169.965,0.0171,0.0229
27.01.2021 12:41:06.970 GMT+0100,169.977,169.92700000000002,0.0171,0.0229
27.01.2021 12:41:32.125 GMT+0100,170.008,169.963,0.0171,0.0229
27.01.2021 12:41:32.878 GMT+0100,169.98700000000002,169.94299999999998,0.0171,0.0229
27.01.2021 12:41:33.033 GMT+0100,169.975,169.928,0.0171,0.0229
27.01.2021 12:42:14.983 GMT+0100,169.98700000000002,169.94400000000002,0.0171,0.0229
27.01.2021 12:42:15.122 GMT+0100,169.976,169.92700000000002,0.0171,0.0229
27.01.2021 12:43:13.954 GMT+0100,170.006,169.95900000000003,0.0171,0.0229
27.01.2021 12:43:14.124 GMT+0100,169.979,169.93,0.0171,0.0229
27.01.2021 12:44:16.290 GMT+0100,169.945,169.898,0.0171,0.0229
27.01.2021 12:44:22.490 GMT+0100,169.975,169.92700000000002,0.0171,0.0229
27.01.2021 12:44:28.825 GMT+0100,169.947,169.898,0.0171,0.0229
27.01.2021 12:44:34.542 GMT+0100,169.972,169.93099999999998,0.0171,0.0229
27.01.2021 12:44:39.119 GMT+0100,169.946,169.90200000000002,0.0171,0.0229
27.01.2021 12:45:12.036 GMT+0100,169.975,169.93099999999998,0.0171,0.0229
27.01.2021 12:46:39.362 GMT+0100,170.01,169.96,0.0171,0.0229
27.01.2021 12:46:40.154 GMT+0100,169.97400000000002,169.93400000000003,0.0171,0.0229
27.01.2021 12:46:41.605 GMT+0100,170.008,169.965,0.0171,0.0229
27.01.2021 12:46:43.294 GMT+0100,169.97400000000002,169.928,0.0171,0.0229
27.01.2021 12:46:43.984 GMT+0100,170.007,169.96200000000002,0.0171,0.0229
27.01.2021 12:46:44.687 GMT+0100,169.976,169.92900000000003,0.0171,0.0229
27.01.2021 12:46:49.872 GMT+0100,170.01,169.958,0.0171,0.0229
27.01.2021 12:47:40.166 GMT+0100,170.03799999999998,169.989,0.0171,0.0229
27.01.2021 12:47:41.508 GMT+0100,170.003,169.965,0.0171,0.0229
27.01.2021 12:47:42.023 GMT+0100,170.04,169.989,0.0171,0.0229
27.01.2021 12:47:44.208 GMT+0100,170.01,169.96200000000002,0.0171,0.0229
27.01.2021 12:47:44.406 GMT+0100,170.037,169.989,0.0171,0.0229
27.01.2021 12:47:44.563 GMT+0100,170.008,169.963,0.0171,0.0229
27.01.2021 12:47:45.491 GMT+0100,170.03900000000002,169.99400000000003,0.0171,0.0229
27.01.2021 12:48:05.753 GMT+0100,170.06900000000002,170.023,0.0171,0.0229
27.01.2021 12:48:11.674 GMT+0100,170.03400000000002,169.99400000000003,0.0171,0.0229
27.01.2021 12:48:13.438 GMT+0100,170.06900000000002,170.023,0.0171,0.0229
27.01.2021 12:48:22.849 GMT+0100,170.041,169.99200000000002,0.0171,0.0229
27.01.2021 12:48:23.611 GMT+0100,170.072,170.02200000000002,0.0171,0.0229
27.01.2021 12:48:35.911 GMT+0100,170.06900000000002,170.023,0.0171,0.0229
27.01.2021 12:48:36.918 GMT+0100,170.097,170.053,0.0171,0.0229
27.01.2021 12:48:48.839 GMT+0100,170.101,170.055,0.0171,0.0229
27.01.2021 12:48:51.259 GMT+0100,170.067,170.02700000000002,0.0171,0.0229
27.01.2021 12:48:51.796 GMT+0100,170.101,170.05599999999998,0.0171,0.0229
27.01.2021 12:48:52.028 GMT+0100,170.06900000000002,170.023,0.0171,0.0229
27.01.2021 12:48:53.004 GMT+0100,170.103,170.05200000000002,0.0171,0.0229
27.01.2021 12:48:56.886 GMT+0100,170.07,170.02,0.0171,0.0229
27.01.2021 12:48:56.988 GMT+0100,170.104,170.05599999999998,0.0171,0.0229
27.01.2021 12:48:58.015 GMT+0100,170.07,170.02700000000002,0.0171,0.0229
27.01.2021 12:48:58.452 GMT+0100,170.102,170.05900000000003,0.0171,0.0229
27.01.2021 12:49:16.593 GMT+0100,170.07,170.02,0.0171,0.0229
27.01.2021 12:49:26.526 GMT+0100,170.103,170.053,0.0171,0.0229
27.01.2021 12:49:30.286 GMT+0100,170.071,170.023,0.0171,0.0229
27.01.2021 12:49:31.158 GMT+0100,170.104,170.05599999999998,0.0171,0.0229
27.01.2021 12:49:35.631 GMT+0100,170.06799999999998,170.02,0.0171,0.0229
27.01.2021 12:49:36.688 GMT+0100,170.09900000000002,170.05900000000003,0.0171,0.0229
27.01.2021 12:49:42.579 GMT+0100,170.06799999999998,170.02700000000002,0.0171,0.0229
27.01.2021 12:50:00.640 GMT+0100,170.08700000000002,170.036,0.0171,0.0229
27.01.2021 12:50:01.085 GMT+0100,170.09900000000002,170.05599999999998,0.0171,0.0229
27.01.2021 12:50:01.201 GMT+0100,170.06900000000002,170.021,0.0171,0.0229
27.01.2021 12:50:01.539 GMT+0100,170.09900000000002,170.05200000000002,0.0171,0.0229
27.01.2021 12:50:02.125 GMT+0100,170.072,170.021,0.0171,0.0229
27.01.2021 12:50:04.841 GMT+0100,170.09900000000002,170.05599999999998,0.0171,0.0229
27.01.2021 12:50:21.889 GMT+0100,170.072,170.023,0.0171,0.0229
27.01.2021 12:50:22.764 GMT+0100,170.097,170.05700000000002,0.0171,0.0229
27.01.2021 12:53:00.253 GMT+0100,170.072,170.02200000000002,0.0171,0.0229
27.01.2021 12:53:03.040 GMT+0100,170.085,170.043,0.0171,0.0229
27.01.2021 12:53:03.539 GMT+0100,170.097,170.05900000000003,0.0171,0.0229
27.01.2021 12:53:06.501 GMT+0100,170.06799999999998,170.021,0.0171,0.0229
27.01.2021 12:53:08.497 GMT+0100,170.102,170.05200000000002,0.0171,0.0229
27.01.2021 12:53:15.310 GMT+0100,170.07,170.025,0.0171,0.0229
27.01.2021 12:53:32.941 GMT+0100,170.037,169.99599999999998,0.0171,0.0229
27.01.2021 12:53:33.281 GMT+0100,170.06799999999998,170.02200000000002,0.0171,0.0229
27.01.2021 12:53:40.107 GMT+0100,170.041,169.989,0.0171,0.0229
27.01.2021 12:53:44.150 GMT+0100,170.06799999999998,170.02,0.0171,0.0229
27.01.2021 12:54:01.672 GMT+0100,170.036,169.99099999999999,0.0171,0.0229
27.01.2021 12:54:02.101 GMT+0100,170.06900000000002,170.02200000000002,0.0171,0.0229
27.01.2021 12:54:20.908 GMT+0100,170.03799999999998,169.99200000000002,0.0171,0.0229
27.01.2021 12:54:21.829 GMT+0100,170.071,170.02200000000002,0.0171,0.0229
27.01.2021 12:56:48.483 GMT+0100,170.104,170.05200000000002,0.0171,0.0229
27.01.2021 12:56:51.096 GMT+0100,170.07,170.02700000000002,0.0171,0.0229
27.01.2021 12:56:52.695 GMT+0100,170.097,170.053,0.0171,0.0229
27.01.2021 12:56:52.804 GMT+0100,170.06799999999998,170.021,0.0171,0.0229
27.01.2021 12:56:59.815 GMT+0100,170.1,170.05900000000003,0.0171,0.0229
27.01.2021 12:57:01.129 GMT+0100,170.071,170.02400000000003,0.0171,0.0229
27.01.2021 12:57:03.425 GMT+0100,170.08599999999998,170.03900000000002,0.0171,0.0229
27.01.2021 12:57:03.624 GMT+0100,170.071,170.02,0.0171,0.0229
27.01.2021 12:57:04.395 GMT+0100,170.1,170.05599999999998,0.0171,0.0229
27.01.2021 12:57:05.257 GMT+0100,170.065,170.02,0.0171,0.0229
27.01.2021 12:57:09.506 GMT+0100,170.097,170.05900000000003,0.0171,0.0229
27.01.2021 12:57:12.641 GMT+0100,170.06900000000002,170.023,0.0171,0.0229
27.01.2021 12:57:14.471 GMT+0100,170.102,170.053,0.0171,0.0229
27.01.2021 12:58:35.461 GMT+0100,170.071,170.025,0.0171,0.0229
27.01.2021 12:58:40.307 GMT+0100,170.103,170.053,0.0171,0.0229
27.01.2021 12:58:52.190 GMT+0100,170.06900000000002,170.021,0.0171,0.0229
27.01.2021 12:59:52.704 GMT+0100,170.1,170.05599999999998,0.0171,0.0229
27.01.2021 13:00:10.536 GMT+0100,170.13400000000001,170.08700000000002,0.0171,0.0229
27.01.2021 13:00:10.773 GMT+0100,170.103,170.05200000000002,0.0171,0.0229
27.01.2021 13:01:00.834 GMT+0100,170.13,170.088,0.0171,0.0229
27.01.2021 13:01:01.192 GMT+0100,170.101,170.05400000000003,0.0171,0.0229
27.01.2021 13:01:02.210 GMT+0100,170.128,170.088,0.0171,0.0229
27.01.2021 13:01:03.105 GMT+0100,170.103,170.05200000000002,0.0171,0.0229
27.01.2021 13:01:03.737 GMT+0100,170.135,170.08700000000002,0.0171,0.0229
27.01.2021 13:01:04.072 GMT+0100,170.104,170.053,0.0171,0.0229
27.01.2021 13:01:08.822 GMT+0100,170.135,170.083,0.0171,0.0229
27.01.2021 13:01:13.547 GMT+0100,170.103,170.05599999999998,0.0171,0.0229
27.01.2021 13:01:14.420 GMT+0100,170.135,170.09,0.0171,0.0229
27.01.2021 13:01:15.457 GMT+0100,170.101,170.05400000000003,0.0171,0.0229
27.01.2021 13:01:21.702 GMT+0100,170.11200000000002,170.06900000000002,0.0171,0.0229
27.01.2021 13:01:21.810 GMT+0100,170.131,170.08400000000003,0.0171,0.0229
27.01.2021 13:01:22.332 GMT+0100,170.102,170.05900000000003,0.0171,0.0229
27.01.2021 13:01:48.585 GMT+0100,170.13400000000001,170.08700000000002,0.0171,0.0229
27.01.2021 13:02:03.628 GMT+0100,170.097,170.05900000000003,0.0171,0.0229
27.01.2021 13:02:29.766 GMT+0100,170.135,170.08400000000003,0.0171,0.0229
27.01.2021 13:02:30.108 GMT+0100,170.104,170.05400000000003,0.0171,0.0229
27.01.2021 13:02:31.402 GMT+0100,170.13400000000001,170.088,0.0171,0.0229
27.01.2021 13:02:49.690 GMT+0100,170.101,170.05599999999998,0.0171,0.0229
27.01.2021 13:02:51.360 GMT+0100,170.11200000000002,170.072,0.0171,0.0229
27.01.2021 13:02:51.475 GMT+0100,170.1,170.055,0.0171,0.0229
27.01.2021 13:02:51.611 GMT+0100,170.135,170.085,0.0171,0.0229
