Local time,Ask,Bid,AskVolume,BidVolume
28.04.2021 03:31:09.987 GMT+0200,157.44299999999998,157.39700000000002,0.0177,0.0223
28.04.2021 03:31:10.439 GMT+0200,157.479,157.42700000000002,0.0177,0.0223
28.04.2021 03:31:10.744 GMT+0200,157.447,157.395,0.0177,0.0223
28.04.2021 03:31:11.801 GMT+0200,157.476,157.43200000000002,0.0177,0.0223
28.04.2021 03:31:11.902 GMT+0200,157.46200000000002,157.41299999999998,0.0177,0.0223
28.04.2021 03:31:13.666 GMT+0200,157.472,157.428,0.0177,0.0223
28.04.2021 03:32:02.261 GMT+0200,157.509,157.458,0.0177,0.0223
28.04.2021 03:32:06.190 GMT+0200,157.494,157.445,0.0177,0.0223
28.04.2021 03:32:11.234 GMT+0200,157.477,157.428,0.0177,0.0223
28.04.2021 03:32:46.887 GMT+0200,157.51,157.463,0.0177,0.0223
28.04.2021 03:32:49.055 GMT+0200,157.472,157.434,0.0177,0.0223
28.04.2021 03:32:52.107 GMT+0200,157.503,157.46,0.0177,0.0223
28.04.2021 03:32:52.932 GMT+0200,157.472,157.429,0.0177,0.0223
28.04.2021 03:33:36.955 GMT+0200,157.508,157.465,0.0177,0.0223
28.04.2021 03:33:37.703 GMT+0200,157.475,157.43200000000002,0.0177,0.0223
28.04.2021 03:33:39.111 GMT+0200,157.503,157.46200000000002,0.0177,0.0223
28.04.2021 03:33:45.985 GMT+0200,157.478,157.43,0.0177,0.0223
28.04.2021 03:33:46.092 GMT+0200,157.509,157.46200000000002,0.0177,0.0223
28.04.2021 03:33:48.310 GMT+0200,157.475,157.431,0.0177,0.0223
28.04.2021 03:34:05.409 GMT+0200,157.508,157.463,0.0177,0.0223
28.04.2021 03:34:08.605 GMT+0200,157.478,157.434,0.0177,0.0223
28.04.2021 03:34:15.617 GMT+0200,157.507,157.463,0.0177,0.0223
28.04.2021 03:34:17.262 GMT+0200,157.474,157.42700000000002,0.0177,0.0223
28.04.2021 03:34:22.055 GMT+0200,157.507,157.458,0.0177,0.0223
28.04.2021 03:34:22.157 GMT+0200,157.494,157.446,0.0177,0.0223
28.04.2021 03:34:28.613 GMT+0200,157.506,157.461,0.0177,0.0223
28.04.2021 03:34:29.006 GMT+0200,157.477,157.42700000000002,0.0177,0.0223
28.04.2021 03:34:32.506 GMT+0200,157.51,157.463,0.0177,0.0223
28.04.2021 03:35:38.839 GMT+0200,157.49200000000002,157.447,0.0177,0.0223
28.04.2021 03:35:40.938 GMT+0200,157.479,157.42700000000002,0.0177,0.0223
28.04.2021 03:36:37.716 GMT+0200,157.446,157.395,0.0177,0.0223
28.04.2021 03:36:38.138 GMT+0200,157.472,157.429,0.0177,0.0223
28.04.2021 03:36:38.908 GMT+0200,157.44,157.39600000000002,0.0177,0.0223
28.04.2021 03:37:02.741 GMT+0200,157.479,157.428,0.0177,0.0223
28.04.2021 03:37:12.136 GMT+0200,157.458,157.414,0.0177,0.0223
28.04.2021 03:37:18.545 GMT+0200,157.442,157.39700000000002,0.0177,0.0223
28.04.2021 03:40:56.461 GMT+0200,157.415,157.369,0.0177,0.0223
28.04.2021 03:41:01.180 GMT+0200,157.444,157.395,0.0177,0.0223
28.04.2021 03:42:17.203 GMT+0200,157.425,157.381,0.0177,0.0223
28.04.2021 03:42:17.705 GMT+0200,157.442,157.39600000000002,0.0177,0.0223
28.04.2021 03:42:21.568 GMT+0200,157.41299999999998,157.369,0.0177,0.0223
28.04.2021 03:43:03.323 GMT+0200,157.442,157.398,0.0177,0.0223
28.04.2021 03:51:02.267 GMT+0200,157.478,157.429,0.0177,0.0223
28.04.2021 03:53:23.228 GMT+0200,157.447,157.398,0.0177,0.0223
28.04.2021 03:57:44.775 GMT+0200,157.416,157.36700000000002,0.0177,0.0223
28.04.2021 03:57:44.946 GMT+0200,157.425,157.38,0.0177,0.0223
28.04.2021 03:57:45.529 GMT+0200,157.446,157.40200000000002,0.0177,0.0223
28.04.2021 03:57:45.682 GMT+0200,157.43,157.382,0.0177,0.0223
28.04.2021 03:57:59.333 GMT+0200,157.44299999999998,157.39700000000002,0.0177,0.0223
28.04.2021 04:00:21.752 GMT+0200,157.411,157.369,0.0177,0.0223
28.04.2021 04:00:21.913 GMT+0200,157.429,157.383,0.0177,0.0223
28.04.2021 04:00:26.733 GMT+0200,157.415,157.365,0.0177,0.0223
28.04.2021 04:00:30.703 GMT+0200,157.44299999999998,157.4,0.0177,0.0223
28.04.2021 04:00:42.848 GMT+0200,157.43,157.38,0.0177,0.0223
28.04.2021 04:00:43.054 GMT+0200,157.447,157.39600000000002,0.0177,0.0223
28.04.2021 04:00:49.854 GMT+0200,157.425,157.381,0.0177,0.0223
28.04.2021 04:00:51.307 GMT+0200,157.442,157.39600000000002,0.0177,0.0223
28.04.2021 04:00:53.401 GMT+0200,157.415,157.366,0.0177,0.0223
28.04.2021 04:01:02.263 GMT+0200,157.429,157.381,0.0177,0.0223
28.04.2021 04:01:04.089 GMT+0200,157.41299999999998,157.365,0.0177,0.0223
28.04.2021 04:01:42.364 GMT+0200,157.442,157.40200000000002,0.0177,0.0223
28.04.2021 04:01:51.699 GMT+0200,157.409,157.36700000000002,0.0177,0.0223
28.04.2021 04:02:00.502 GMT+0200,157.43,157.382,0.0177,0.0223
28.04.2021 04:02:02.233 GMT+0200,157.415,157.365,0.0177,0.0223
28.04.2021 04:02:04.754 GMT+0200,157.444,157.395,0.0177,0.0223
28.04.2021 04:03:02.678 GMT+0200,157.416,157.365,0.0177,0.0223
28.04.2021 04:03:59.270 GMT+0200,157.447,157.40200000000002,0.0177,0.0223
28.04.2021 04:06:51.857 GMT+0200,157.41299999999998,157.368,0.0177,0.0223
28.04.2021 04:07:10.913 GMT+0200,157.445,157.39700000000002,0.0177,0.0223
28.04.2021 04:07:12.024 GMT+0200,157.43,157.383,0.0177,0.0223
28.04.2021 04:07:12.142 GMT+0200,157.41299999999998,157.368,0.0177,0.0223
28.04.2021 04:07:27.835 GMT+0200,157.44,157.40200000000002,0.0177,0.0223
28.04.2021 04:07:33.072 GMT+0200,157.409,157.36700000000002,0.0177,0.0223
28.04.2021 04:08:02.276 GMT+0200,157.446,157.399,0.0177,0.0223
28.04.2021 04:11:55.635 GMT+0200,157.42700000000002,157.385,0.0177,0.0223
28.04.2021 04:11:56.353 GMT+0200,157.41299999999998,157.36700000000002,0.0177,0.0223
28.04.2021 04:12:07.312 GMT+0200,157.446,157.39600000000002,0.0177,0.0223
28.04.2021 04:12:18.810 GMT+0200,157.425,157.383,0.0177,0.0223
28.04.2021 04:12:20.856 GMT+0200,157.415,157.368,0.0177,0.0223
28.04.2021 04:12:20.971 GMT+0200,157.431,157.382,0.0177,0.0223
28.04.2021 04:12:21.073 GMT+0200,157.444,157.4,0.0177,0.0223
28.04.2021 04:12:23.430 GMT+0200,157.411,157.369,0.0177,0.0223
28.04.2021 04:14:59.155 GMT+0200,157.44299999999998,157.40200000000002,0.0177,0.0223
28.04.2021 04:18:08.175 GMT+0200,157.475,157.431,0.0177,0.0223
28.04.2021 04:18:40.057 GMT+0200,157.503,157.463,0.0177,0.0223
28.04.2021 04:19:25.049 GMT+0200,157.475,157.434,0.0177,0.0223
28.04.2021 04:19:27.276 GMT+0200,157.505,157.46,0.0177,0.0223
28.04.2021 04:20:54.693 GMT+0200,157.476,157.429,0.0177,0.0223
28.04.2021 04:20:54.798 GMT+0200,157.509,157.465,0.0177,0.0223
28.04.2021 04:21:00.653 GMT+0200,157.478,157.431,0.0177,0.0223
28.04.2021 04:21:10.964 GMT+0200,157.49,157.444,0.0177,0.0223
28.04.2021 04:21:13.613 GMT+0200,157.508,157.459,0.0177,0.0223
28.04.2021 04:22:10.259 GMT+0200,157.479,157.434,0.0177,0.0223
28.04.2021 04:24:44.608 GMT+0200,157.472,157.431,0.0177,0.0223
28.04.2021 04:27:22.804 GMT+0200,157.508,157.465,0.0177,0.0223
28.04.2021 04:28:19.586 GMT+0200,157.475,157.434,0.0177,0.0223
28.04.2021 04:28:20.765 GMT+0200,157.503,157.465,0.0177,0.0223
28.04.2021 04:31:21.386 GMT+0200,157.477,157.429,0.0177,0.0223
28.04.2021 04:32:05.820 GMT+0200,157.509,157.465,0.0177,0.0223
28.04.2021 04:32:08.747 GMT+0200,157.474,157.43200000000002,0.0177,0.0223
28.04.2021 04:32:08.855 GMT+0200,157.49,157.447,0.0177,0.0223
28.04.2021 04:32:09.011 GMT+0200,157.509,157.465,0.0177,0.0223
28.04.2021 04:32:11.767 GMT+0200,157.475,157.43200000000002,0.0177,0.0223
28.04.2021 04:33:02.360 GMT+0200,157.49200000000002,157.442,0.0177,0.0223
28.04.2021 04:33:04.003 GMT+0200,157.508,157.458,0.0177,0.0223
28.04.2021 04:33:31.042 GMT+0200,157.474,157.428,0.0177,0.0223
28.04.2021 04:37:03.825 GMT+0200,157.51,157.458,0.0177,0.0223
28.04.2021 04:37:15.155 GMT+0200,157.477,157.43200000000002,0.0177,0.0223
28.04.2021 04:37:20.289 GMT+0200,157.507,157.465,0.0177,0.0223
28.04.2021 04:37:21.873 GMT+0200,157.475,157.43,0.0177,0.0223
28.04.2021 04:38:20.322 GMT+0200,157.51,157.46200000000002,0.0177,0.0223
28.04.2021 04:38:35.776 GMT+0200,157.478,157.431,0.0177,0.0223
28.04.2021 04:40:05.348 GMT+0200,157.506,157.458,0.0177,0.0223
28.04.2021 04:40:31.892 GMT+0200,157.476,157.428,0.0177,0.0223
28.04.2021 04:42:42.088 GMT+0200,157.474,157.428,0.0177,0.0223
28.04.2021 04:43:05.988 GMT+0200,157.51,157.461,0.0177,0.0223
28.04.2021 04:43:32.486 GMT+0200,157.493,157.44299999999998,0.0177,0.0223
28.04.2021 04:43:32.604 GMT+0200,157.476,157.42700000000002,0.0177,0.0223
28.04.2021 04:44:02.432 GMT+0200,157.493,157.449,0.0177,0.0223
28.04.2021 04:44:12.745 GMT+0200,157.479,157.429,0.0177,0.0223
28.04.2021 04:44:12.898 GMT+0200,157.493,157.447,0.0177,0.0223
28.04.2021 04:44:30.056 GMT+0200,157.506,157.461,0.0177,0.0223
28.04.2021 04:46:32.200 GMT+0200,157.476,157.434,0.0177,0.0223
28.04.2021 04:50:19.407 GMT+0200,157.44,157.40200000000002,0.0177,0.0223
28.04.2021 04:50:23.862 GMT+0200,157.46200000000002,157.412,0.0177,0.0223
28.04.2021 04:50:23.972 GMT+0200,157.478,157.43,0.0177,0.0223
28.04.2021 04:50:26.528 GMT+0200,157.44,157.395,0.0177,0.0223
28.04.2021 04:53:02.357 GMT+0200,157.463,157.41299999999998,0.0177,0.0223
28.04.2021 04:53:02.514 GMT+0200,157.472,157.43,0.0177,0.0223
28.04.2021 04:55:00.928 GMT+0200,157.478,157.434,0.0177,0.0223
28.04.2021 04:55:07.051 GMT+0200,157.51,157.459,0.0177,0.0223
28.04.2021 04:57:09.584 GMT+0200,157.505,157.458,0.0177,0.0223
28.04.2021 04:58:34.671 GMT+0200,157.507,157.459,0.0177,0.0223
28.04.2021 05:05:19.755 GMT+0200,157.494,157.442,0.0177,0.0223
28.04.2021 05:05:19.860 GMT+0200,157.479,157.434,0.0177,0.0223
28.04.2021 05:15:38.256 GMT+0200,157.474,157.428,0.0177,0.0223
28.04.2021 05:18:32.497 GMT+0200,157.509,157.463,0.0177,0.0223
28.04.2021 05:22:55.411 GMT+0200,157.506,157.463,0.0177,0.0223
28.04.2021 05:23:26.586 GMT+0200,157.476,157.429,0.0177,0.0223
28.04.2021 05:23:39.094 GMT+0200,157.503,157.46200000000002,0.0177,0.0223
28.04.2021 05:23:41.028 GMT+0200,157.478,157.431,0.0177,0.0223
28.04.2021 05:28:25.095 GMT+0200,157.445,157.4,0.0177,0.0223
28.04.2021 05:29:02.284 GMT+0200,157.475,157.43200000000002,0.0177,0.0223
28.04.2021 05:29:03.218 GMT+0200,157.445,157.395,0.0177,0.0223
28.04.2021 05:29:03.513 GMT+0200,157.45600000000002,157.418,0.0177,0.0223
28.04.2021 05:29:05.136 GMT+0200,157.44299999999998,157.398,0.0177,0.0223
28.04.2021 05:29:29.130 GMT+0200,157.475,157.428,0.0177,0.0223
28.04.2021 05:33:54.120 GMT+0200,157.44,157.39700000000002,0.0177,0.0223
28.04.2021 05:34:01.643 GMT+0200,157.472,157.43,0.0177,0.0223
28.04.2021 05:36:00.264 GMT+0200,157.476,157.431,0.0177,0.0223
28.04.2021 05:37:31.080 GMT+0200,157.447,157.39700000000002,0.0177,0.0223
28.04.2021 05:41:05.390 GMT+0200,157.479,157.431,0.0177,0.0223
28.04.2021 05:41:12.391 GMT+0200,157.442,157.395,0.0177,0.0223
28.04.2021 05:43:06.145 GMT+0200,157.44,157.395,0.0177,0.0223
28.04.2021 05:47:02.726 GMT+0200,157.44299999999998,157.40200000000002,0.0177,0.0223
28.04.2021 05:53:19.415 GMT+0200,157.44,157.398,0.0177,0.0223
28.04.2021 05:56:39.486 GMT+0200,157.44299999999998,157.39600000000002,0.0177,0.0223
28.04.2021 06:02:24.905 GMT+0200,157.446,157.39600000000002,0.0177,0.0223
28.04.2021 06:04:50.291 GMT+0200,157.446,157.4,0.0177,0.0223
28.04.2021 06:09:30.270 GMT+0200,157.44299999999998,157.399,0.0177,0.0223
28.04.2021 06:11:58.231 GMT+0200,157.352,157.309,0.0177,0.0223
28.04.2021 06:11:58.714 GMT+0200,157.382,157.34,0.0177,0.0223
28.04.2021 06:12:46.044 GMT+0200,157.35,157.303,0.0177,0.0223
28.04.2021 06:13:01.492 GMT+0200,157.317,157.27700000000002,0.0177,0.0223
28.04.2021 06:13:06.791 GMT+0200,157.29,157.243,0.0177,0.0223
28.04.2021 06:13:06.917 GMT+0200,157.32,157.27100000000002,0.0177,0.0223
28.04.2021 06:13:07.779 GMT+0200,157.287,157.246,0.0177,0.0223
28.04.2021 06:13:08.053 GMT+0200,157.315,157.27,0.0177,0.0223
28.04.2021 06:13:08.452 GMT+0200,157.29,157.246,0.0177,0.0223
28.04.2021 06:13:09.170 GMT+0200,157.315,157.274,0.0177,0.0223
28.04.2021 06:13:09.883 GMT+0200,157.289,157.243,0.0177,0.0223
28.04.2021 06:13:20.561 GMT+0200,157.253,157.213,0.0177,0.0223
28.04.2021 06:13:53.252 GMT+0200,157.226,157.18,0.0177,0.0223
28.04.2021 06:13:56.140 GMT+0200,157.253,157.21,0.0177,0.0223
28.04.2021 06:14:00.771 GMT+0200,157.289,157.24200000000002,0.0177,0.0223
28.04.2021 06:14:40.051 GMT+0200,157.31799999999998,157.275,0.0177,0.0223
28.04.2021 06:14:41.462 GMT+0200,157.333,157.286,0.0177,0.0223
28.04.2021 06:14:41.570 GMT+0200,157.315,157.27100000000002,0.0177,0.0223
28.04.2021 06:14:42.668 GMT+0200,157.353,157.30200000000002,0.0177,0.0223
28.04.2021 06:14:45.304 GMT+0200,157.317,157.27100000000002,0.0177,0.0223
28.04.2021 06:15:44.567 GMT+0200,157.351,157.304,0.0177,0.0223
28.04.2021 06:15:44.924 GMT+0200,157.317,157.27,0.0177,0.0223
28.04.2021 06:15:52.640 GMT+0200,157.347,157.303,0.0177,0.0223
28.04.2021 06:15:55.172 GMT+0200,157.32,157.275,0.0177,0.0223
28.04.2021 06:15:55.463 GMT+0200,157.33700000000002,157.293,0.0177,0.0223
28.04.2021 06:16:13.767 GMT+0200,157.347,157.309,0.0177,0.0223
28.04.2021 06:16:16.810 GMT+0200,157.31799999999998,157.27700000000002,0.0177,0.0223
28.04.2021 06:16:18.698 GMT+0200,157.352,157.30700000000002,0.0177,0.0223
28.04.2021 06:16:19.248 GMT+0200,157.315,157.27200000000002,0.0177,0.0223
28.04.2021 06:17:02.481 GMT+0200,157.349,157.309,0.0177,0.0223
28.04.2021 06:17:42.385 GMT+0200,157.321,157.27200000000002,0.0177,0.0223
28.04.2021 06:18:19.608 GMT+0200,157.353,157.306,0.0177,0.0223
28.04.2021 06:18:55.497 GMT+0200,157.319,157.275,0.0177,0.0223
28.04.2021 06:20:01.107 GMT+0200,157.352,157.305,0.0177,0.0223
28.04.2021 06:21:25.128 GMT+0200,157.315,157.275,0.0177,0.0223
28.04.2021 06:22:14.917 GMT+0200,157.284,157.244,0.0177,0.0223
28.04.2021 06:22:15.251 GMT+0200,157.3,157.262,0.0177,0.0223
28.04.2021 06:22:15.533 GMT+0200,157.322,157.275,0.0177,0.0223
28.04.2021 06:22:16.058 GMT+0200,157.287,157.239,0.0177,0.0223
28.04.2021 06:22:18.644 GMT+0200,157.31799999999998,157.27200000000002,0.0177,0.0223
28.04.2021 06:23:20.093 GMT+0200,157.286,157.24,0.0177,0.0223
28.04.2021 06:23:21.737 GMT+0200,157.322,157.27200000000002,0.0177,0.0223
28.04.2021 06:24:15.639 GMT+0200,157.3,157.262,0.0177,0.0223
28.04.2021 06:24:19.643 GMT+0200,157.28799999999998,157.241,0.0177,0.0223
28.04.2021 06:24:26.296 GMT+0200,157.315,157.275,0.0177,0.0223
28.04.2021 06:24:27.004 GMT+0200,157.28799999999998,157.24,0.0177,0.0223
28.04.2021 06:26:01.436 GMT+0200,157.321,157.275,0.0177,0.0223
28.04.2021 06:27:29.835 GMT+0200,157.289,157.243,0.0177,0.0223
28.04.2021 06:27:31.293 GMT+0200,157.304,157.262,0.0177,0.0223
28.04.2021 06:27:41.833 GMT+0200,157.315,157.27,0.0177,0.0223
28.04.2021 06:28:19.374 GMT+0200,157.30200000000002,157.262,0.0177,0.0223
28.04.2021 06:28:19.584 GMT+0200,157.28799999999998,157.243,0.0177,0.0223
28.04.2021 06:28:22.617 GMT+0200,157.321,157.273,0.0177,0.0223
28.04.2021 06:29:19.116 GMT+0200,157.291,157.24200000000002,0.0177,0.0223
28.04.2021 06:29:27.455 GMT+0200,157.319,157.275,0.0177,0.0223
28.04.2021 06:30:06.025 GMT+0200,157.291,157.244,0.0177,0.0223
28.04.2021 06:34:33.128 GMT+0200,157.322,157.275,0.0177,0.0223
28.04.2021 06:40:18.828 GMT+0200,157.286,157.246,0.0177,0.0223
28.04.2021 06:42:59.281 GMT+0200,157.28799999999998,157.24200000000002,0.0177,0.0223
28.04.2021 06:49:50.376 GMT+0200,157.31799999999998,157.27100000000002,0.0177,0.0223
28.04.2021 06:49:54.180 GMT+0200,157.28799999999998,157.244,0.0177,0.0223
28.04.2021 06:50:32.381 GMT+0200,157.32,157.27100000000002,0.0177,0.0223
28.04.2021 06:50:34.249 GMT+0200,157.289,157.241,0.0177,0.0223
28.04.2021 06:50:45.674 GMT+0200,157.315,157.273,0.0177,0.0223
28.04.2021 06:51:00.748 GMT+0200,157.287,157.24,0.0177,0.0223
28.04.2021 06:54:02.343 GMT+0200,157.291,157.241,0.0177,0.0223
28.04.2021 06:57:04.219 GMT+0200,157.28799999999998,157.241,0.0177,0.0223
28.04.2021 06:59:02.370 GMT+0200,157.284,157.24,0.0177,0.0223
28.04.2021 06:59:27.153 GMT+0200,157.255,157.208,0.0177,0.0223
28.04.2021 07:00:08.993 GMT+0200,157.224,157.178,0.0177,0.0223
28.04.2021 07:00:10.151 GMT+0200,157.244,157.194,0.0177,0.0223
28.04.2021 07:00:10.918 GMT+0200,157.26,157.21200000000002,0.0177,0.0223
28.04.2021 07:03:22.436 GMT+0200,157.29,157.243,0.0177,0.0223
28.04.2021 07:03:23.806 GMT+0200,157.259,157.208,0.0177,0.0223
28.04.2021 07:11:06.490 GMT+0200,157.226,157.184,0.0177,0.0223
28.04.2021 07:11:07.016 GMT+0200,157.258,157.215,0.0177,0.0223
28.04.2021 07:11:15.294 GMT+0200,157.225,157.181,0.0177,0.0223
28.04.2021 07:12:17.822 GMT+0200,157.241,157.194,0.0177,0.0223
28.04.2021 07:12:20.181 GMT+0200,157.222,157.184,0.0177,0.0223
28.04.2021 07:12:28.377 GMT+0200,157.258,157.213,0.0177,0.0223
28.04.2021 07:14:24.081 GMT+0200,157.227,157.184,0.0177,0.0223
28.04.2021 07:14:24.218 GMT+0200,157.197,157.14700000000002,0.0177,0.0223
28.04.2021 07:14:36.632 GMT+0200,157.225,157.181,0.0177,0.0223
28.04.2021 07:17:02.365 GMT+0200,157.258,157.209,0.0177,0.0223
28.04.2021 07:17:04.558 GMT+0200,157.222,157.184,0.0177,0.0223
28.04.2021 07:17:09.539 GMT+0200,157.258,157.209,0.0177,0.0223
28.04.2021 07:17:09.772 GMT+0200,157.228,157.179,0.0177,0.0223
28.04.2021 07:18:30.832 GMT+0200,157.197,157.15200000000002,0.0177,0.0223
28.04.2021 07:19:02.278 GMT+0200,157.228,157.184,0.0177,0.0223
28.04.2021 07:21:26.518 GMT+0200,157.211,157.162,0.0177,0.0223
28.04.2021 07:21:26.619 GMT+0200,157.228,157.18,0.0177,0.0223
28.04.2021 07:21:35.229 GMT+0200,157.213,157.16299999999998,0.0177,0.0223
28.04.2021 07:21:35.948 GMT+0200,157.225,157.18200000000002,0.0177,0.0223
28.04.2021 07:21:44.786 GMT+0200,157.19,157.148,0.0177,0.0223
28.04.2021 07:22:02.344 GMT+0200,157.226,157.181,0.0177,0.0223
28.04.2021 07:22:02.664 GMT+0200,157.195,157.15,0.0177,0.0223
28.04.2021 07:22:11.532 GMT+0200,157.224,157.18200000000002,0.0177,0.0223
28.04.2021 07:22:59.964 GMT+0200,157.197,157.149,0.0177,0.0223
28.04.2021 07:23:16.013 GMT+0200,157.227,157.18,0.0177,0.0223
28.04.2021 07:25:46.925 GMT+0200,157.196,157.149,0.0177,0.0223
28.04.2021 07:25:55.624 GMT+0200,157.222,157.178,0.0177,0.0223
28.04.2021 07:27:14.366 GMT+0200,157.197,157.145,0.0177,0.0223
28.04.2021 07:28:01.712 GMT+0200,157.224,157.18,0.0177,0.0223
28.04.2021 07:28:07.219 GMT+0200,157.192,157.15,0.0177,0.0223
28.04.2021 07:30:03.332 GMT+0200,157.162,157.121,0.0177,0.0223
28.04.2021 07:30:22.669 GMT+0200,157.19,157.15,0.0177,0.0223
28.04.2021 07:30:25.167 GMT+0200,157.164,157.114,0.0177,0.0223
28.04.2021 07:30:26.664 GMT+0200,157.196,157.145,0.0177,0.0223
28.04.2021 07:30:35.026 GMT+0200,157.178,157.132,0.0177,0.0223
28.04.2021 07:30:35.130 GMT+0200,157.161,157.11700000000002,0.0177,0.0223
28.04.2021 07:31:20.972 GMT+0200,157.13,157.088,0.0177,0.0223
28.04.2021 07:31:31.096 GMT+0200,157.159,157.114,0.0177,0.0223
28.04.2021 07:31:32.329 GMT+0200,157.135,157.084,0.0177,0.0223
28.04.2021 07:32:09.958 GMT+0200,157.164,157.11700000000002,0.0177,0.0223
28.04.2021 07:32:11.237 GMT+0200,157.131,157.086,0.0177,0.0223
28.04.2021 07:32:11.652 GMT+0200,157.164,157.121,0.0177,0.0223
28.04.2021 07:32:12.082 GMT+0200,157.15,157.1,0.0177,0.0223
28.04.2021 07:32:25.789 GMT+0200,157.161,157.116,0.0177,0.0223
28.04.2021 07:33:55.096 GMT+0200,157.19,157.15,0.0177,0.0223
28.04.2021 07:33:56.653 GMT+0200,157.162,157.118,0.0177,0.0223
28.04.2021 07:34:23.681 GMT+0200,157.13,157.086,0.0177,0.0223
28.04.2021 07:34:23.949 GMT+0200,157.16299999999998,157.11700000000002,0.0177,0.0223
28.04.2021 07:34:47.382 GMT+0200,157.132,157.086,0.0177,0.0223
28.04.2021 07:34:48.038 GMT+0200,157.149,157.099,0.0177,0.0223
28.04.2021 07:34:50.144 GMT+0200,157.134,157.086,0.0177,0.0223
28.04.2021 07:36:44.087 GMT+0200,157.161,157.115,0.0177,0.0223
28.04.2021 07:38:40.582 GMT+0200,157.192,157.145,0.0177,0.0223
28.04.2021 07:38:52.441 GMT+0200,157.166,157.118,0.0177,0.0223
28.04.2021 07:39:09.806 GMT+0200,157.162,157.11700000000002,0.0177,0.0223
28.04.2021 07:39:34.571 GMT+0200,157.197,157.145,0.0177,0.0223
28.04.2021 07:40:33.155 GMT+0200,157.161,157.121,0.0177,0.0223
28.04.2021 07:40:46.282 GMT+0200,157.196,157.15,0.0177,0.0223
28.04.2021 07:40:49.688 GMT+0200,157.165,157.11700000000002,0.0177,0.0223
28.04.2021 07:40:49.981 GMT+0200,157.18,157.135,0.0177,0.0223
28.04.2021 07:40:58.320 GMT+0200,157.16299999999998,157.118,0.0177,0.0223
28.04.2021 07:41:01.701 GMT+0200,157.192,157.148,0.0177,0.0223
28.04.2021 07:41:36.310 GMT+0200,157.164,157.114,0.0177,0.0223
28.04.2021 07:41:47.045 GMT+0200,157.19299999999998,157.15200000000002,0.0177,0.0223
28.04.2021 07:41:54.106 GMT+0200,157.179,157.131,0.0177,0.0223
28.04.2021 07:41:54.208 GMT+0200,157.162,157.116,0.0177,0.0223
28.04.2021 07:42:00.556 GMT+0200,157.196,157.15,0.0177,0.0223
28.04.2021 07:42:01.590 GMT+0200,157.161,157.116,0.0177,0.0223
28.04.2021 07:45:07.015 GMT+0200,157.131,157.085,0.0177,0.0223
28.04.2021 07:45:25.408 GMT+0200,157.099,157.055,0.0177,0.0223
28.04.2021 07:45:25.638 GMT+0200,157.11200000000002,157.06799999999998,0.0177,0.0223
28.04.2021 07:45:26.848 GMT+0200,157.099,157.056,0.0177,0.0223
28.04.2021 07:45:29.690 GMT+0200,157.131,157.086,0.0177,0.0223
28.04.2021 07:45:29.808 GMT+0200,157.115,157.072,0.0177,0.0223
28.04.2021 07:45:30.024 GMT+0200,157.097,157.05700000000002,0.0177,0.0223
28.04.2021 07:45:58.283 GMT+0200,157.13,157.085,0.0177,0.0223
28.04.2021 07:45:58.496 GMT+0200,157.114,157.067,0.0177,0.0223
28.04.2021 07:46:00.260 GMT+0200,157.131,157.084,0.0177,0.0223
28.04.2021 07:46:06.601 GMT+0200,157.101,157.05200000000002,0.0177,0.0223
28.04.2021 07:46:08.506 GMT+0200,157.128,157.086,0.0177,0.0223
28.04.2021 07:46:14.725 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 07:46:15.015 GMT+0200,157.116,157.069,0.0177,0.0223
28.04.2021 07:46:16.565 GMT+0200,157.135,157.08700000000002,0.0177,0.0223
28.04.2021 07:46:56.978 GMT+0200,157.1,157.05200000000002,0.0177,0.0223
28.04.2021 07:47:08.145 GMT+0200,157.131,157.085,0.0177,0.0223
28.04.2021 07:47:09.728 GMT+0200,157.099,157.05700000000002,0.0177,0.0223
28.04.2021 07:47:11.902 GMT+0200,157.116,157.069,0.0177,0.0223
28.04.2021 07:47:20.310 GMT+0200,157.101,157.05700000000002,0.0177,0.0223
28.04.2021 07:47:21.083 GMT+0200,157.13,157.084,0.0177,0.0223
28.04.2021 07:47:24.906 GMT+0200,157.104,157.05700000000002,0.0177,0.0223
28.04.2021 07:48:40.612 GMT+0200,157.128,157.083,0.0177,0.0223
28.04.2021 07:50:54.622 GMT+0200,157.131,157.085,0.0177,0.0223
28.04.2021 07:51:16.461 GMT+0200,157.104,157.05200000000002,0.0177,0.0223
28.04.2021 07:54:24.768 GMT+0200,157.118,157.067,0.0177,0.0223
28.04.2021 07:54:24.892 GMT+0200,157.134,157.08700000000002,0.0177,0.0223
28.04.2021 07:54:27.925 GMT+0200,157.1,157.054,0.0177,0.0223
28.04.2021 07:54:28.794 GMT+0200,157.11700000000002,157.067,0.0177,0.0223
28.04.2021 07:54:35.185 GMT+0200,157.101,157.05200000000002,0.0177,0.0223
28.04.2021 07:54:37.462 GMT+0200,157.116,157.072,0.0177,0.0223
28.04.2021 07:54:39.064 GMT+0200,157.104,157.05200000000002,0.0177,0.0223
28.04.2021 07:54:44.547 GMT+0200,157.128,157.086,0.0177,0.0223
28.04.2021 07:57:07.652 GMT+0200,157.16299999999998,157.115,0.0177,0.0223
28.04.2021 07:57:07.809 GMT+0200,157.196,157.15,0.0177,0.0223
