Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:50:11.381 GMT+0100,1.11474,1.11438,0.75,0.19
15.03.2020 23:50:11.431 GMT+0100,1.1147200000000002,1.11438,0.75,0.19
15.03.2020 23:50:11.532 GMT+0100,1.11471,1.11438,0.75,0.19
15.03.2020 23:50:11.583 GMT+0100,1.1147,1.11429,0.75,0.75
15.03.2020 23:50:11.634 GMT+0100,1.11474,1.11438,0.75,0.19
15.03.2020 23:50:11.785 GMT+0100,1.11474,1.11429,0.75,1.5
15.03.2020 23:50:11.836 GMT+0100,1.1147500000000001,1.11438,0.75,0.19
15.03.2020 23:50:11.937 GMT+0100,1.11461,1.11429,0.75,0.75
15.03.2020 23:50:11.988 GMT+0100,1.11463,1.11429,0.75,0.75
15.03.2020 23:50:12.089 GMT+0100,1.1146500000000001,1.11416,0.75,0.19
15.03.2020 23:50:12.190 GMT+0100,1.11468,1.11416,0.75,0.75
15.03.2020 23:50:12.241 GMT+0100,1.11461,1.11414,0.75,0.45
15.03.2020 23:50:12.342 GMT+0100,1.1145500000000002,1.11414,0.75,0.45
15.03.2020 23:50:12.443 GMT+0100,1.11456,1.11414,0.75,0.64
15.03.2020 23:50:12.544 GMT+0100,1.11467,1.11414,0.75,0.64
15.03.2020 23:50:12.595 GMT+0100,1.1146500000000001,1.11414,0.75,0.64
15.03.2020 23:50:12.747 GMT+0100,1.11458,1.11414,0.75,0.64
15.03.2020 23:50:12.848 GMT+0100,1.11454,1.11419,0.75,0.75
15.03.2020 23:50:12.899 GMT+0100,1.11453,1.11414,0.75,0.64
15.03.2020 23:50:12.950 GMT+0100,1.1146,1.11414,0.75,0.64
15.03.2020 23:50:13.001 GMT+0100,1.11457,1.11414,0.75,0.45
15.03.2020 23:50:13.102 GMT+0100,1.1145500000000002,1.11414,0.75,1.2
15.03.2020 23:50:13.203 GMT+0100,1.11461,1.11414,0.75,0.45
15.03.2020 23:50:13.254 GMT+0100,1.11456,1.11414,0.75,0.45
15.03.2020 23:50:13.406 GMT+0100,1.11459,1.11414,0.75,0.64
15.03.2020 23:50:13.457 GMT+0100,1.11456,1.11416,0.75,0.75
15.03.2020 23:50:13.559 GMT+0100,1.11464,1.11414,0.75,0.64
15.03.2020 23:50:13.610 GMT+0100,1.11456,1.11414,0.75,0.64
15.03.2020 23:50:13.711 GMT+0100,1.1145200000000002,1.11414,0.75,1.2
15.03.2020 23:50:13.762 GMT+0100,1.11458,1.11414,0.75,0.45
15.03.2020 23:50:13.813 GMT+0100,1.11449,1.11416,0.75,0.75
15.03.2020 23:50:13.915 GMT+0100,1.11467,1.11415,0.75,0.19
15.03.2020 23:50:14.017 GMT+0100,1.11467,1.11416,0.75,0.75
15.03.2020 23:50:14.269 GMT+0100,1.11449,1.11419,0.75,0.3
15.03.2020 23:50:14.320 GMT+0100,1.1145100000000001,1.11419,0.75,0.3
15.03.2020 23:50:14.472 GMT+0100,1.1145,1.11419,0.75,0.3
15.03.2020 23:50:14.522 GMT+0100,1.11448,1.11419,0.75,0.3
15.03.2020 23:50:14.623 GMT+0100,1.11447,1.11419,0.75,0.3
15.03.2020 23:50:14.724 GMT+0100,1.11446,1.11419,0.75,0.3
15.03.2020 23:50:15.129 GMT+0100,1.11448,1.11419,0.75,0.3
15.03.2020 23:50:15.180 GMT+0100,1.1145200000000002,1.11419,0.75,0.3
15.03.2020 23:50:15.230 GMT+0100,1.1145500000000002,1.1142200000000002,0.75,0.75
15.03.2020 23:50:15.281 GMT+0100,1.11463,1.1142,0.75,0.75
15.03.2020 23:50:15.332 GMT+0100,1.11459,1.11419,0.75,0.3
15.03.2020 23:50:15.434 GMT+0100,1.11458,1.11419,0.75,0.3
15.03.2020 23:50:15.644 GMT+0100,1.11456,1.11419,0.75,0.3
15.03.2020 23:50:16.196 GMT+0100,1.11457,1.11419,0.75,0.3
15.03.2020 23:50:16.298 GMT+0100,1.1145500000000002,1.1142400000000001,0.75,4.5
15.03.2020 23:50:16.401 GMT+0100,1.1145100000000001,1.11434,0.75,0.75
15.03.2020 23:50:16.502 GMT+0100,1.1145100000000001,1.11437,0.75,0.75
15.03.2020 23:50:16.604 GMT+0100,1.1145100000000001,1.11436,0.75,0.75
15.03.2020 23:50:16.707 GMT+0100,1.1145100000000001,1.1144200000000002,0.75,0.75
15.03.2020 23:50:16.808 GMT+0100,1.1145100000000001,1.11444,0.75,0.75
15.03.2020 23:50:16.963 GMT+0100,1.1145100000000001,1.11443,0.75,1.5
15.03.2020 23:50:17.065 GMT+0100,1.1145100000000001,1.1144200000000002,0.75,1.5
15.03.2020 23:50:17.167 GMT+0100,1.1145100000000001,1.11439,0.75,0.75
15.03.2020 23:50:17.218 GMT+0100,1.1145100000000001,1.11444,0.75,0.75
15.03.2020 23:50:17.320 GMT+0100,1.1145,1.1144200000000002,0.75,1.5
15.03.2020 23:50:17.371 GMT+0100,1.1145,1.11444,0.75,0.75
15.03.2020 23:50:17.474 GMT+0100,1.1145100000000001,1.11446,0.75,0.75
15.03.2020 23:50:17.575 GMT+0100,1.1145,1.11444,0.75,0.75
15.03.2020 23:50:17.626 GMT+0100,1.1145,1.1143200000000002,0.75,0.75
15.03.2020 23:50:17.677 GMT+0100,1.1145,1.11429,0.75,0.75
15.03.2020 23:50:17.728 GMT+0100,1.1145,1.1143200000000002,0.75,0.75
15.03.2020 23:50:17.829 GMT+0100,1.11458,1.11436,0.75,0.75
15.03.2020 23:50:17.880 GMT+0100,1.11458,1.11426,0.75,0.75
15.03.2020 23:50:17.930 GMT+0100,1.11458,1.11434,0.75,0.75
15.03.2020 23:50:18.032 GMT+0100,1.11458,1.1144,0.75,0.75
15.03.2020 23:50:18.133 GMT+0100,1.11458,1.11443,0.75,0.75
15.03.2020 23:50:18.184 GMT+0100,1.11458,1.11425,0.75,0.75
15.03.2020 23:50:18.235 GMT+0100,1.11458,1.1143200000000002,0.75,0.75
15.03.2020 23:50:18.336 GMT+0100,1.11458,1.11437,0.75,0.75
15.03.2020 23:50:18.386 GMT+0100,1.11458,1.11434,0.75,1.5
15.03.2020 23:50:18.437 GMT+0100,1.11458,1.11443,0.75,0.75
15.03.2020 23:50:18.487 GMT+0100,1.11458,1.11427,0.75,0.19
15.03.2020 23:50:18.740 GMT+0100,1.11458,1.11414,0.75,0.45
15.03.2020 23:50:18.891 GMT+0100,1.11458,1.11415,0.75,0.75
15.03.2020 23:50:18.942 GMT+0100,1.11458,1.11423,0.75,0.75
15.03.2020 23:50:18.993 GMT+0100,1.11458,1.11415,0.75,0.75
15.03.2020 23:50:19.043 GMT+0100,1.11458,1.11426,0.75,0.75
15.03.2020 23:50:19.094 GMT+0100,1.11458,1.1142200000000002,0.75,0.75
15.03.2020 23:50:19.145 GMT+0100,1.11458,1.11414,0.75,0.19
15.03.2020 23:50:19.196 GMT+0100,1.11458,1.1141,0.75,0.19
15.03.2020 23:50:19.297 GMT+0100,1.11458,1.11409,0.75,0.3
15.03.2020 23:50:19.348 GMT+0100,1.11458,1.11414,0.75,0.75
15.03.2020 23:50:19.499 GMT+0100,1.11458,1.11416,0.75,0.75
15.03.2020 23:50:19.550 GMT+0100,1.11458,1.11414,0.75,0.19
15.03.2020 23:50:19.651 GMT+0100,1.11458,1.11418,0.75,0.75
15.03.2020 23:50:19.702 GMT+0100,1.11458,1.11414,0.75,0.19
15.03.2020 23:50:19.803 GMT+0100,1.11458,1.11416,0.75,0.75
15.03.2020 23:50:19.854 GMT+0100,1.11458,1.1141,0.75,0.19
15.03.2020 23:50:20.005 GMT+0100,1.11458,1.11409,0.75,0.3
15.03.2020 23:50:20.107 GMT+0100,1.11454,1.11415,0.75,1.5
15.03.2020 23:50:20.157 GMT+0100,1.1145500000000002,1.11409,0.75,0.3
15.03.2020 23:50:20.208 GMT+0100,1.1145500000000002,1.1141200000000002,0.75,0.75
15.03.2020 23:50:20.259 GMT+0100,1.11454,1.11409,0.75,0.3
15.03.2020 23:50:20.410 GMT+0100,1.11453,1.1141100000000002,0.75,0.19
15.03.2020 23:50:20.512 GMT+0100,1.1145200000000002,1.11409,0.75,0.3
15.03.2020 23:50:20.562 GMT+0100,1.11449,1.11409,0.75,0.49
15.03.2020 23:50:20.663 GMT+0100,1.11449,1.1141100000000002,0.75,0.19
15.03.2020 23:50:20.815 GMT+0100,1.11449,1.11409,1.5,0.3
15.03.2020 23:50:21.830 GMT+0100,1.1145100000000001,1.11415,0.75,0.19
15.03.2020 23:50:21.881 GMT+0100,1.1147200000000002,1.11415,0.75,0.19
15.03.2020 23:50:21.932 GMT+0100,1.1147200000000002,1.11417,0.75,0.75
15.03.2020 23:50:22.033 GMT+0100,1.1147200000000002,1.11415,0.75,0.19
15.03.2020 23:50:22.316 GMT+0100,1.1147200000000002,1.11417,0.75,0.75
15.03.2020 23:50:22.366 GMT+0100,1.1147200000000002,1.11415,0.75,0.19
15.03.2020 23:50:22.468 GMT+0100,1.1146500000000001,1.11415,0.75,0.19
15.03.2020 23:50:22.569 GMT+0100,1.1146200000000002,1.11415,0.75,0.19
15.03.2020 23:50:22.671 GMT+0100,1.11474,1.11415,0.75,0.19
15.03.2020 23:50:22.722 GMT+0100,1.11458,1.11415,0.75,0.19
15.03.2020 23:50:22.823 GMT+0100,1.11459,1.11415,0.75,0.19
15.03.2020 23:50:23.912 GMT+0100,1.11459,1.11423,0.75,0.75
15.03.2020 23:50:23.963 GMT+0100,1.11473,1.1142400000000001,0.75,0.75
15.03.2020 23:50:24.013 GMT+0100,1.11463,1.1142200000000002,0.75,0.75
15.03.2020 23:50:24.064 GMT+0100,1.11468,1.11415,0.75,0.75
15.03.2020 23:50:24.115 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:24.166 GMT+0100,1.11471,1.11414,0.75,0.19
15.03.2020 23:50:24.217 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:24.318 GMT+0100,1.1146,1.11414,0.75,0.19
15.03.2020 23:50:24.419 GMT+0100,1.1147500000000001,1.11415,0.75,0.19
15.03.2020 23:50:24.470 GMT+0100,1.1147500000000001,1.1142100000000001,0.75,0.75
15.03.2020 23:50:24.571 GMT+0100,1.1146500000000001,1.11417,0.75,3.07
15.03.2020 23:50:24.621 GMT+0100,1.11474,1.11417,0.75,3.07
15.03.2020 23:50:24.908 GMT+0100,1.11467,1.11415,0.75,0.19
15.03.2020 23:50:25.009 GMT+0100,1.11463,1.1141200000000002,0.75,0.19
15.03.2020 23:50:25.111 GMT+0100,1.11456,1.11413,0.75,0.75
15.03.2020 23:50:25.161 GMT+0100,1.11464,1.1141200000000002,0.75,0.19
15.03.2020 23:50:25.263 GMT+0100,1.11463,1.1141200000000002,0.75,0.19
15.03.2020 23:50:25.364 GMT+0100,1.11461,1.11414,1.5,0.75
15.03.2020 23:50:25.465 GMT+0100,1.1146,1.11414,0.75,0.19
15.03.2020 23:50:25.566 GMT+0100,1.1146,1.11416,0.75,0.19
15.03.2020 23:50:25.717 GMT+0100,1.1146,1.1141200000000002,0.75,0.19
15.03.2020 23:50:25.768 GMT+0100,1.1146,1.11414,0.75,0.75
15.03.2020 23:50:25.819 GMT+0100,1.1146,1.11409,0.75,0.49
15.03.2020 23:50:25.870 GMT+0100,1.1146,1.11414,0.75,0.94
15.03.2020 23:50:25.971 GMT+0100,1.1146,1.11413,0.75,0.19
15.03.2020 23:50:26.072 GMT+0100,1.11453,1.11413,0.75,0.19
15.03.2020 23:50:26.173 GMT+0100,1.1146,1.11413,0.75,0.19
15.03.2020 23:50:26.224 GMT+0100,1.11454,1.11409,0.75,0.3
15.03.2020 23:50:26.326 GMT+0100,1.11459,1.11414,0.75,0.19
15.03.2020 23:50:26.440 GMT+0100,1.1145,1.11409,1.5,0.3
15.03.2020 23:50:26.541 GMT+0100,1.1145,1.11417,0.75,0.75
15.03.2020 23:50:26.643 GMT+0100,1.1145,1.11415,0.75,0.75
15.03.2020 23:50:26.744 GMT+0100,1.1145,1.11417,0.75,0.75
15.03.2020 23:50:26.845 GMT+0100,1.1145,1.1143100000000001,0.75,0.75
15.03.2020 23:50:26.947 GMT+0100,1.1145,1.11428,0.75,0.75
15.03.2020 23:50:27.048 GMT+0100,1.1145,1.11433,0.75,0.75
15.03.2020 23:50:27.099 GMT+0100,1.1145,1.1143100000000001,0.75,0.75
15.03.2020 23:50:27.150 GMT+0100,1.1145,1.11429,0.75,0.75
15.03.2020 23:50:27.201 GMT+0100,1.1145,1.11434,0.75,0.75
15.03.2020 23:50:27.303 GMT+0100,1.1145,1.1143200000000002,0.75,0.75
15.03.2020 23:50:27.405 GMT+0100,1.1145,1.11433,0.75,0.75
15.03.2020 23:50:27.507 GMT+0100,1.1144200000000002,1.11438,0.75,0.75
15.03.2020 23:50:27.609 GMT+0100,1.11443,1.11439,0.75,0.75
15.03.2020 23:50:27.711 GMT+0100,1.11444,1.11439,0.75,0.75
15.03.2020 23:50:27.813 GMT+0100,1.11449,1.11439,0.75,0.75
15.03.2020 23:50:27.914 GMT+0100,1.11449,1.11437,0.75,0.75
15.03.2020 23:50:27.965 GMT+0100,1.11449,1.1143100000000001,0.75,0.75
15.03.2020 23:50:28.015 GMT+0100,1.11449,1.11433,0.75,0.75
15.03.2020 23:50:28.117 GMT+0100,1.11449,1.11438,0.75,0.75
15.03.2020 23:50:28.219 GMT+0100,1.11449,1.11439,0.75,0.75
15.03.2020 23:50:28.270 GMT+0100,1.11449,1.11437,0.75,0.75
15.03.2020 23:50:28.321 GMT+0100,1.1145,1.11439,0.75,0.75
15.03.2020 23:50:28.372 GMT+0100,1.11471,1.1144,1.5,0.75
15.03.2020 23:50:28.423 GMT+0100,1.11471,1.1144200000000002,0.75,0.75
15.03.2020 23:50:28.475 GMT+0100,1.11471,1.11418,0.75,0.75
15.03.2020 23:50:28.526 GMT+0100,1.1146200000000002,1.11416,0.75,0.19
15.03.2020 23:50:28.628 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:28.730 GMT+0100,1.1146200000000002,1.11414,0.75,0.94
15.03.2020 23:50:28.832 GMT+0100,1.1146,1.11414,0.75,0.19
15.03.2020 23:50:28.934 GMT+0100,1.1145500000000002,1.1142200000000002,0.75,0.75
15.03.2020 23:50:28.985 GMT+0100,1.1145500000000002,1.11414,0.75,0.94
15.03.2020 23:50:29.086 GMT+0100,1.1145500000000002,1.11425,0.75,0.75
15.03.2020 23:50:29.187 GMT+0100,1.11468,1.11414,0.75,0.19
15.03.2020 23:50:29.238 GMT+0100,1.1147200000000002,1.11426,0.75,0.75
15.03.2020 23:50:29.339 GMT+0100,1.11464,1.11415,0.75,0.75
15.03.2020 23:50:29.390 GMT+0100,1.1147,1.11414,0.75,1.69
15.03.2020 23:50:29.441 GMT+0100,1.11467,1.11414,0.75,0.19
15.03.2020 23:50:29.542 GMT+0100,1.1147200000000002,1.11414,0.75,0.94
15.03.2020 23:50:29.593 GMT+0100,1.11463,1.11414,0.75,0.94
15.03.2020 23:50:29.644 GMT+0100,1.11471,1.11415,0.75,0.75
15.03.2020 23:50:29.694 GMT+0100,1.11471,1.11417,0.75,0.75
15.03.2020 23:50:29.795 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:29.896 GMT+0100,1.11461,1.11415,0.75,0.19
15.03.2020 23:50:29.947 GMT+0100,1.1147600000000002,1.1141100000000002,0.75,0.19
15.03.2020 23:50:29.998 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:30.099 GMT+0100,1.11461,1.11415,0.75,0.19
15.03.2020 23:50:30.150 GMT+0100,1.11463,1.11415,0.75,0.19
15.03.2020 23:50:30.251 GMT+0100,1.11461,1.11415,0.75,0.19
15.03.2020 23:50:30.302 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:30.352 GMT+0100,1.11468,1.11415,0.75,0.19
15.03.2020 23:50:30.403 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:30.605 GMT+0100,1.11471,1.1141,0.75,0.19
15.03.2020 23:50:30.655 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:30.756 GMT+0100,1.11471,1.1141,0.75,0.75
15.03.2020 23:50:30.807 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:30.908 GMT+0100,1.11464,1.11415,0.75,0.19
15.03.2020 23:50:30.959 GMT+0100,1.11461,1.11409,0.75,0.3
15.03.2020 23:50:31.010 GMT+0100,1.11471,1.11409,0.75,0.3
15.03.2020 23:50:31.060 GMT+0100,1.11461,1.11414,0.75,0.19
15.03.2020 23:50:31.111 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:31.313 GMT+0100,1.11471,1.11409,0.75,0.3
15.03.2020 23:50:31.363 GMT+0100,1.11468,1.11409,0.75,0.3
15.03.2020 23:50:31.464 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:31.767 GMT+0100,1.11471,1.1142,0.75,0.19
15.03.2020 23:50:31.868 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:31.969 GMT+0100,1.11471,1.11433,0.75,0.75
15.03.2020 23:50:32.070 GMT+0100,1.11471,1.11437,0.75,0.75
15.03.2020 23:50:32.171 GMT+0100,1.11471,1.1145,0.75,0.75
15.03.2020 23:50:32.272 GMT+0100,1.11471,1.11454,0.75,0.75
15.03.2020 23:50:32.323 GMT+0100,1.11471,1.1145100000000001,0.75,1.5
15.03.2020 23:50:32.424 GMT+0100,1.11471,1.1144100000000001,0.75,0.75
15.03.2020 23:50:32.475 GMT+0100,1.11471,1.11453,0.75,0.75
15.03.2020 23:50:32.576 GMT+0100,1.11471,1.11454,0.75,0.75
15.03.2020 23:50:32.677 GMT+0100,1.11471,1.1145100000000001,0.75,0.75
15.03.2020 23:50:32.728 GMT+0100,1.11471,1.1145500000000002,0.75,0.75
15.03.2020 23:50:32.778 GMT+0100,1.11471,1.1143200000000002,0.75,0.75
15.03.2020 23:50:32.829 GMT+0100,1.11471,1.1145100000000001,0.75,0.75
15.03.2020 23:50:32.930 GMT+0100,1.11471,1.11449,0.75,0.75
15.03.2020 23:50:32.981 GMT+0100,1.11471,1.1145100000000001,0.75,0.75
15.03.2020 23:50:33.132 GMT+0100,1.11471,1.11449,0.75,0.75
15.03.2020 23:50:33.183 GMT+0100,1.11471,1.11454,0.75,0.75
15.03.2020 23:50:33.234 GMT+0100,1.11471,1.1145100000000001,0.75,0.75
15.03.2020 23:50:33.285 GMT+0100,1.1147200000000002,1.11447,0.75,0.75
15.03.2020 23:50:33.335 GMT+0100,1.11471,1.1145100000000001,0.75,0.75
15.03.2020 23:50:33.386 GMT+0100,1.11473,1.1145,0.75,0.75
15.03.2020 23:50:33.437 GMT+0100,1.1146500000000001,1.11454,0.75,0.75
15.03.2020 23:50:33.487 GMT+0100,1.11473,1.11454,0.75,0.75
15.03.2020 23:50:33.538 GMT+0100,1.1147200000000002,1.11459,0.75,1.5
15.03.2020 23:50:33.589 GMT+0100,1.1147200000000002,1.11457,0.75,0.75
15.03.2020 23:50:33.640 GMT+0100,1.1147200000000002,1.1145200000000002,0.75,0.75
15.03.2020 23:50:33.741 GMT+0100,1.11464,1.1145,0.75,0.75
15.03.2020 23:50:33.792 GMT+0100,1.11469,1.11427,0.75,0.75
15.03.2020 23:50:33.843 GMT+0100,1.11469,1.11425,0.75,0.75
15.03.2020 23:50:33.894 GMT+0100,1.11467,1.11414,0.75,0.94
15.03.2020 23:50:33.944 GMT+0100,1.1146200000000002,1.1142,0.75,0.19
15.03.2020 23:50:33.995 GMT+0100,1.11473,1.11423,0.75,0.75
15.03.2020 23:50:34.096 GMT+0100,1.11469,1.1142400000000001,0.75,0.75
15.03.2020 23:50:34.147 GMT+0100,1.11471,1.1142400000000001,0.75,0.75
15.03.2020 23:50:34.248 GMT+0100,1.11471,1.11428,0.75,0.75
15.03.2020 23:50:34.299 GMT+0100,1.11471,1.11423,0.75,0.75
15.03.2020 23:50:34.350 GMT+0100,1.11471,1.11415,0.75,0.19
15.03.2020 23:50:34.754 GMT+0100,1.11471,1.11409,0.75,0.3
15.03.2020 23:50:34.805 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:34.856 GMT+0100,1.11469,1.11409,0.75,0.3
15.03.2020 23:50:34.906 GMT+0100,1.1147,1.11414,0.75,0.19
15.03.2020 23:50:34.957 GMT+0100,1.11467,1.11409,0.75,0.3
15.03.2020 23:50:35.008 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:35.159 GMT+0100,1.11474,1.11414,0.75,0.19
15.03.2020 23:50:35.261 GMT+0100,1.1146200000000002,1.11415,0.75,0.19
15.03.2020 23:50:35.311 GMT+0100,1.1147200000000002,1.11415,0.75,0.19
15.03.2020 23:50:35.413 GMT+0100,1.11466,1.11415,0.75,0.19
15.03.2020 23:50:35.514 GMT+0100,1.11464,1.11409,0.75,0.3
15.03.2020 23:50:35.565 GMT+0100,1.11464,1.11414,0.75,0.75
15.03.2020 23:50:35.666 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:35.716 GMT+0100,1.11469,1.11414,0.75,0.19
15.03.2020 23:50:35.767 GMT+0100,1.11464,1.11409,0.75,0.49
15.03.2020 23:50:35.868 GMT+0100,1.11473,1.11414,0.75,0.19
15.03.2020 23:50:35.919 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:36.020 GMT+0100,1.11469,1.11414,0.75,0.19
15.03.2020 23:50:36.071 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:36.122 GMT+0100,1.1147500000000001,1.11414,0.75,0.19
15.03.2020 23:50:36.172 GMT+0100,1.11469,1.11414,0.75,0.19
15.03.2020 23:50:36.274 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:36.324 GMT+0100,1.11466,1.11414,0.75,0.19
15.03.2020 23:50:36.375 GMT+0100,1.11468,1.11414,0.75,0.19
15.03.2020 23:50:36.426 GMT+0100,1.11466,1.11414,0.75,0.19
15.03.2020 23:50:36.528 GMT+0100,1.11477,1.11414,0.75,0.19
15.03.2020 23:50:36.578 GMT+0100,1.11474,1.11417,0.75,0.75
15.03.2020 23:50:36.679 GMT+0100,1.11474,1.11415,0.75,0.19
15.03.2020 23:50:36.730 GMT+0100,1.11463,1.11415,0.75,0.94
15.03.2020 23:50:36.781 GMT+0100,1.11473,1.11419,0.75,0.75
15.03.2020 23:50:36.832 GMT+0100,1.11467,1.11414,0.75,0.19
15.03.2020 23:50:36.883 GMT+0100,1.1147600000000002,1.11414,0.75,0.19
15.03.2020 23:50:36.933 GMT+0100,1.11468,1.11414,0.75,0.19
15.03.2020 23:50:37.035 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:37.136 GMT+0100,1.11469,1.11414,0.75,0.19
15.03.2020 23:50:37.187 GMT+0100,1.11467,1.11414,0.75,0.19
15.03.2020 23:50:37.288 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:37.390 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:37.440 GMT+0100,1.11469,1.11414,0.75,0.19
15.03.2020 23:50:37.491 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:37.542 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:37.593 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:37.644 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:37.694 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:37.846 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:37.897 GMT+0100,1.11468,1.11409,0.75,0.49
15.03.2020 23:50:37.948 GMT+0100,1.11473,1.1141,0.75,0.3
15.03.2020 23:50:37.998 GMT+0100,1.11471,1.11414,0.75,0.19
15.03.2020 23:50:38.100 GMT+0100,1.1146200000000002,1.11414,0.75,0.19
15.03.2020 23:50:38.151 GMT+0100,1.11469,1.11414,0.75,0.94
15.03.2020 23:50:38.201 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:38.252 GMT+0100,1.1147600000000002,1.11414,0.75,0.19
15.03.2020 23:50:38.303 GMT+0100,1.11468,1.11414,0.75,0.19
15.03.2020 23:50:38.404 GMT+0100,1.11477,1.1141,0.75,0.19
15.03.2020 23:50:38.455 GMT+0100,1.11463,1.1141100000000002,0.75,0.75
15.03.2020 23:50:38.557 GMT+0100,1.11467,1.11414,0.75,0.75
15.03.2020 23:50:38.658 GMT+0100,1.11464,1.1141,0.75,0.19
15.03.2020 23:50:38.760 GMT+0100,1.11461,1.11414,0.75,0.19
15.03.2020 23:50:38.811 GMT+0100,1.11463,1.11414,0.75,0.75
15.03.2020 23:50:38.912 GMT+0100,1.11464,1.11415,0.75,0.19
15.03.2020 23:50:39.013 GMT+0100,1.1146500000000001,1.11409,0.75,0.3
15.03.2020 23:50:39.064 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:39.115 GMT+0100,1.1147600000000002,1.11414,0.75,0.19
15.03.2020 23:50:39.165 GMT+0100,1.11473,1.11414,0.75,0.19
15.03.2020 23:50:39.440 GMT+0100,1.1146500000000001,1.11414,0.75,0.19
15.03.2020 23:50:39.491 GMT+0100,1.1147200000000002,1.11414,0.75,0.19
15.03.2020 23:50:39.643 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:39.693 GMT+0100,1.1147500000000001,1.11414,0.75,0.19
15.03.2020 23:50:39.744 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:39.795 GMT+0100,1.11474,1.11414,0.75,0.19
15.03.2020 23:50:39.846 GMT+0100,1.1146500000000001,1.11409,0.75,0.49
15.03.2020 23:50:39.947 GMT+0100,1.11461,1.11414,0.75,0.19
15.03.2020 23:50:39.998 GMT+0100,1.11464,1.11409,0.75,0.49
15.03.2020 23:50:40.048 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:40.099 GMT+0100,1.11468,1.11415,0.75,0.19
15.03.2020 23:50:40.150 GMT+0100,1.11463,1.11415,0.75,0.19
15.03.2020 23:50:40.251 GMT+0100,1.11463,1.11414,0.75,0.19
15.03.2020 23:50:40.353 GMT+0100,1.11463,1.11413,0.75,0.19
15.03.2020 23:50:40.454 GMT+0100,1.11461,1.11413,0.75,0.19
15.03.2020 23:50:40.505 GMT+0100,1.11463,1.11413,0.75,0.94
15.03.2020 23:50:40.555 GMT+0100,1.11466,1.11417,0.75,0.19
15.03.2020 23:50:40.606 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:40.657 GMT+0100,1.11468,1.11414,0.75,0.19
15.03.2020 23:50:40.708 GMT+0100,1.11464,1.11414,0.75,0.19
15.03.2020 23:50:40.809 GMT+0100,1.11463,1.11415,0.75,0.19
15.03.2020 23:50:40.910 GMT+0100,1.11468,1.11415,0.75,0.19
15.03.2020 23:50:41.011 GMT+0100,1.11473,1.11415,0.75,0.19
15.03.2020 23:50:41.062 GMT+0100,1.11473,1.11417,0.75,0.19
15.03.2020 23:50:41.292 GMT+0100,1.1147200000000002,1.11417,0.75,0.19
15.03.2020 23:50:41.394 GMT+0100,1.1147,1.11415,0.75,0.19
15.03.2020 23:50:41.495 GMT+0100,1.11474,1.11415,0.75,0.19
15.03.2020 23:50:41.545 GMT+0100,1.1147200000000002,1.11415,0.75,0.19
15.03.2020 23:50:41.647 GMT+0100,1.1146500000000001,1.11415,0.75,0.19
15.03.2020 23:50:41.697 GMT+0100,1.1147500000000001,1.11415,0.75,0.19
