Local time,Ask,Bid,AskVolume,BidVolume
15.03.2020 23:55:48.215 GMT+0100,180.18599999999998,180.15599999999998,0.0199,0.0201
15.03.2020 23:55:48.875 GMT+0100,180.17700000000002,180.14000000000001,0.0199,0.0201
15.03.2020 23:55:50.059 GMT+0100,180.161,180.122,0.0199,0.0201
15.03.2020 23:55:50.166 GMT+0100,180.14700000000002,180.109,0.0199,0.0201
15.03.2020 23:55:50.795 GMT+0100,180.12900000000002,180.093,0.0199,0.0201
15.03.2020 23:55:51.086 GMT+0100,180.146,180.108,0.0199,0.0201
15.03.2020 23:55:51.195 GMT+0100,180.12400000000002,180.093,0.0199,0.0201
15.03.2020 23:55:54.391 GMT+0100,180.115,180.076,0.0199,0.0201
15.03.2020 23:55:55.099 GMT+0100,180.12900000000002,180.093,0.0199,0.0201
15.03.2020 23:55:55.768 GMT+0100,180.11,180.08,0.0199,0.0201
15.03.2020 23:55:56.353 GMT+0100,180.11,180.073,0.0199,0.0201
15.03.2020 23:55:57.107 GMT+0100,180.127,180.08900000000003,0.0199,0.0201
15.03.2020 23:55:57.213 GMT+0100,180.12599999999998,180.09,0.0199,0.0201
15.03.2020 23:55:57.740 GMT+0100,180.161,180.122,0.0199,0.0201
15.03.2020 23:55:58.232 GMT+0100,180.173,180.137,0.0199,0.0201
15.03.2020 23:55:58.623 GMT+0100,180.16,180.127,0.0199,0.0201
15.03.2020 23:55:58.739 GMT+0100,180.143,180.108,0.0199,0.0201
15.03.2020 23:55:58.872 GMT+0100,180.155,180.12099999999998,0.0199,0.0201
15.03.2020 23:56:01.115 GMT+0100,180.14000000000001,180.105,0.0199,0.0201
15.03.2020 23:56:03.977 GMT+0100,180.218,180.19,0.0199,0.0201
15.03.2020 23:56:04.101 GMT+0100,180.202,180.17000000000002,0.0199,0.0201
15.03.2020 23:56:05.275 GMT+0100,180.18599999999998,180.155,0.0199,0.0201
15.03.2020 23:56:06.798 GMT+0100,180.208,180.168,0.0199,0.0201
15.03.2020 23:56:08.576 GMT+0100,180.18599999999998,180.15099999999998,0.0199,0.0201
15.03.2020 23:56:12.691 GMT+0100,180.17700000000002,180.14000000000001,0.0199,0.0201
15.03.2020 23:56:16.869 GMT+0100,180.157,180.125,0.0199,0.0201
15.03.2020 23:56:28.384 GMT+0100,180.208,180.168,0.0199,0.0201
15.03.2020 23:56:30.528 GMT+0100,180.22299999999998,180.188,0.0199,0.0201
15.03.2020 23:56:31.697 GMT+0100,180.204,180.167,0.0199,0.0201
15.03.2020 23:56:33.567 GMT+0100,180.188,180.15200000000002,0.0199,0.0201
15.03.2020 23:56:33.922 GMT+0100,180.204,180.168,0.0199,0.0201
15.03.2020 23:56:35.471 GMT+0100,180.218,180.185,0.0199,0.0201
15.03.2020 23:56:36.307 GMT+0100,180.235,180.202,0.0199,0.0201
15.03.2020 23:56:36.796 GMT+0100,180.22,180.18400000000003,0.0199,0.0201
15.03.2020 23:56:37.247 GMT+0100,180.206,180.172,0.0199,0.0201
15.03.2020 23:56:38.116 GMT+0100,180.22400000000002,180.188,0.0199,0.0201
15.03.2020 23:56:39.545 GMT+0100,180.15900000000002,180.12400000000002,0.0199,0.0201
15.03.2020 23:56:49.314 GMT+0100,180.233,180.201,0.0199,0.0201
15.03.2020 23:56:49.364 GMT+0100,180.204,180.169,0.0199,0.0201
15.03.2020 23:56:53.866 GMT+0100,180.22099999999998,180.188,0.0199,0.0201
15.03.2020 23:56:54.153 GMT+0100,180.236,180.198,0.0199,0.0201
15.03.2020 23:56:55.010 GMT+0100,180.22099999999998,180.18599999999998,0.0199,0.0201
15.03.2020 23:56:55.967 GMT+0100,180.24,180.203,0.0199,0.0201
15.03.2020 23:56:57.659 GMT+0100,180.22400000000002,180.185,0.0199,0.0201
15.03.2020 23:56:59.102 GMT+0100,180.236,180.20000000000002,0.0199,0.0201
15.03.2020 23:56:59.575 GMT+0100,180.22,180.18599999999998,0.0199,0.0201
15.03.2020 23:57:01.851 GMT+0100,180.253,180.217,0.0199,0.0201
15.03.2020 23:57:03.842 GMT+0100,180.283,180.248,0.0199,0.0201
15.03.2020 23:57:04.960 GMT+0100,180.271,180.23,0.0199,0.0201
15.03.2020 23:57:05.874 GMT+0100,180.285,180.248,0.0199,0.0201
15.03.2020 23:57:07.694 GMT+0100,180.256,180.21599999999998,0.0199,0.0201
15.03.2020 23:57:09.091 GMT+0100,180.28,180.24599999999998,0.0199,0.0201
15.03.2020 23:57:13.506 GMT+0100,180.26700000000002,180.231,0.0199,0.0201
15.03.2020 23:57:16.314 GMT+0100,180.282,180.24599999999998,0.0199,0.0201
15.03.2020 23:57:17.227 GMT+0100,180.27200000000002,180.23,0.0199,0.0201
15.03.2020 23:57:21.778 GMT+0100,180.25400000000002,180.218,0.0199,0.0201
15.03.2020 23:57:25.133 GMT+0100,180.23700000000002,180.199,0.0199,0.0201
15.03.2020 23:57:26.366 GMT+0100,180.25400000000002,180.217,0.0199,0.0201
15.03.2020 23:57:30.923 GMT+0100,180.19299999999998,180.15200000000002,0.0199,0.0201
15.03.2020 23:57:31.449 GMT+0100,180.173,180.141,0.0199,0.0201
15.03.2020 23:57:31.824 GMT+0100,180.15900000000002,180.122,0.0199,0.0201
15.03.2020 23:57:32.000 GMT+0100,180.19299999999998,180.15400000000002,0.0199,0.0201
15.03.2020 23:57:34.711 GMT+0100,180.178,180.14000000000001,0.0199,0.0201
15.03.2020 23:57:36.612 GMT+0100,180.162,180.125,0.0199,0.0201
15.03.2020 23:57:40.429 GMT+0100,180.12400000000002,180.092,0.0199,0.0201
15.03.2020 23:57:40.559 GMT+0100,180.14700000000002,180.106,0.0199,0.0201
15.03.2020 23:57:40.915 GMT+0100,180.13,180.09400000000002,0.0199,0.0201
15.03.2020 23:57:42.421 GMT+0100,180.12900000000002,180.093,0.0199,0.0201
15.03.2020 23:57:43.306 GMT+0100,180.1,180.062,0.0199,0.0201
15.03.2020 23:57:43.454 GMT+0100,180.09599999999998,180.063,0.0199,0.0201
15.03.2020 23:57:47.629 GMT+0100,180.095,180.06099999999998,0.0199,0.0201
15.03.2020 23:57:48.277 GMT+0100,180.12400000000002,180.09099999999998,0.0199,0.0201
15.03.2020 23:57:49.951 GMT+0100,180.111,180.076,0.0199,0.0201
15.03.2020 23:57:50.123 GMT+0100,180.09799999999998,180.06,0.0199,0.0201
15.03.2020 23:57:50.762 GMT+0100,180.11200000000002,180.07500000000002,0.0199,0.0201
15.03.2020 23:57:52.613 GMT+0100,180.093,180.06099999999998,0.0199,0.0201
15.03.2020 23:57:53.545 GMT+0100,180.115,180.074,0.0199,0.0201
15.03.2020 23:57:54.202 GMT+0100,180.12400000000002,180.08900000000003,0.0199,0.0201
15.03.2020 23:57:54.408 GMT+0100,180.12900000000002,180.09400000000002,0.0199,0.0201
15.03.2020 23:57:56.137 GMT+0100,180.155,180.123,0.0199,0.0201
15.03.2020 23:57:57.147 GMT+0100,180.173,180.143,0.0199,0.0201
15.03.2020 23:57:59.045 GMT+0100,180.19299999999998,180.15599999999998,0.0199,0.0201
15.03.2020 23:58:00.513 GMT+0100,180.188,180.15400000000002,0.0199,0.0201
15.03.2020 23:58:11.557 GMT+0100,180.18599999999998,180.15400000000002,0.0199,0.0201
15.03.2020 23:58:17.413 GMT+0100,180.22,180.187,0.0199,0.0201
15.03.2020 23:58:18.313 GMT+0100,180.208,180.167,0.0199,0.0201
15.03.2020 23:58:21.799 GMT+0100,180.191,180.15400000000002,0.0199,0.0201
15.03.2020 23:58:25.452 GMT+0100,180.20900000000003,180.172,0.0199,0.0201
15.03.2020 23:58:25.684 GMT+0100,180.22,180.185,0.0199,0.0201
15.03.2020 23:58:33.996 GMT+0100,180.192,180.15599999999998,0.0199,0.0201
15.03.2020 23:58:34.418 GMT+0100,180.202,180.172,0.0199,0.0201
15.03.2020 23:58:35.464 GMT+0100,180.22400000000002,180.185,0.0199,0.0201
15.03.2020 23:58:37.913 GMT+0100,180.205,180.172,0.0199,0.0201
15.03.2020 23:58:40.033 GMT+0100,180.22099999999998,180.183,0.0199,0.0201
15.03.2020 23:58:43.699 GMT+0100,180.202,180.174,0.0199,0.0201
15.03.2020 23:58:44.617 GMT+0100,180.25400000000002,180.217,0.0199,0.0201
15.03.2020 23:58:45.208 GMT+0100,180.233,180.203,0.0199,0.0201
15.03.2020 23:58:46.232 GMT+0100,180.22,180.19,0.0199,0.0201
15.03.2020 23:58:46.733 GMT+0100,180.18900000000002,180.153,0.0199,0.0201
15.03.2020 23:58:48.941 GMT+0100,180.222,180.19,0.0199,0.0201
15.03.2020 23:58:52.177 GMT+0100,180.23700000000002,180.202,0.0199,0.0201
15.03.2020 23:58:53.172 GMT+0100,180.24900000000002,180.217,0.0199,0.0201
15.03.2020 23:59:04.620 GMT+0100,180.239,180.198,0.0199,0.0201
15.03.2020 23:59:08.973 GMT+0100,180.19299999999998,180.153,0.0199,0.0201
15.03.2020 23:59:09.110 GMT+0100,180.205,180.174,0.0199,0.0201
15.03.2020 23:59:09.607 GMT+0100,180.256,180.218,0.0199,0.0201
15.03.2020 23:59:13.845 GMT+0100,180.236,180.198,0.0199,0.0201
15.03.2020 23:59:18.011 GMT+0100,180.253,180.21900000000002,0.0199,0.0201
15.03.2020 23:59:27.233 GMT+0100,180.22299999999998,180.18599999999998,0.0199,0.0201
15.03.2020 23:59:31.637 GMT+0100,180.24900000000002,180.22099999999998,0.0199,0.0201
15.03.2020 23:59:32.647 GMT+0100,180.23700000000002,180.201,0.0199,0.0201
15.03.2020 23:59:33.055 GMT+0100,180.24900000000002,180.218,0.0199,0.0201
15.03.2020 23:59:38.993 GMT+0100,180.235,180.198,0.0199,0.0201
15.03.2020 23:59:48.685 GMT+0100,180.256,180.21900000000002,0.0199,0.0201
