Local time,Ask,Bid,AskVolume,BidVolume
13.06.2018 18:31:31.999 GMT+0100,2786.8309999999997,2786.37,0.006,0.0015
13.06.2018 18:31:54.416 GMT+0100,2786.8309999999997,2786.57,0.003,0.0015
13.06.2018 18:31:54.467 GMT+0100,2787.031,2786.57,0.006,0.003
13.06.2018 18:31:54.580 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:31:54.630 GMT+0100,2786.8309999999997,2786.369,0.006,0.006
13.06.2018 18:32:21.681 GMT+0100,2786.8309999999997,2786.5690000000004,0.003,0.0015
13.06.2018 18:32:21.731 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:32:23.936 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:32:23.987 GMT+0100,2786.8309999999997,2786.37,0.006,0.0015
13.06.2018 18:32:29.711 GMT+0100,2787.03,2786.57,0.006,0.0015
13.06.2018 18:32:29.761 GMT+0100,2787.03,2786.57,0.006,0.006
13.06.2018 18:32:29.812 GMT+0100,2786.931,2786.4700000000003,0.006,0.0015
13.06.2018 18:32:33.772 GMT+0100,2786.931,2786.4700000000003,0.006,0.0015
13.06.2018 18:32:33.822 GMT+0100,2786.8309999999997,2786.369,0.006,0.006
13.06.2018 18:33:15.927 GMT+0100,2786.8309999999997,2786.57,0.003,0.0015
13.06.2018 18:33:15.977 GMT+0100,2787.031,2786.57,0.006,0.003
13.06.2018 18:33:16.390 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:33:16.440 GMT+0100,2786.83,2786.37,0.003,0.003
13.06.2018 18:33:17.246 GMT+0100,2786.83,2786.5690000000004,0.003,0.0015
13.06.2018 18:33:17.296 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:34:00.384 GMT+0100,2787.031,2786.5690000000004,0.006,0.003
13.06.2018 18:34:00.435 GMT+0100,2786.83,2786.37,0.006,0.006
13.06.2018 18:34:55.536 GMT+0100,2786.83,2786.5690000000004,0.003,0.0015
13.06.2018 18:34:55.586 GMT+0100,2787.03,2786.57,0.0015,0.0015
13.06.2018 18:35:05.168 GMT+0100,2787.03,2786.57,0.003,0.0015
13.06.2018 18:35:05.219 GMT+0100,2786.83,2786.37,0.003,0.003
13.06.2018 18:36:48.452 GMT+0100,2786.8309999999997,2786.57,0.0015,0.0015
13.06.2018 18:36:48.503 GMT+0100,2787.031,2786.57,0.006,0.003
13.06.2018 18:36:55.848 GMT+0100,2787.031,2786.87,0.003,0.0015
13.06.2018 18:36:55.899 GMT+0100,2787.3309999999997,2786.87,0.006,0.003
13.06.2018 18:37:08.032 GMT+0100,2787.3309999999997,2786.87,0.006,0.0015
13.06.2018 18:37:08.082 GMT+0100,2787.03,2786.57,0.006,0.006
13.06.2018 18:37:08.625 GMT+0100,2787.33,2786.87,0.006,0.0015
13.06.2018 18:37:08.676 GMT+0100,2787.33,2786.87,0.006,0.006
13.06.2018 18:37:19.743 GMT+0100,2787.33,2786.87,0.006,0.003
13.06.2018 18:37:19.794 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 18:37:38.080 GMT+0100,2787.031,2786.87,0.003,0.0015
13.06.2018 18:37:38.131 GMT+0100,2787.3309999999997,2786.87,0.006,0.003
13.06.2018 18:38:05.603 GMT+0100,2787.3309999999997,2787.07,0.003,0.0015
13.06.2018 18:38:05.654 GMT+0100,2787.53,2787.07,0.006,0.006
13.06.2018 18:38:05.765 GMT+0100,2787.53,2787.07,0.006,0.003
13.06.2018 18:38:05.816 GMT+0100,2787.33,2786.87,0.0015,0.0015
13.06.2018 18:38:27.200 GMT+0100,2787.33,2787.0690000000004,0.0015,0.0015
13.06.2018 18:38:27.251 GMT+0100,2787.531,2787.0690000000004,0.006,0.006
13.06.2018 18:39:15.501 GMT+0100,2787.33,2787.0690000000004,0.0015,0.003
13.06.2018 18:39:15.552 GMT+0100,2787.33,2786.87,0.003,0.003
13.06.2018 18:39:34.896 GMT+0100,2787.33,2787.07,0.0015,0.0015
13.06.2018 18:39:34.946 GMT+0100,2787.531,2787.07,0.006,0.0015
13.06.2018 18:39:52.264 GMT+0100,2787.531,2787.369,0.003,0.0015
13.06.2018 18:39:52.315 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:39:55.190 GMT+0100,2787.8309999999997,2787.369,0.006,0.003
13.06.2018 18:39:55.240 GMT+0100,2787.53,2787.07,0.0015,0.0015
13.06.2018 18:40:13.231 GMT+0100,2787.53,2787.37,0.0015,0.0015
13.06.2018 18:40:13.281 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:42:30.479 GMT+0100,2787.531,2787.369,0.0015,0.0015
13.06.2018 18:42:30.529 GMT+0100,2787.53,2787.07,0.0015,0.0015
13.06.2018 18:43:37.809 GMT+0100,2787.531,2787.0690000000004,0.004,0.004
13.06.2018 18:44:00.334 GMT+0100,2787.531,2787.369,0.0015,0.0015
13.06.2018 18:44:00.411 GMT+0100,2787.8309999999997,2787.369,0.006,0.006
13.06.2018 18:44:05.929 GMT+0100,2787.8309999999997,2787.369,0.006,0.003
13.06.2018 18:44:05.980 GMT+0100,2787.53,2787.07,0.0015,0.0015
13.06.2018 18:44:06.082 GMT+0100,2787.53,2787.369,0.0015,0.0015
13.06.2018 18:44:06.133 GMT+0100,2787.83,2787.37,0.0015,0.0015
13.06.2018 18:44:06.472 GMT+0100,2787.73,2787.369,0.0015,0.003
13.06.2018 18:44:06.522 GMT+0100,2787.73,2787.27,0.003,0.003
13.06.2018 18:44:06.692 GMT+0100,2787.73,2787.37,0.003,0.0015
13.06.2018 18:44:06.743 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:44:18.301 GMT+0100,2787.8309999999997,2787.369,0.006,0.003
13.06.2018 18:44:18.351 GMT+0100,2787.531,2787.0690000000004,0.006,0.006
13.06.2018 18:44:21.751 GMT+0100,2787.531,2787.37,0.003,0.0015
13.06.2018 18:44:21.802 GMT+0100,2787.83,2787.37,0.006,0.006
13.06.2018 18:44:23.778 GMT+0100,2787.83,2787.37,0.006,0.003
13.06.2018 18:44:23.828 GMT+0100,2787.531,2787.07,0.006,0.0015
13.06.2018 18:44:59.917 GMT+0100,2787.531,2787.37,0.003,0.0015
13.06.2018 18:44:59.968 GMT+0100,2787.83,2787.37,0.003,0.003
13.06.2018 18:45:00.260 GMT+0100,2787.83,2787.37,0.003,0.0015
13.06.2018 18:45:00.311 GMT+0100,2787.531,2787.07,0.006,0.0015
13.06.2018 18:45:22.307 GMT+0100,2787.531,2787.37,0.003,0.0015
13.06.2018 18:45:22.433 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:45:22.484 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:46:23.363 GMT+0100,2787.53,2787.37,0.0015,0.0015
13.06.2018 18:46:23.414 GMT+0100,2787.83,2787.37,0.006,0.006
13.06.2018 18:46:28.733 GMT+0100,2787.83,2787.37,0.006,0.003
13.06.2018 18:46:28.784 GMT+0100,2787.531,2787.0690000000004,0.006,0.006
13.06.2018 18:47:11.642 GMT+0100,2787.531,2787.37,0.003,0.0015
13.06.2018 18:47:11.692 GMT+0100,2787.83,2787.37,0.006,0.006
13.06.2018 18:47:25.400 GMT+0100,2787.83,2787.37,0.006,0.003
13.06.2018 18:47:25.451 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:47:38.298 GMT+0100,2787.53,2787.369,0.0015,0.0015
13.06.2018 18:47:38.349 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:47:38.460 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:47:38.511 GMT+0100,2787.531,2787.07,0.006,0.0015
13.06.2018 18:47:44.550 GMT+0100,2787.531,2787.2690000000002,0.003,0.0015
13.06.2018 18:47:44.600 GMT+0100,2787.7309999999998,2787.27,0.006,0.0015
13.06.2018 18:47:44.837 GMT+0100,2787.531,2787.2690000000002,0.003,0.0015
13.06.2018 18:47:44.888 GMT+0100,2787.531,2787.0690000000004,0.006,0.006
13.06.2018 18:48:07.257 GMT+0100,2787.531,2787.369,0.003,0.0015
13.06.2018 18:48:07.307 GMT+0100,2787.8309999999997,2787.369,0.006,0.006
13.06.2018 18:48:19.372 GMT+0100,2787.53,2787.369,0.0015,0.003
13.06.2018 18:48:19.423 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:48:23.931 GMT+0100,2787.53,2787.369,0.003,0.0015
13.06.2018 18:48:23.981 GMT+0100,2787.83,2787.37,0.003,0.003
13.06.2018 18:48:24.284 GMT+0100,2787.83,2787.37,0.003,0.0015
13.06.2018 18:48:24.335 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:48:25.258 GMT+0100,2787.53,2787.369,0.0015,0.0015
13.06.2018 18:48:25.309 GMT+0100,2787.83,2787.37,0.003,0.003
13.06.2018 18:48:42.267 GMT+0100,2787.83,2787.37,0.006,0.003
13.06.2018 18:48:42.318 GMT+0100,2787.53,2787.07,0.0015,0.0015
13.06.2018 18:49:17.784 GMT+0100,2787.53,2787.369,0.0015,0.0015
13.06.2018 18:49:17.900 GMT+0100,2787.83,2787.37,0.0015,0.0015
13.06.2018 18:50:17.803 GMT+0100,2787.8309999999997,2787.369,0.004,0.004
13.06.2018 18:50:27.989 GMT+0100,2787.8309999999997,2787.57,0.0015,0.0015
13.06.2018 18:50:28.040 GMT+0100,2788.031,2787.57,0.006,0.003
13.06.2018 18:50:30.670 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:50:30.748 GMT+0100,2787.8309999999997,2787.369,0.006,0.006
13.06.2018 18:51:23.692 GMT+0100,2787.8309999999997,2787.5690000000004,0.003,0.0015
13.06.2018 18:51:23.743 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:51:24.176 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:51:24.227 GMT+0100,2787.83,2787.37,0.003,0.003
13.06.2018 18:51:58.419 GMT+0100,2787.83,2787.5690000000004,0.0015,0.0015
13.06.2018 18:51:58.470 GMT+0100,2788.03,2787.57,0.003,0.003
13.06.2018 18:52:44.760 GMT+0100,2788.03,2787.57,0.006,0.003
13.06.2018 18:52:44.810 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:52:48.853 GMT+0100,2787.8309999999997,2787.5690000000004,0.003,0.0015
13.06.2018 18:52:48.903 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:53:08.134 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:53:08.185 GMT+0100,2787.83,2787.37,0.003,0.003
13.06.2018 18:53:11.611 GMT+0100,2788.031,2787.5690000000004,0.006,0.0015
13.06.2018 18:53:11.661 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:53:11.775 GMT+0100,2788.031,2787.57,0.006,0.0015
13.06.2018 18:53:11.826 GMT+0100,2787.83,2787.37,0.0015,0.0015
13.06.2018 18:54:17.849 GMT+0100,2787.8309999999997,2787.369,0.004,0.004
13.06.2018 18:54:21.792 GMT+0100,2788.33,2787.87,0.003,0.0045
13.06.2018 18:54:40.619 GMT+0100,2788.33,2787.87,0.006,0.003
13.06.2018 18:54:40.670 GMT+0100,2788.03,2787.57,0.0015,0.0015
13.06.2018 18:54:58.237 GMT+0100,2788.03,2787.87,0.0015,0.0015
13.06.2018 18:54:58.288 GMT+0100,2788.33,2787.87,0.003,0.003
13.06.2018 18:55:51.011 GMT+0100,2788.33,2787.87,0.003,0.0015
13.06.2018 18:55:51.062 GMT+0100,2788.03,2787.57,0.003,0.003
13.06.2018 18:56:14.897 GMT+0100,2788.03,2787.57,0.006,0.003
13.06.2018 18:56:14.948 GMT+0100,2787.8309999999997,2787.37,0.006,0.003
13.06.2018 18:56:30.024 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:56:30.074 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:56:30.211 GMT+0100,2787.53,2787.369,0.003,0.0015
13.06.2018 18:56:30.266 GMT+0100,2787.8309999999997,2787.369,0.006,0.006
13.06.2018 18:56:30.317 GMT+0100,2787.531,2787.07,0.006,0.003
13.06.2018 18:56:51.906 GMT+0100,2787.531,2787.07,0.006,0.0015
13.06.2018 18:56:51.957 GMT+0100,2787.3309999999997,2786.87,0.006,0.003
13.06.2018 18:57:37.037 GMT+0100,2787.3309999999997,2786.87,0.006,0.0015
13.06.2018 18:57:37.088 GMT+0100,2787.031,2786.57,0.006,0.003
13.06.2018 18:58:32.640 GMT+0100,2787.031,2786.869,0.003,0.0015
13.06.2018 18:58:32.691 GMT+0100,2787.33,2786.87,0.0015,0.0015
13.06.2018 18:58:44.721 GMT+0100,2787.33,2787.07,0.0015,0.0015
13.06.2018 18:58:44.771 GMT+0100,2787.53,2787.07,0.003,0.003
13.06.2018 18:59:08.157 GMT+0100,2787.53,2787.37,0.0015,0.0015
13.06.2018 18:59:08.210 GMT+0100,2787.8309999999997,2787.37,0.006,0.003
13.06.2018 18:59:31.240 GMT+0100,2787.8309999999997,2787.37,0.006,0.0015
13.06.2018 18:59:31.291 GMT+0100,2787.531,2787.07,0.006,0.003
13.06.2018 18:59:42.173 GMT+0100,2787.531,2787.37,0.003,0.0015
13.06.2018 18:59:42.224 GMT+0100,2787.8309999999997,2787.37,0.006,0.003
13.06.2018 19:00:01.660 GMT+0100,2785.7309999999998,2785.2690000000002,0.0015,0.0015
13.06.2018 19:00:01.711 GMT+0100,2783.83,2783.37,0.003,0.003
13.06.2018 19:00:01.779 GMT+0100,2784.531,2784.0690000000004,0.006,0.003
13.06.2018 19:00:01.834 GMT+0100,2782.531,2782.07,0.006,0.0015
13.06.2018 19:00:01.945 GMT+0100,2784.031,2783.5690000000004,0.006,0.003
13.06.2018 19:00:02.152 GMT+0100,2784.43,2783.933,0.006,0.0015
13.06.2018 19:00:02.230 GMT+0100,2784.53,2784.07,0.003,0.003
13.06.2018 19:00:02.302 GMT+0100,2784.53,2784.07,0.003,0.0015
13.06.2018 19:00:02.352 GMT+0100,2784.8309999999997,2784.37,0.006,0.0015
13.06.2018 19:00:02.456 GMT+0100,2784.8309999999997,2784.369,0.006,0.003
13.06.2018 19:00:02.506 GMT+0100,2784.43,2783.9700000000003,0.006,0.006
13.06.2018 19:00:02.784 GMT+0100,2784.53,2784.07,0.003,0.0015
13.06.2018 19:00:02.835 GMT+0100,2784.53,2784.07,0.0015,0.0015
13.06.2018 19:00:02.931 GMT+0100,2784.53,2784.07,0.006,0.0015
13.06.2018 19:00:02.981 GMT+0100,2784.3309999999997,2783.869,0.006,0.006
13.06.2018 19:00:03.181 GMT+0100,2784.3309999999997,2784.2329999999997,0.003,0.0015
13.06.2018 19:00:03.231 GMT+0100,2784.7309999999998,2784.27,0.006,0.0015
13.06.2018 19:00:03.452 GMT+0100,2784.7309999999998,2784.2690000000002,0.006,0.003
13.06.2018 19:00:03.503 GMT+0100,2784.53,2784.07,0.003,0.003
13.06.2018 19:00:03.679 GMT+0100,2784.53,2784.369,0.003,0.0015
13.06.2018 19:00:03.730 GMT+0100,2784.8309999999997,2784.369,0.006,0.006
13.06.2018 19:00:03.820 GMT+0100,2784.8309999999997,2784.4700000000003,0.003,0.0015
13.06.2018 19:00:03.893 GMT+0100,2784.931,2784.4700000000003,0.006,0.003
13.06.2018 19:00:04.778 GMT+0100,2784.7309999999998,2784.27,0.006,0.003
13.06.2018 19:00:05.100 GMT+0100,2784.83,2784.5690000000004,0.0015,0.0015
13.06.2018 19:00:05.151 GMT+0100,2785.03,2784.57,0.0015,0.0015
13.06.2018 19:00:05.235 GMT+0100,2785.03,2784.57,0.003,0.0015
13.06.2018 19:00:05.286 GMT+0100,2784.3309999999997,2783.87,0.006,0.003
13.06.2018 19:00:05.424 GMT+0100,2784.3309999999997,2783.9690000000005,0.003,0.0015
13.06.2018 19:00:05.474 GMT+0100,2784.431,2783.9690000000005,0.006,0.006
13.06.2018 19:00:05.574 GMT+0100,2784.7309999999998,2784.27,0.006,0.0015
13.06.2018 19:00:05.923 GMT+0100,2784.23,2783.77,0.0045,0.003
13.06.2018 19:00:06.330 GMT+0100,2784.03,2783.933,0.003,0.0015
13.06.2018 19:00:06.381 GMT+0100,2784.43,2783.9700000000003,0.0015,0.0015
13.06.2018 19:00:06.976 GMT+0100,2784.43,2783.9700000000003,0.003,0.0015
13.06.2018 19:00:07.026 GMT+0100,2784.3309999999997,2783.87,0.006,0.0015
13.06.2018 19:00:07.297 GMT+0100,2783.8309999999997,2783.37,0.008,0.0015
13.06.2018 19:00:07.614 GMT+0100,2783.931,2783.4700000000003,0.006,0.0015
13.06.2018 19:00:07.919 GMT+0100,2783.7309999999998,2783.27,0.006,0.0015
13.06.2018 19:00:08.219 GMT+0100,2784.531,2784.0690000000004,0.006,0.006
13.06.2018 19:00:08.363 GMT+0100,2784.43,2784.0690000000004,0.0015,0.003
13.06.2018 19:00:08.414 GMT+0100,2784.43,2783.9700000000003,0.003,0.003
13.06.2018 19:00:08.488 GMT+0100,2784.43,2783.9700000000003,0.003,0.0015
13.06.2018 19:00:08.538 GMT+0100,2784.3309999999997,2783.87,0.006,0.0015
13.06.2018 19:00:08.625 GMT+0100,2784.3309999999997,2783.87,0.006,0.0015
13.06.2018 19:00:08.680 GMT+0100,2783.931,2783.4700000000003,0.006,0.003
13.06.2018 19:00:08.783 GMT+0100,2784.23,2783.77,0.006,0.0015
13.06.2018 19:00:08.834 GMT+0100,2784.23,2783.77,0.003,0.003
13.06.2018 19:00:08.884 GMT+0100,2784.33,2783.87,0.0015,0.0015
13.06.2018 19:00:09.342 GMT+0100,2784.33,2783.9690000000005,0.0015,0.0015
13.06.2018 19:00:09.393 GMT+0100,2784.431,2783.9690000000005,0.006,0.006
13.06.2018 19:00:09.504 GMT+0100,2784.431,2783.9690000000005,0.006,0.003
13.06.2018 19:00:09.566 GMT+0100,2784.33,2783.87,0.006,0.006
13.06.2018 19:00:09.827 GMT+0100,2784.33,2784.07,0.003,0.0015
13.06.2018 19:00:09.878 GMT+0100,2784.531,2784.07,0.006,0.0015
13.06.2018 19:00:10.001 GMT+0100,2784.73,2784.27,0.006,0.0015
13.06.2018 19:00:10.052 GMT+0100,2784.73,2784.27,0.006,0.006
13.06.2018 19:00:10.148 GMT+0100,2784.73,2784.37,0.003,0.0015
13.06.2018 19:00:10.199 GMT+0100,2784.83,2784.37,0.006,0.006
13.06.2018 19:00:10.632 GMT+0100,2784.83,2784.4700000000003,0.003,0.0015
13.06.2018 19:00:10.683 GMT+0100,2784.93,2784.4700000000003,0.003,0.003
13.06.2018 19:00:11.136 GMT+0100,2784.93,2784.5690000000004,0.0015,0.0015
13.06.2018 19:00:11.255 GMT+0100,2785.03,2784.57,0.003,0.003
13.06.2018 19:00:11.943 GMT+0100,2785.03,2784.87,0.003,0.0015
13.06.2018 19:00:11.994 GMT+0100,2785.3309999999997,2784.87,0.006,0.0015
13.06.2018 19:00:12.792 GMT+0100,2785.3309999999997,2784.9700000000003,0.003,0.0015
13.06.2018 19:00:12.999 GMT+0100,2785.8309999999997,2785.37,0.006,0.003
13.06.2018 19:00:13.053 GMT+0100,2785.7309999999998,2785.2690000000002,0.006,0.006
13.06.2018 19:00:13.485 GMT+0100,2785.7309999999998,2785.5690000000004,0.003,0.0015
13.06.2018 19:00:13.538 GMT+0100,2786.03,2785.57,0.0015,0.0015
13.06.2018 19:00:13.631 GMT+0100,2786.03,2785.57,0.003,0.0015
13.06.2018 19:00:13.681 GMT+0100,2785.93,2785.4700000000003,0.003,0.003
13.06.2018 19:00:13.793 GMT+0100,2786.031,2785.57,0.006,0.0015
13.06.2018 19:00:13.844 GMT+0100,2786.031,2785.57,0.006,0.0015
13.06.2018 19:00:14.168 GMT+0100,2786.33,2785.87,0.006,0.0015
13.06.2018 19:00:14.218 GMT+0100,2786.33,2785.87,0.003,0.003
13.06.2018 19:00:14.553 GMT+0100,2785.33,2784.87,0.003,0.003
13.06.2018 19:00:14.603 GMT+0100,2785.031,2784.5690000000004,0.006,0.006
13.06.2018 19:00:14.655 GMT+0100,2784.8309999999997,2784.37,0.006,0.0015
13.06.2018 19:00:14.812 GMT+0100,2784.931,2784.4690000000005,0.006,0.006
13.06.2018 19:00:14.966 GMT+0100,2784.567,2784.4690000000005,0.0015,0.003
13.06.2018 19:00:15.016 GMT+0100,2785.2309999999998,2784.77,0.006,0.0015
13.06.2018 19:00:15.067 GMT+0100,2784.931,2784.4690000000005,0.006,0.006
13.06.2018 19:00:15.120 GMT+0100,2784.931,2784.833,0.003,0.0015
13.06.2018 19:00:15.170 GMT+0100,2785.3309999999997,2784.87,0.006,0.003
13.06.2018 19:00:15.221 GMT+0100,2784.83,2784.37,0.006,0.006
13.06.2018 19:00:15.552 GMT+0100,2784.7309999999998,2784.27,0.006,0.0015
13.06.2018 19:00:15.878 GMT+0100,2785.2309999999998,2784.7690000000002,0.006,0.006
13.06.2018 19:00:15.929 GMT+0100,2785.53,2785.07,0.0015,0.0015
13.06.2018 19:00:16.327 GMT+0100,2785.431,2784.9700000000003,0.006,0.0015
13.06.2018 19:00:16.646 GMT+0100,2785.031,2784.57,0.006,0.0015
13.06.2018 19:00:17.412 GMT+0100,2785.33,2785.0690000000004,0.0015,0.0015
13.06.2018 19:00:17.462 GMT+0100,2785.53,2785.07,0.0015,0.0015
13.06.2018 19:00:17.574 GMT+0100,2785.53,2785.07,0.003,0.0015
13.06.2018 19:00:17.624 GMT+0100,2785.33,2784.87,0.006,0.006
13.06.2018 19:00:17.731 GMT+0100,2785.33,2784.9690000000005,0.003,0.0015
13.06.2018 19:00:17.782 GMT+0100,2785.431,2784.9700000000003,0.006,0.0015
13.06.2018 19:00:18.064 GMT+0100,2785.431,2784.9690000000005,0.006,0.003
13.06.2018 19:00:18.114 GMT+0100,2785.33,2784.87,0.003,0.003
13.06.2018 19:00:18.740 GMT+0100,2785.33,2784.87,0.006,0.003
13.06.2018 19:00:18.790 GMT+0100,2785.23,2784.77,0.006,0.006
13.06.2018 19:00:19.143 GMT+0100,2785.23,2784.77,0.006,0.003
13.06.2018 19:00:19.193 GMT+0100,2785.03,2784.57,0.0015,0.0015
13.06.2018 19:00:19.244 GMT+0100,2785.33,2784.87,0.003,0.003
13.06.2018 19:00:19.697 GMT+0100,2785.33,2784.9690000000005,0.0015,0.0015
13.06.2018 19:00:19.747 GMT+0100,2785.43,2784.9700000000003,0.003,0.003
13.06.2018 19:00:20.219 GMT+0100,2785.43,2784.9700000000003,0.003,0.0015
13.06.2018 19:00:20.269 GMT+0100,2785.33,2784.87,0.0015,0.0015
13.06.2018 19:00:20.695 GMT+0100,2785.33,2784.9690000000005,0.0015,0.0015
13.06.2018 19:00:20.746 GMT+0100,2785.43,2784.9700000000003,0.003,0.003
13.06.2018 19:00:21.137 GMT+0100,2785.43,2784.9700000000003,0.006,0.003
13.06.2018 19:00:21.358 GMT+0100,2785.3309999999997,2784.869,0.006,0.006
13.06.2018 19:00:21.456 GMT+0100,2785.3309999999997,2785.07,0.003,0.0015
13.06.2018 19:00:21.507 GMT+0100,2785.531,2785.07,0.006,0.003
13.06.2018 19:00:22.151 GMT+0100,2785.8309999999997,2785.369,0.006,0.0015
13.06.2018 19:00:22.206 GMT+0100,2785.8309999999997,2785.37,0.006,0.0015
13.06.2018 19:00:22.272 GMT+0100,2785.8309999999997,2785.369,0.006,0.003
13.06.2018 19:00:22.322 GMT+0100,2785.53,2785.07,0.003,0.003
13.06.2018 19:00:22.766 GMT+0100,2785.53,2785.27,0.003,0.0015
13.06.2018 19:00:22.816 GMT+0100,2785.7309999999998,2785.27,0.006,0.003
13.06.2018 19:00:22.953 GMT+0100,2785.7309999999998,2785.27,0.006,0.0015
13.06.2018 19:00:23.004 GMT+0100,2785.531,2785.07,0.006,0.0015
13.06.2018 19:00:23.073 GMT+0100,2785.531,2785.07,0.006,0.0015
13.06.2018 19:00:23.124 GMT+0100,2785.43,2784.9700000000003,0.003,0.003
13.06.2018 19:00:23.354 GMT+0100,2785.531,2785.0690000000004,0.006,0.0015
13.06.2018 19:00:23.405 GMT+0100,2785.43,2784.9700000000003,0.006,0.006
13.06.2018 19:00:23.586 GMT+0100,2785.43,2784.9700000000003,0.006,0.003
13.06.2018 19:00:23.636 GMT+0100,2785.33,2784.87,0.003,0.003
13.06.2018 19:00:23.730 GMT+0100,2785.33,2784.9700000000003,0.0015,0.0015
13.06.2018 19:00:23.781 GMT+0100,2785.43,2784.9700000000003,0.006,0.006
13.06.2018 19:00:23.897 GMT+0100,2785.43,2785.0690000000004,0.003,0.0015
13.06.2018 19:00:23.948 GMT+0100,2785.53,2785.07,0.0015,0.0015
13.06.2018 19:00:24.533 GMT+0100,2785.83,2785.37,0.003,0.003
13.06.2018 19:00:25.129 GMT+0100,2785.7309999999998,2785.2690000000002,0.006,0.003
13.06.2018 19:00:25.181 GMT+0100,2785.7309999999998,2785.2690000000002,0.006,0.006
13.06.2018 19:00:25.255 GMT+0100,2785.431,2785.2690000000002,0.0015,0.003
13.06.2018 19:00:25.356 GMT+0100,2785.431,2784.9700000000003,0.006,0.0015
13.06.2018 19:00:25.436 GMT+0100,2785.431,2784.9690000000005,0.006,0.003
13.06.2018 19:00:25.487 GMT+0100,2785.3309999999997,2784.87,0.006,0.0015
13.06.2018 19:00:25.764 GMT+0100,2785.83,2785.37,0.006,0.008
13.06.2018 19:00:26.230 GMT+0100,2785.33,2785.07,0.0015,0.003
13.06.2018 19:00:26.281 GMT+0100,2785.33,2784.87,0.003,0.003
13.06.2018 19:00:26.331 GMT+0100,2785.531,2785.07,0.006,0.0015
13.06.2018 19:00:26.832 GMT+0100,2785.33,2785.07,0.0015,0.0015
13.06.2018 19:00:26.939 GMT+0100,2785.53,2785.07,0.006,0.006
13.06.2018 19:00:27.140 GMT+0100,2785.53,2785.433,0.003,0.0015
13.06.2018 19:00:27.190 GMT+0100,2785.931,2785.4700000000003,0.006,0.0015
13.06.2018 19:00:27.359 GMT+0100,2785.8309999999997,2785.4700000000003,0.0015,0.0015
13.06.2018 19:00:27.410 GMT+0100,2785.8309999999997,2785.369,0.006,0.006
13.06.2018 19:00:29.367 GMT+0100,2785.8309999999997,2785.4690000000005,0.003,0.0015
13.06.2018 19:00:29.420 GMT+0100,2785.93,2785.4700000000003,0.003,0.003
13.06.2018 19:00:29.477 GMT+0100,2785.93,2785.4700000000003,0.006,0.003
13.06.2018 19:00:29.527 GMT+0100,2785.8309999999997,2785.37,0.006,0.003
13.06.2018 19:00:29.960 GMT+0100,2785.8309999999997,2785.57,0.003,0.0015
13.06.2018 19:00:30.011 GMT+0100,2786.031,2785.57,0.006,0.003
13.06.2018 19:00:30.349 GMT+0100,2786.031,2785.869,0.003,0.0015
13.06.2018 19:00:30.399 GMT+0100,2786.3309999999997,2785.869,0.006,0.006
13.06.2018 19:00:30.987 GMT+0100,2786.83,2786.37,0.0015,0.003
13.06.2018 19:00:31.406 GMT+0100,2787.33,2786.87,0.006,0.0015
13.06.2018 19:00:31.493 GMT+0100,2787.33,2786.87,0.003,0.003
13.06.2018 19:00:31.911 GMT+0100,2787.031,2786.87,0.0015,0.0015
13.06.2018 19:00:31.961 GMT+0100,2787.031,2786.57,0.006,0.0015
13.06.2018 19:00:32.046 GMT+0100,2787.031,2786.5690000000004,0.006,0.003
13.06.2018 19:00:32.097 GMT+0100,2786.8309999999997,2786.37,0.006,0.0015
13.06.2018 19:00:32.382 GMT+0100,2787.03,2786.57,0.006,0.0015
13.06.2018 19:00:32.433 GMT+0100,2787.03,2786.57,0.0015,0.0015
