Local time,Ask,Bid,AskVolume,BidVolume
15.12.2021 21:10:44.519 GMT+0100,161.666,161.618,0.0137,0.0163
15.12.2021 21:10:44.831 GMT+0100,161.635,161.58700000000002,0.0137,0.0163
15.12.2021 21:10:45.151 GMT+0100,161.664,161.62,0.0137,0.0163
15.12.2021 21:11:10.937 GMT+0100,161.634,161.583,0.0137,0.0163
15.12.2021 21:11:19.648 GMT+0100,161.601,161.553,0.0137,0.0163
15.12.2021 21:11:27.380 GMT+0100,161.634,161.58200000000002,0.0137,0.0163
15.12.2021 21:11:30.229 GMT+0100,161.601,161.55200000000002,0.0137,0.0163
15.12.2021 21:11:30.469 GMT+0100,161.634,161.589,0.0137,0.0163
15.12.2021 21:11:31.739 GMT+0100,161.603,161.558,0.0137,0.0163
15.12.2021 21:11:42.402 GMT+0100,161.57,161.524,0.0137,0.0163
15.12.2021 21:11:57.228 GMT+0100,161.601,161.55100000000002,0.0137,0.0163
15.12.2021 21:11:59.907 GMT+0100,161.584,161.539,0.0137,0.0163
15.12.2021 21:12:00.118 GMT+0100,161.601,161.55100000000002,0.0137,0.0163
15.12.2021 21:12:00.308 GMT+0100,161.572,161.526,0.0137,0.0163
15.12.2021 21:12:04.029 GMT+0100,161.601,161.556,0.0137,0.0163
15.12.2021 21:12:09.342 GMT+0100,161.569,161.524,0.0137,0.0163
15.12.2021 21:12:09.443 GMT+0100,161.59799999999998,161.555,0.0137,0.0163
15.12.2021 21:12:11.126 GMT+0100,161.572,161.524,0.0137,0.0163
15.12.2021 21:12:27.302 GMT+0100,161.603,161.55200000000002,0.0137,0.0163
15.12.2021 21:12:50.345 GMT+0100,161.569,161.526,0.0137,0.0163
15.12.2021 21:12:52.211 GMT+0100,161.602,161.558,0.0137,0.0163
15.12.2021 21:12:52.393 GMT+0100,161.573,161.524,0.0137,0.0163
15.12.2021 21:12:53.651 GMT+0100,161.589,161.539,0.0137,0.0163
15.12.2021 21:12:54.189 GMT+0100,161.604,161.553,0.0137,0.0163
15.12.2021 21:13:11.553 GMT+0100,161.573,161.519,0.0137,0.0163
15.12.2021 21:13:17.955 GMT+0100,161.537,161.493,0.0137,0.0163
15.12.2021 21:13:18.169 GMT+0100,161.566,161.523,0.0137,0.0163
15.12.2021 21:13:18.323 GMT+0100,161.535,161.495,0.0137,0.0163
15.12.2021 21:13:19.272 GMT+0100,161.566,161.523,0.0137,0.0163
15.12.2021 21:13:19.439 GMT+0100,161.542,161.495,0.0137,0.0163
15.12.2021 21:13:38.795 GMT+0100,161.508,161.46200000000002,0.0137,0.0163
15.12.2021 21:13:45.131 GMT+0100,161.476,161.42700000000002,0.0137,0.0163
15.12.2021 21:13:45.282 GMT+0100,161.51,161.46,0.0137,0.0163
15.12.2021 21:13:46.770 GMT+0100,161.47299999999998,161.431,0.0137,0.0163
15.12.2021 21:13:47.096 GMT+0100,161.508,161.46,0.0137,0.0163
15.12.2021 21:13:53.887 GMT+0100,161.48,161.43,0.0137,0.0163
15.12.2021 21:14:07.651 GMT+0100,161.444,161.395,0.0137,0.0163
15.12.2021 21:14:18.371 GMT+0100,161.414,161.366,0.0137,0.0163
15.12.2021 21:14:23.139 GMT+0100,161.448,161.398,0.0137,0.0163
15.12.2021 21:14:23.306 GMT+0100,161.41,161.366,0.0137,0.0163
15.12.2021 21:14:23.438 GMT+0100,161.441,161.398,0.0137,0.0163
15.12.2021 21:14:23.586 GMT+0100,161.415,161.364,0.0137,0.0163
15.12.2021 21:14:27.583 GMT+0100,161.447,161.399,0.0137,0.0163
15.12.2021 21:14:29.231 GMT+0100,161.43,161.382,0.0137,0.0163
15.12.2021 21:14:29.336 GMT+0100,161.41,161.368,0.0137,0.0163
15.12.2021 21:14:29.858 GMT+0100,161.382,161.336,0.0137,0.0163
15.12.2021 21:14:34.947 GMT+0100,161.41,161.364,0.0137,0.0163
15.12.2021 21:14:35.248 GMT+0100,161.381,161.33700000000002,0.0137,0.0163
15.12.2021 21:14:41.255 GMT+0100,161.35,161.304,0.0137,0.0163
15.12.2021 21:14:43.119 GMT+0100,161.32,161.269,0.0137,0.0163
15.12.2021 21:14:44.813 GMT+0100,161.354,161.304,0.0137,0.0163
15.12.2021 21:14:46.696 GMT+0100,161.384,161.334,0.0137,0.0163
15.12.2021 21:14:51.134 GMT+0100,161.35,161.30200000000002,0.0137,0.0163
15.12.2021 21:14:56.009 GMT+0100,161.321,161.27,0.0137,0.0163
15.12.2021 21:14:56.393 GMT+0100,161.34799999999998,161.30200000000002,0.0137,0.0163
15.12.2021 21:15:06.530 GMT+0100,161.32,161.269,0.0137,0.0163
15.12.2021 21:15:06.810 GMT+0100,161.355,161.303,0.0137,0.0163
15.12.2021 21:15:08.555 GMT+0100,161.385,161.339,0.0137,0.0163
15.12.2021 21:15:21.702 GMT+0100,161.41299999999998,161.364,0.0137,0.0163
15.12.2021 21:15:21.999 GMT+0100,161.385,161.333,0.0137,0.0163
15.12.2021 21:15:23.764 GMT+0100,161.415,161.366,0.0137,0.0163
15.12.2021 21:15:23.979 GMT+0100,161.385,161.336,0.0137,0.0163
15.12.2021 21:15:25.073 GMT+0100,161.41299999999998,161.368,0.0137,0.0163
15.12.2021 21:15:26.758 GMT+0100,161.448,161.394,0.0137,0.0163
15.12.2021 21:15:26.951 GMT+0100,161.415,161.364,0.0137,0.0163
15.12.2021 21:15:35.002 GMT+0100,161.447,161.39600000000002,0.0137,0.0163
15.12.2021 21:15:49.368 GMT+0100,161.416,161.364,0.0137,0.0163
15.12.2021 21:15:49.809 GMT+0100,161.447,161.398,0.0137,0.0163
15.12.2021 21:15:56.717 GMT+0100,161.417,161.368,0.0137,0.0163
15.12.2021 21:16:01.667 GMT+0100,161.447,161.399,0.0137,0.0163
15.12.2021 21:16:02.517 GMT+0100,161.41,161.368,0.0137,0.0163
15.12.2021 21:16:02.679 GMT+0100,161.448,161.398,0.0137,0.0163
15.12.2021 21:16:07.414 GMT+0100,161.414,161.368,0.0137,0.0163
15.12.2021 21:16:07.962 GMT+0100,161.433,161.382,0.0137,0.0163
15.12.2021 21:16:08.160 GMT+0100,161.444,161.398,0.0137,0.0163
15.12.2021 21:16:08.275 GMT+0100,161.412,161.364,0.0137,0.0163
15.12.2021 21:16:22.378 GMT+0100,161.386,161.333,0.0137,0.0163
15.12.2021 21:16:22.674 GMT+0100,161.41299999999998,161.368,0.0137,0.0163
15.12.2021 21:16:22.917 GMT+0100,161.382,161.334,0.0137,0.0163
15.12.2021 21:16:23.153 GMT+0100,161.414,161.368,0.0137,0.0163
15.12.2021 21:16:23.319 GMT+0100,161.384,161.333,0.0137,0.0163
15.12.2021 21:16:24.474 GMT+0100,161.412,161.368,0.0137,0.0163
15.12.2021 21:16:41.750 GMT+0100,161.382,161.334,0.0137,0.0163
15.12.2021 21:16:43.463 GMT+0100,161.414,161.37,0.0137,0.0163
15.12.2021 21:17:02.007 GMT+0100,161.44299999999998,161.394,0.0137,0.0163
15.12.2021 21:17:23.838 GMT+0100,161.41299999999998,161.364,0.0137,0.0163
15.12.2021 21:17:24.083 GMT+0100,161.448,161.399,0.0137,0.0163
15.12.2021 21:17:29.777 GMT+0100,161.475,161.429,0.0137,0.0163
15.12.2021 21:17:30.165 GMT+0100,161.448,161.39700000000002,0.0137,0.0163
15.12.2021 21:17:30.314 GMT+0100,161.477,161.429,0.0137,0.0163
15.12.2021 21:17:38.711 GMT+0100,161.44299999999998,161.401,0.0137,0.0163
15.12.2021 21:17:44.947 GMT+0100,161.475,161.428,0.0137,0.0163
15.12.2021 21:17:49.869 GMT+0100,161.507,161.461,0.0137,0.0163
15.12.2021 21:17:51.061 GMT+0100,161.477,161.433,0.0137,0.0163
15.12.2021 21:17:51.237 GMT+0100,161.511,161.458,0.0137,0.0163
15.12.2021 21:17:51.360 GMT+0100,161.477,161.42700000000002,0.0137,0.0163
15.12.2021 21:17:51.545 GMT+0100,161.488,161.44299999999998,0.0137,0.0163
15.12.2021 21:17:51.706 GMT+0100,161.509,161.461,0.0137,0.0163
15.12.2021 21:17:52.660 GMT+0100,161.475,161.431,0.0137,0.0163
15.12.2021 21:17:53.021 GMT+0100,161.508,161.459,0.0137,0.0163
15.12.2021 21:17:53.268 GMT+0100,161.479,161.42700000000002,0.0137,0.0163
15.12.2021 21:18:02.347 GMT+0100,161.507,161.461,0.0137,0.0163
15.12.2021 21:18:05.232 GMT+0100,161.477,161.42600000000002,0.0137,0.0163
15.12.2021 21:18:11.236 GMT+0100,161.508,161.45700000000002,0.0137,0.0163
15.12.2021 21:18:11.459 GMT+0100,161.475,161.42700000000002,0.0137,0.0163
15.12.2021 21:18:18.065 GMT+0100,161.448,161.39600000000002,0.0137,0.0163
15.12.2021 21:18:19.918 GMT+0100,161.479,161.42600000000002,0.0137,0.0163
15.12.2021 21:18:22.988 GMT+0100,161.495,161.441,0.0137,0.0163
15.12.2021 21:18:23.090 GMT+0100,161.511,161.458,0.0137,0.0163
15.12.2021 21:18:26.543 GMT+0100,161.475,161.428,0.0137,0.0163
15.12.2021 21:18:29.735 GMT+0100,161.441,161.401,0.0137,0.0163
15.12.2021 21:18:29.922 GMT+0100,161.475,161.433,0.0137,0.0163
15.12.2021 21:18:32.060 GMT+0100,161.44299999999998,161.398,0.0137,0.0163
15.12.2021 21:18:50.205 GMT+0100,161.41,161.37,0.0137,0.0163
15.12.2021 21:18:50.417 GMT+0100,161.447,161.398,0.0137,0.0163
15.12.2021 21:18:51.127 GMT+0100,161.415,161.364,0.0137,0.0163
15.12.2021 21:18:52.117 GMT+0100,161.448,161.401,0.0137,0.0163
15.12.2021 21:18:55.157 GMT+0100,161.417,161.36700000000002,0.0137,0.0163
15.12.2021 21:18:55.310 GMT+0100,161.444,161.394,0.0137,0.0163
15.12.2021 21:19:02.219 GMT+0100,161.416,161.363,0.0137,0.0163
15.12.2021 21:19:02.704 GMT+0100,161.444,161.399,0.0137,0.0163
15.12.2021 21:19:25.791 GMT+0100,161.417,161.37,0.0137,0.0163
15.12.2021 21:19:31.743 GMT+0100,161.441,161.398,0.0137,0.0163
15.12.2021 21:19:32.161 GMT+0100,161.412,161.366,0.0137,0.0163
15.12.2021 21:19:32.559 GMT+0100,161.448,161.398,0.0137,0.0163
15.12.2021 21:19:32.691 GMT+0100,161.41299999999998,161.36700000000002,0.0137,0.0163
15.12.2021 21:20:29.044 GMT+0100,161.441,161.395,0.0137,0.0163
15.12.2021 21:20:29.194 GMT+0100,161.41,161.365,0.0137,0.0163
15.12.2021 21:20:29.592 GMT+0100,161.447,161.398,0.0137,0.0163
15.12.2021 21:20:29.796 GMT+0100,161.417,161.366,0.0137,0.0163
15.12.2021 21:20:32.816 GMT+0100,161.441,161.398,0.0137,0.0163
15.12.2021 21:20:33.038 GMT+0100,161.415,161.365,0.0137,0.0163
15.12.2021 21:20:33.529 GMT+0100,161.44299999999998,161.394,0.0137,0.0163
15.12.2021 21:20:33.757 GMT+0100,161.412,161.36700000000002,0.0137,0.0163
15.12.2021 21:20:44.587 GMT+0100,161.447,161.399,0.0137,0.0163
15.12.2021 21:20:44.774 GMT+0100,161.428,161.38,0.0137,0.0163
15.12.2021 21:20:44.923 GMT+0100,161.44299999999998,161.399,0.0137,0.0163
15.12.2021 21:21:13.056 GMT+0100,161.478,161.42600000000002,0.0137,0.0163
15.12.2021 21:21:13.157 GMT+0100,161.441,161.39700000000002,0.0137,0.0163
15.12.2021 21:21:13.286 GMT+0100,161.478,161.429,0.0137,0.0163
15.12.2021 21:21:18.468 GMT+0100,161.441,161.398,0.0137,0.0163
15.12.2021 21:21:21.365 GMT+0100,161.461,161.415,0.0137,0.0163
15.12.2021 21:21:21.860 GMT+0100,161.47299999999998,161.43,0.0137,0.0163
15.12.2021 21:21:28.017 GMT+0100,161.447,161.394,0.0137,0.0163
15.12.2021 21:21:32.271 GMT+0100,161.478,161.42700000000002,0.0137,0.0163
15.12.2021 21:21:48.526 GMT+0100,161.506,161.46,0.0137,0.0163
15.12.2021 21:21:52.074 GMT+0100,161.48,161.43,0.0137,0.0163
15.12.2021 21:22:07.518 GMT+0100,161.441,161.399,0.0137,0.0163
15.12.2021 21:22:07.883 GMT+0100,161.477,161.42600000000002,0.0137,0.0163
15.12.2021 21:22:11.894 GMT+0100,161.444,161.399,0.0137,0.0163
15.12.2021 21:22:28.463 GMT+0100,161.479,161.429,0.0137,0.0163
15.12.2021 21:22:31.203 GMT+0100,161.441,161.398,0.0137,0.0163
15.12.2021 21:22:31.497 GMT+0100,161.478,161.428,0.0137,0.0163
15.12.2021 21:22:32.619 GMT+0100,161.445,161.399,0.0137,0.0163
15.12.2021 21:22:36.857 GMT+0100,161.479,161.42700000000002,0.0137,0.0163
15.12.2021 21:22:36.965 GMT+0100,161.44299999999998,161.398,0.0137,0.0163
15.12.2021 21:22:37.069 GMT+0100,161.47299999999998,161.43,0.0137,0.0163
15.12.2021 21:22:37.222 GMT+0100,161.441,161.401,0.0137,0.0163
15.12.2021 21:22:59.789 GMT+0100,161.475,161.429,0.0137,0.0163
15.12.2021 21:23:10.065 GMT+0100,161.508,161.46200000000002,0.0137,0.0163
15.12.2021 21:23:18.913 GMT+0100,161.537,161.489,0.0137,0.0163
15.12.2021 21:23:24.575 GMT+0100,161.511,161.45700000000002,0.0137,0.0163
15.12.2021 21:23:28.278 GMT+0100,161.539,161.49200000000002,0.0137,0.0163
15.12.2021 21:23:28.435 GMT+0100,161.51,161.46200000000002,0.0137,0.0163
15.12.2021 21:23:48.676 GMT+0100,161.542,161.489,0.0137,0.0163
15.12.2021 21:23:49.060 GMT+0100,161.51,161.45700000000002,0.0137,0.0163
15.12.2021 21:23:50.143 GMT+0100,161.523,161.48,0.0137,0.0163
15.12.2021 21:23:50.387 GMT+0100,161.535,161.488,0.0137,0.0163
15.12.2021 21:23:50.827 GMT+0100,161.51,161.46,0.0137,0.0163
15.12.2021 21:24:09.588 GMT+0100,161.542,161.489,0.0137,0.0163
15.12.2021 21:24:11.956 GMT+0100,161.507,161.45700000000002,0.0137,0.0163
15.12.2021 21:24:14.053 GMT+0100,161.523,161.474,0.0137,0.0163
15.12.2021 21:24:14.154 GMT+0100,161.542,161.488,0.0137,0.0163
15.12.2021 21:24:38.152 GMT+0100,161.571,161.52100000000002,0.0137,0.0163
15.12.2021 21:24:38.619 GMT+0100,161.54,161.488,0.0137,0.0163
15.12.2021 21:24:38.762 GMT+0100,161.573,161.52100000000002,0.0137,0.0163
15.12.2021 21:25:03.394 GMT+0100,161.6,161.558,0.0137,0.0163
15.12.2021 21:25:04.761 GMT+0100,161.56799999999998,161.523,0.0137,0.0163
15.12.2021 21:25:10.268 GMT+0100,161.601,161.555,0.0137,0.0163
15.12.2021 21:25:10.454 GMT+0100,161.572,161.524,0.0137,0.0163
15.12.2021 21:25:10.624 GMT+0100,161.603,161.55200000000002,0.0137,0.0163
15.12.2021 21:25:11.164 GMT+0100,161.569,161.524,0.0137,0.0163
15.12.2021 21:25:12.924 GMT+0100,161.6,161.55100000000002,0.0137,0.0163
15.12.2021 21:25:13.094 GMT+0100,161.571,161.52200000000002,0.0137,0.0163
15.12.2021 21:25:13.655 GMT+0100,161.601,161.558,0.0137,0.0163
15.12.2021 21:25:14.912 GMT+0100,161.56799999999998,161.52,0.0137,0.0163
15.12.2021 21:25:15.076 GMT+0100,161.604,161.55200000000002,0.0137,0.0163
15.12.2021 21:25:17.836 GMT+0100,161.56799999999998,161.519,0.0137,0.0163
15.12.2021 21:25:22.908 GMT+0100,161.53799999999998,161.489,0.0137,0.0163
15.12.2021 21:25:24.823 GMT+0100,161.56799999999998,161.52200000000002,0.0137,0.0163
15.12.2021 21:25:32.095 GMT+0100,161.6,161.554,0.0137,0.0163
15.12.2021 21:25:32.535 GMT+0100,161.573,161.52,0.0137,0.0163
15.12.2021 21:25:32.901 GMT+0100,161.59799999999998,161.554,0.0137,0.0163
15.12.2021 21:25:41.814 GMT+0100,161.573,161.523,0.0137,0.0163
15.12.2021 21:25:42.156 GMT+0100,161.604,161.558,0.0137,0.0163
15.12.2021 21:25:42.308 GMT+0100,161.571,161.52,0.0137,0.0163
15.12.2021 21:25:42.700 GMT+0100,161.6,161.55100000000002,0.0137,0.0163
15.12.2021 21:25:42.834 GMT+0100,161.57,161.523,0.0137,0.0163
15.12.2021 21:25:48.016 GMT+0100,161.601,161.558,0.0137,0.0163
15.12.2021 21:25:48.197 GMT+0100,161.566,161.519,0.0137,0.0163
15.12.2021 21:25:48.416 GMT+0100,161.6,161.553,0.0137,0.0163
15.12.2021 21:25:49.870 GMT+0100,161.571,161.52100000000002,0.0137,0.0163
15.12.2021 21:25:58.379 GMT+0100,161.542,161.489,0.0137,0.0163
15.12.2021 21:26:03.482 GMT+0100,161.572,161.524,0.0137,0.0163
15.12.2021 21:26:09.321 GMT+0100,161.537,161.49,0.0137,0.0163
15.12.2021 21:26:16.532 GMT+0100,161.571,161.52100000000002,0.0137,0.0163
15.12.2021 21:26:16.762 GMT+0100,161.537,161.49200000000002,0.0137,0.0163
15.12.2021 21:26:19.568 GMT+0100,161.56799999999998,161.52,0.0137,0.0163
15.12.2021 21:26:38.081 GMT+0100,161.601,161.555,0.0137,0.0163
15.12.2021 21:26:59.932 GMT+0100,161.631,161.58700000000002,0.0137,0.0163
15.12.2021 21:27:00.858 GMT+0100,161.605,161.553,0.0137,0.0163
15.12.2021 21:27:04.660 GMT+0100,161.636,161.58200000000002,0.0137,0.0163
15.12.2021 21:27:05.816 GMT+0100,161.605,161.553,0.0137,0.0163
15.12.2021 21:27:13.464 GMT+0100,161.56799999999998,161.52200000000002,0.0137,0.0163
15.12.2021 21:27:43.721 GMT+0100,161.54,161.495,0.0137,0.0163
15.12.2021 21:27:59.802 GMT+0100,161.56799999999998,161.52100000000002,0.0137,0.0163
15.12.2021 21:28:12.888 GMT+0100,161.53799999999998,161.489,0.0137,0.0163
15.12.2021 21:28:14.898 GMT+0100,161.573,161.52,0.0137,0.0163
15.12.2021 21:28:15.039 GMT+0100,161.535,161.495,0.0137,0.0163
15.12.2021 21:28:21.808 GMT+0100,161.57,161.523,0.0137,0.0163
15.12.2021 21:28:21.972 GMT+0100,161.535,161.491,0.0137,0.0163
15.12.2021 21:28:23.189 GMT+0100,161.569,161.524,0.0137,0.0163
15.12.2021 21:28:23.343 GMT+0100,161.542,161.493,0.0137,0.0163
15.12.2021 21:28:41.882 GMT+0100,161.57,161.52,0.0137,0.0163
15.12.2021 21:28:42.844 GMT+0100,161.53799999999998,161.49200000000002,0.0137,0.0163
15.12.2021 21:28:45.059 GMT+0100,161.566,161.519,0.0137,0.0163
15.12.2021 21:28:56.793 GMT+0100,161.54,161.495,0.0137,0.0163
15.12.2021 21:29:04.045 GMT+0100,161.56799999999998,161.52,0.0137,0.0163
15.12.2021 21:29:05.112 GMT+0100,161.539,161.49,0.0137,0.0163
15.12.2021 21:29:32.917 GMT+0100,161.572,161.52,0.0137,0.0163
15.12.2021 21:29:48.634 GMT+0100,161.541,161.49,0.0137,0.0163
15.12.2021 21:29:48.823 GMT+0100,161.566,161.523,0.0137,0.0163
15.12.2021 21:30:02.489 GMT+0100,161.53799999999998,161.49200000000002,0.0137,0.0163
15.12.2021 21:30:27.855 GMT+0100,161.569,161.519,0.0137,0.0163
15.12.2021 21:30:28.235 GMT+0100,161.539,161.488,0.0137,0.0163
15.12.2021 21:30:48.790 GMT+0100,161.572,161.519,0.0137,0.0163
15.12.2021 21:30:49.683 GMT+0100,161.54,161.491,0.0137,0.0163
15.12.2021 21:31:06.874 GMT+0100,161.506,161.461,0.0137,0.0163
15.12.2021 21:31:07.140 GMT+0100,161.537,161.495,0.0137,0.0163
15.12.2021 21:31:08.521 GMT+0100,161.508,161.461,0.0137,0.0163
15.12.2021 21:31:08.727 GMT+0100,161.542,161.495,0.0137,0.0163
15.12.2021 21:31:09.577 GMT+0100,161.509,161.46,0.0137,0.0163
15.12.2021 21:31:41.668 GMT+0100,161.48,161.42600000000002,0.0137,0.0163
15.12.2021 21:31:54.551 GMT+0100,161.51,161.45700000000002,0.0137,0.0163
15.12.2021 21:32:38.834 GMT+0100,161.542,161.493,0.0137,0.0163
15.12.2021 21:32:51.925 GMT+0100,161.569,161.52100000000002,0.0137,0.0163
15.12.2021 21:32:52.137 GMT+0100,161.541,161.495,0.0137,0.0163
15.12.2021 21:32:56.006 GMT+0100,161.572,161.523,0.0137,0.0163
15.12.2021 21:32:56.124 GMT+0100,161.535,161.489,0.0137,0.0163
15.12.2021 21:32:59.891 GMT+0100,161.554,161.509,0.0137,0.0163
15.12.2021 21:32:59.999 GMT+0100,161.56799999999998,161.526,0.0137,0.0163
15.12.2021 21:33:01.683 GMT+0100,161.54,161.495,0.0137,0.0163
15.12.2021 21:33:02.057 GMT+0100,161.566,161.52200000000002,0.0137,0.0163
15.12.2021 21:33:03.155 GMT+0100,161.539,161.495,0.0137,0.0163
15.12.2021 21:33:03.315 GMT+0100,161.569,161.519,0.0137,0.0163
15.12.2021 21:33:03.453 GMT+0100,161.53799999999998,161.491,0.0137,0.0163
15.12.2021 21:33:04.095 GMT+0100,161.566,161.526,0.0137,0.0163
15.12.2021 21:33:04.608 GMT+0100,161.541,161.49200000000002,0.0137,0.0163
15.12.2021 21:33:06.739 GMT+0100,161.569,161.52,0.0137,0.0163
15.12.2021 21:33:10.459 GMT+0100,161.542,161.488,0.0137,0.0163
15.12.2021 21:33:12.337 GMT+0100,161.572,161.52100000000002,0.0137,0.0163
15.12.2021 21:33:26.272 GMT+0100,161.601,161.555,0.0137,0.0163
15.12.2021 21:33:41.283 GMT+0100,161.571,161.52100000000002,0.0137,0.0163
15.12.2021 21:33:53.774 GMT+0100,161.604,161.556,0.0137,0.0163
15.12.2021 21:34:00.216 GMT+0100,161.57,161.52100000000002,0.0137,0.0163
15.12.2021 21:34:01.350 GMT+0100,161.604,161.55200000000002,0.0137,0.0163
15.12.2021 21:34:25.717 GMT+0100,161.629,161.58200000000002,0.0137,0.0163
15.12.2021 21:34:29.515 GMT+0100,161.603,161.555,0.0137,0.0163
15.12.2021 21:34:29.621 GMT+0100,161.629,161.589,0.0137,0.0163
15.12.2021 21:34:44.504 GMT+0100,161.66,161.61700000000002,0.0137,0.0163
15.12.2021 21:34:45.098 GMT+0100,161.632,161.58700000000002,0.0137,0.0163
15.12.2021 21:34:50.286 GMT+0100,161.665,161.61700000000002,0.0137,0.0163
15.12.2021 21:34:57.082 GMT+0100,161.696,161.644,0.0137,0.0163
15.12.2021 21:35:02.255 GMT+0100,161.662,161.615,0.0137,0.0163
15.12.2021 21:35:13.098 GMT+0100,161.691,161.645,0.0137,0.0163
15.12.2021 21:35:13.809 GMT+0100,161.66299999999998,161.61700000000002,0.0137,0.0163
15.12.2021 21:35:14.089 GMT+0100,161.69299999999998,161.651,0.0137,0.0163
15.12.2021 21:36:08.152 GMT+0100,161.66,161.616,0.0137,0.0163
15.12.2021 21:36:17.240 GMT+0100,161.635,161.584,0.0137,0.0163
15.12.2021 21:36:28.179 GMT+0100,161.665,161.616,0.0137,0.0163
15.12.2021 21:36:28.495 GMT+0100,161.634,161.584,0.0137,0.0163
15.12.2021 21:36:28.825 GMT+0100,161.666,161.614,0.0137,0.0163
15.12.2021 21:36:29.176 GMT+0100,161.632,161.586,0.0137,0.0163
15.12.2021 21:36:30.602 GMT+0100,161.667,161.615,0.0137,0.0163
15.12.2021 21:36:38.967 GMT+0100,161.695,161.644,0.0137,0.0163
15.12.2021 21:36:45.670 GMT+0100,161.73,161.681,0.0137,0.0163
15.12.2021 21:36:47.507 GMT+0100,161.694,161.648,0.0137,0.0163
15.12.2021 21:36:50.708 GMT+0100,161.727,161.683,0.0137,0.0163
15.12.2021 21:36:52.779 GMT+0100,161.761,161.714,0.0137,0.0163
15.12.2021 21:36:53.799 GMT+0100,161.726,161.683,0.0137,0.0163
15.12.2021 21:36:56.310 GMT+0100,161.759,161.70700000000002,0.0137,0.0163
15.12.2021 21:37:07.245 GMT+0100,161.79,161.745,0.0137,0.0163
15.12.2021 21:37:07.427 GMT+0100,161.759,161.71200000000002,0.0137,0.0163
15.12.2021 21:37:16.452 GMT+0100,161.785,161.743,0.0137,0.0163
15.12.2021 21:37:17.256 GMT+0100,161.759,161.709,0.0137,0.0163
15.12.2021 21:37:21.848 GMT+0100,161.789,161.741,0.0137,0.0163
15.12.2021 21:37:21.968 GMT+0100,161.758,161.71,0.0137,0.0163
15.12.2021 21:37:23.097 GMT+0100,161.79,161.74200000000002,0.0137,0.0163
15.12.2021 21:37:25.130 GMT+0100,161.756,161.714,0.0137,0.0163
15.12.2021 21:37:25.268 GMT+0100,161.785,161.74,0.0137,0.0163
15.12.2021 21:37:27.429 GMT+0100,161.756,161.71,0.0137,0.0163
15.12.2021 21:37:48.441 GMT+0100,161.729,161.67600000000002,0.0137,0.0163
15.12.2021 21:37:48.567 GMT+0100,161.761,161.708,0.0137,0.0163
15.12.2021 21:37:59.498 GMT+0100,161.727,161.68,0.0137,0.0163
15.12.2021 21:38:03.839 GMT+0100,161.758,161.709,0.0137,0.0163
15.12.2021 21:38:04.981 GMT+0100,161.729,161.679,0.0137,0.0163
15.12.2021 21:38:07.946 GMT+0100,161.76,161.709,0.0137,0.0163
15.12.2021 21:38:08.243 GMT+0100,161.725,161.678,0.0137,0.0163
15.12.2021 21:38:08.671 GMT+0100,161.756,161.709,0.0137,0.0163
15.12.2021 21:38:08.797 GMT+0100,161.73,161.67700000000002,0.0137,0.0163
15.12.2021 21:38:08.905 GMT+0100,161.756,161.708,0.0137,0.0163
15.12.2021 21:38:09.235 GMT+0100,161.73,161.683,0.0137,0.0163
15.12.2021 21:38:13.178 GMT+0100,161.698,161.649,0.0137,0.0163
15.12.2021 21:38:14.543 GMT+0100,161.725,161.678,0.0137,0.0163
15.12.2021 21:38:16.239 GMT+0100,161.694,161.649,0.0137,0.0163
15.12.2021 21:38:16.445 GMT+0100,161.667,161.614,0.0137,0.0163
15.12.2021 21:38:16.778 GMT+0100,161.694,161.64600000000002,0.0137,0.0163
15.12.2021 21:38:16.929 GMT+0100,161.666,161.613,0.0137,0.0163
15.12.2021 21:38:33.838 GMT+0100,161.636,161.58200000000002,0.0137,0.0163
15.12.2021 21:38:36.145 GMT+0100,161.666,161.618,0.0137,0.0163
15.12.2021 21:38:37.763 GMT+0100,161.632,161.586,0.0137,0.0163
15.12.2021 21:38:38.078 GMT+0100,161.666,161.62,0.0137,0.0163
15.12.2021 21:38:38.291 GMT+0100,161.629,161.585,0.0137,0.0163
15.12.2021 21:38:52.882 GMT+0100,161.666,161.61700000000002,0.0137,0.0163
15.12.2021 21:38:58.250 GMT+0100,161.629,161.583,0.0137,0.0163
15.12.2021 21:39:00.894 GMT+0100,161.66299999999998,161.62,0.0137,0.0163
15.12.2021 21:39:12.009 GMT+0100,161.632,161.583,0.0137,0.0163
15.12.2021 21:39:12.777 GMT+0100,161.66,161.615,0.0137,0.0163
15.12.2021 21:39:14.177 GMT+0100,161.631,161.58700000000002,0.0137,0.0163
15.12.2021 21:39:15.022 GMT+0100,161.665,161.614,0.0137,0.0163
15.12.2021 21:39:22.593 GMT+0100,161.636,161.58700000000002,0.0137,0.0163
15.12.2021 21:39:51.387 GMT+0100,161.667,161.613,0.0137,0.0163
15.12.2021 21:39:52.190 GMT+0100,161.629,161.58700000000002,0.0137,0.0163
15.12.2021 21:39:53.954 GMT+0100,161.665,161.613,0.0137,0.0163
15.12.2021 21:39:54.105 GMT+0100,161.631,161.589,0.0137,0.0163
15.12.2021 21:39:57.378 GMT+0100,161.648,161.602,0.0137,0.0163
15.12.2021 21:39:57.718 GMT+0100,161.665,161.616,0.0137,0.0163
15.12.2021 21:40:09.745 GMT+0100,161.636,161.58700000000002,0.0137,0.0163
