Local time,Ask,Bid,AskVolume,BidVolume
26.09.2018 16:43:53.975 GMT+0100,2922.631,2922.17,0.003,0.0015
26.09.2018 16:44:00.176 GMT+0100,2922.631,2922.4690000000005,0.0022,0.0008
26.09.2018 16:44:00.226 GMT+0100,2922.93,2922.4700000000003,0.0022,0.002
26.09.2018 16:44:03.563 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 16:44:06.265 GMT+0100,2922.93,2922.4700000000003,0.0022,0.002
26.09.2018 16:44:18.626 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 16:44:27.753 GMT+0100,2922.63,2922.4700000000003,0.0015,0.0015
26.09.2018 16:44:27.804 GMT+0100,2922.931,2922.4700000000003,0.003,0.0022
26.09.2018 16:45:06.821 GMT+0100,2922.931,2922.67,0.0015,0.0015
26.09.2018 16:45:06.872 GMT+0100,2923.13,2922.67,0.0022,0.002
26.09.2018 16:46:58.438 GMT+0100,2923.431,2922.9700000000003,0.003,0.0015
26.09.2018 16:48:51.037 GMT+0100,2923.431,2923.17,0.0008,0.0015
26.09.2018 16:48:51.087 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 16:48:58.851 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 16:49:47.214 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 16:49:47.265 GMT+0100,2923.13,2922.67,0.0008,0.0005
26.09.2018 16:49:48.465 GMT+0100,2923.431,2922.9700000000003,0.003,0.0015
26.09.2018 16:49:55.822 GMT+0100,2923.431,2922.9690000000005,0.003,0.0013
26.09.2018 16:49:55.872 GMT+0100,2923.13,2922.67,0.003,0.0037
26.09.2018 16:50:20.026 GMT+0100,2923.13,2922.67,0.003,0.0013
26.09.2018 16:50:20.077 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 16:50:46.013 GMT+0100,2922.931,2922.4690000000005,0.003,0.0013
26.09.2018 16:50:46.064 GMT+0100,2922.631,2922.17,0.003,0.0022
26.09.2018 16:50:48.641 GMT+0100,2922.631,2922.4690000000005,0.0015,0.0015
26.09.2018 16:50:48.691 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 16:51:15.699 GMT+0100,2922.631,2922.4700000000003,0.0008,0.0008
26.09.2018 16:51:15.750 GMT+0100,2922.631,2922.17,0.003,0.0022
26.09.2018 16:51:24.609 GMT+0100,2922.631,2922.4690000000005,0.0015,0.0015
26.09.2018 16:51:24.660 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 16:51:29.840 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 16:51:29.894 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 16:51:30.528 GMT+0100,2922.631,2922.4690000000005,0.0015,0.0015
26.09.2018 16:51:30.579 GMT+0100,2922.93,2922.4700000000003,0.0008,0.0005
26.09.2018 16:51:39.434 GMT+0100,2922.93,2922.4700000000003,0.0022,0.0005
26.09.2018 16:51:39.484 GMT+0100,2922.63,2922.17,0.0008,0.0005
26.09.2018 16:51:39.594 GMT+0100,2922.63,2922.4700000000003,0.0008,0.0015
26.09.2018 16:51:39.645 GMT+0100,2922.93,2922.4700000000003,0.003,0.0037
26.09.2018 16:51:39.807 GMT+0100,2922.63,2922.17,0.003,0.0037
26.09.2018 16:51:40.729 GMT+0100,2922.63,2922.4690000000005,0.0015,0.0015
26.09.2018 16:51:40.779 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 16:51:49.747 GMT+0100,2922.931,2922.4690000000005,0.003,0.0013
26.09.2018 16:51:49.798 GMT+0100,2922.63,2922.17,0.003,0.0037
26.09.2018 16:52:14.462 GMT+0100,2922.63,2922.4700000000003,0.0015,0.0015
26.09.2018 16:52:14.512 GMT+0100,2922.93,2922.4700000000003,0.003,0.0037
26.09.2018 16:52:18.340 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 16:52:18.391 GMT+0100,2922.631,2922.17,0.003,0.0022
26.09.2018 16:53:21.130 GMT+0100,2922.431,2922.17,0.0008,0.0015
26.09.2018 16:53:21.181 GMT+0100,2922.431,2921.9700000000003,0.003,0.0015
26.09.2018 16:53:22.268 GMT+0100,2922.431,2922.1690000000003,0.0015,0.0015
26.09.2018 16:53:22.318 GMT+0100,2922.631,2922.1690000000003,0.003,0.0037
26.09.2018 16:53:23.471 GMT+0100,2922.631,2922.1690000000003,0.003,0.0013
26.09.2018 16:53:23.522 GMT+0100,2922.43,2921.9700000000003,0.0008,0.0005
26.09.2018 16:53:25.048 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 16:53:27.239 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 16:53:27.290 GMT+0100,2922.43,2921.9700000000003,0.0022,0.002
26.09.2018 16:54:36.268 GMT+0100,2922.431,2922.1690000000003,0.0008,0.0015
26.09.2018 16:54:36.318 GMT+0100,2922.63,2922.17,0.0008,0.0005
26.09.2018 16:55:34.557 GMT+0100,2922.931,2922.4690000000005,0.003,0.0005
26.09.2018 16:55:34.608 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 16:56:15.420 GMT+0100,2923.13,2922.67,0.0015,0.0013
26.09.2018 16:56:27.919 GMT+0100,2923.13,2922.67,0.003,0.0013
26.09.2018 16:56:27.969 GMT+0100,2922.93,2922.4700000000003,0.0008,0.0005
26.09.2018 16:56:28.690 GMT+0100,2922.93,2922.6690000000003,0.0008,0.0015
26.09.2018 16:56:28.741 GMT+0100,2923.13,2922.67,0.0008,0.0005
26.09.2018 16:56:28.850 GMT+0100,2923.13,2922.67,0.0022,0.0005
26.09.2018 16:56:28.901 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 16:56:32.310 GMT+0100,2922.931,2922.6690000000003,0.0015,0.0015
26.09.2018 16:56:32.361 GMT+0100,2923.131,2922.67,0.003,0.0008
26.09.2018 16:56:32.632 GMT+0100,2923.131,2922.6690000000003,0.003,0.002
26.09.2018 16:56:32.683 GMT+0100,2922.931,2922.4700000000003,0.003,0.0022
26.09.2018 16:56:44.538 GMT+0100,2922.931,2922.6690000000003,0.0015,0.0015
26.09.2018 16:56:44.589 GMT+0100,2923.13,2922.67,0.0008,0.0005
26.09.2018 16:57:13.680 GMT+0100,2923.13,2922.9690000000005,0.0008,0.0015
26.09.2018 16:57:13.731 GMT+0100,2923.43,2922.9700000000003,0.0015,0.0013
26.09.2018 16:57:25.682 GMT+0100,2923.43,2922.9700000000003,0.003,0.0013
26.09.2018 16:57:25.732 GMT+0100,2923.13,2922.67,0.0015,0.0013
26.09.2018 16:57:27.749 GMT+0100,2923.13,2922.9700000000003,0.0015,0.0015
26.09.2018 16:57:27.799 GMT+0100,2923.431,2922.9700000000003,0.003,0.0015
26.09.2018 16:57:27.910 GMT+0100,2923.431,2922.9690000000005,0.003,0.0013
26.09.2018 16:57:27.960 GMT+0100,2923.13,2922.67,0.0015,0.0013
26.09.2018 16:57:28.069 GMT+0100,2923.13,2922.9700000000003,0.0015,0.0015
26.09.2018 16:57:28.119 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 16:57:37.253 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 16:57:37.303 GMT+0100,2923.131,2922.67,0.003,0.0022
26.09.2018 16:59:29.006 GMT+0100,2922.93,2922.67,0.0015,0.0008
26.09.2018 16:59:29.057 GMT+0100,2922.93,2922.4700000000003,0.0022,0.002
26.09.2018 16:59:36.077 GMT+0100,2922.93,2922.67,0.0008,0.0015
26.09.2018 16:59:36.128 GMT+0100,2923.131,2922.67,0.003,0.0022
26.09.2018 16:59:45.973 GMT+0100,2923.131,2922.67,0.003,0.0008
26.09.2018 16:59:46.023 GMT+0100,2922.93,2922.4700000000003,0.0015,0.0013
26.09.2018 17:00:41.875 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:00:41.926 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:00:42.246 GMT+0100,2922.63,2922.4700000000003,0.0008,0.0008
26.09.2018 17:00:42.297 GMT+0100,2922.93,2922.4700000000003,0.003,0.0037
26.09.2018 17:03:31.694 GMT+0100,2922.63,2922.4700000000003,0.0015,0.0008
26.09.2018 17:03:31.746 GMT+0100,2922.631,2922.1690000000003,0.003,0.0037
26.09.2018 17:03:43.272 GMT+0100,2922.631,2921.9690000000005,0.003,0.0037
26.09.2018 17:03:43.323 GMT+0100,2922.431,2921.9690000000005,0.003,0.0037
26.09.2018 17:03:45.752 GMT+0100,2922.63,2921.9690000000005,0.003,0.0037
26.09.2018 17:03:45.802 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:04:02.108 GMT+0100,2922.63,2922.17,0.0015,0.0037
26.09.2018 17:04:02.159 GMT+0100,2922.93,2922.4700000000003,0.003,0.0037
26.09.2018 17:04:58.972 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:04:59.023 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:06:31.900 GMT+0100,2922.431,2922.17,0.0015,0.0008
26.09.2018 17:06:31.951 GMT+0100,2922.43,2921.9700000000003,0.0015,0.0013
26.09.2018 17:06:33.039 GMT+0100,2922.43,2921.9700000000003,0.0015,0.0037
26.09.2018 17:06:33.089 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:07:11.484 GMT+0100,2922.63,2922.17,0.003,0.0013
26.09.2018 17:07:11.534 GMT+0100,2922.43,2921.9690000000005,0.0022,0.0037
26.09.2018 17:08:12.313 GMT+0100,2922.13,2921.9690000000005,0.0015,0.0008
26.09.2018 17:08:12.364 GMT+0100,2922.131,2921.6690000000003,0.003,0.0037
26.09.2018 17:08:12.472 GMT+0100,2922.131,2921.6690000000003,0.0015,0.0037
26.09.2018 17:08:12.523 GMT+0100,2922.43,2921.9690000000005,0.0022,0.0037
26.09.2018 17:09:12.716 GMT+0100,2922.131,2921.67,0.003,0.0022
26.09.2018 17:10:47.593 GMT+0100,2922.43,2921.9700000000003,0.0015,0.0013
26.09.2018 17:10:54.211 GMT+0100,2922.43,2921.9700000000003,0.003,0.0013
26.09.2018 17:10:54.263 GMT+0100,2922.131,2921.6690000000003,0.003,0.0037
26.09.2018 17:11:24.324 GMT+0100,2922.131,2921.6690000000003,0.0015,0.0037
26.09.2018 17:11:24.375 GMT+0100,2922.43,2921.9700000000003,0.003,0.0037
26.09.2018 17:11:26.929 GMT+0100,2922.43,2921.6690000000003,0.003,0.0037
26.09.2018 17:11:26.979 GMT+0100,2922.13,2921.6690000000003,0.0008,0.0037
26.09.2018 17:11:44.462 GMT+0100,2922.13,2921.6690000000003,0.0022,0.0013
26.09.2018 17:11:44.513 GMT+0100,2921.931,2921.4690000000005,0.003,0.0037
26.09.2018 17:12:02.003 GMT+0100,2922.13,2921.6690000000003,0.0022,0.0013
26.09.2018 17:12:02.056 GMT+0100,2922.13,2921.6690000000003,0.0008,0.0037
26.09.2018 17:12:03.052 GMT+0100,2922.13,2921.6690000000003,0.0008,0.0037
26.09.2018 17:12:03.105 GMT+0100,2922.431,2921.9700000000003,0.003,0.0022
26.09.2018 17:12:08.422 GMT+0100,2922.431,2921.9700000000003,0.003,0.0008
26.09.2018 17:12:08.473 GMT+0100,2922.131,2921.6690000000003,0.003,0.0037
26.09.2018 17:12:28.243 GMT+0100,2922.131,2921.6690000000003,0.0015,0.0037
26.09.2018 17:12:28.294 GMT+0100,2922.43,2921.9700000000003,0.0015,0.0013
26.09.2018 17:13:33.256 GMT+0100,2922.43,2921.9700000000003,0.0008,0.003
26.09.2018 17:13:33.306 GMT+0100,2922.631,2922.1690000000003,0.003,0.0037
26.09.2018 17:13:45.054 GMT+0100,2922.631,2922.1690000000003,0.0015,0.0037
26.09.2018 17:13:45.104 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 17:13:45.711 GMT+0100,2922.931,2922.4690000000005,0.003,0.0013
26.09.2018 17:13:45.762 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 17:13:46.036 GMT+0100,2922.631,2922.17,0.0015,0.0022
26.09.2018 17:13:46.087 GMT+0100,2922.93,2922.4690000000005,0.0008,0.0037
26.09.2018 17:13:46.357 GMT+0100,2922.93,2922.4690000000005,0.0022,0.0013
26.09.2018 17:13:46.408 GMT+0100,2922.63,2922.1690000000003,0.0022,0.0037
26.09.2018 17:13:46.518 GMT+0100,2922.63,2922.1690000000003,0.0008,0.0037
26.09.2018 17:13:46.568 GMT+0100,2922.93,2922.4690000000005,0.0008,0.0037
26.09.2018 17:13:46.840 GMT+0100,2922.93,2922.4690000000005,0.0022,0.0013
26.09.2018 17:13:46.891 GMT+0100,2922.631,2922.1690000000003,0.003,0.0037
26.09.2018 17:14:18.590 GMT+0100,2922.631,2922.1690000000003,0.0015,0.0037
26.09.2018 17:14:18.641 GMT+0100,2922.93,2922.4700000000003,0.0015,0.0013
26.09.2018 17:14:29.060 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:14:29.111 GMT+0100,2922.63,2922.17,0.003,0.0037
26.09.2018 17:14:52.186 GMT+0100,2922.63,2922.17,0.0015,0.0037
26.09.2018 17:14:52.236 GMT+0100,2922.93,2922.4700000000003,0.0015,0.0013
26.09.2018 17:15:06.144 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:15:06.194 GMT+0100,2922.631,2922.17,0.003,0.0008
26.09.2018 17:15:11.185 GMT+0100,2922.631,2922.17,0.0015,0.0022
26.09.2018 17:15:11.236 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 17:15:29.174 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 17:15:29.225 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:16:02.734 GMT+0100,2922.931,2922.4700000000003,0.003,0.0022
26.09.2018 17:16:15.525 GMT+0100,2922.63,2922.4700000000003,0.0008,0.0022
26.09.2018 17:16:15.611 GMT+0100,2922.63,2922.1690000000003,0.0022,0.0037
26.09.2018 17:16:35.054 GMT+0100,2922.63,2922.4700000000003,0.0008,0.0008
26.09.2018 17:16:35.105 GMT+0100,2922.931,2922.4700000000003,0.003,0.0008
26.09.2018 17:18:39.888 GMT+0100,2922.63,2922.17,0.0008,0.003
26.09.2018 17:18:39.939 GMT+0100,2922.63,2922.17,0.003,0.0037
26.09.2018 17:21:06.327 GMT+0100,2922.63,2922.17,0.0008,0.003
26.09.2018 17:21:06.378 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 17:21:09.691 GMT+0100,2922.931,2922.4690000000005,0.003,0.0013
26.09.2018 17:21:09.741 GMT+0100,2922.63,2922.1690000000003,0.0022,0.0037
26.09.2018 17:21:13.289 GMT+0100,2922.63,2922.1690000000003,0.0008,0.0037
26.09.2018 17:21:13.340 GMT+0100,2922.93,2922.4700000000003,0.0015,0.0013
26.09.2018 17:21:13.449 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:21:13.500 GMT+0100,2922.631,2922.1690000000003,0.003,0.0037
26.09.2018 17:21:17.617 GMT+0100,2922.631,2922.1690000000003,0.0015,0.0037
26.09.2018 17:21:17.667 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 17:22:19.536 GMT+0100,2922.63,2922.4690000000005,0.0015,0.0008
26.09.2018 17:22:19.587 GMT+0100,2922.631,2922.17,0.003,0.0022
26.09.2018 17:22:28.359 GMT+0100,2922.93,2922.17,0.003,0.0037
26.09.2018 17:22:28.417 GMT+0100,2922.93,2922.4700000000003,0.0015,0.0013
26.09.2018 17:22:29.775 GMT+0100,2922.93,2922.4700000000003,0.003,0.0013
26.09.2018 17:22:29.826 GMT+0100,2922.63,2922.17,0.0015,0.0013
26.09.2018 17:23:58.385 GMT+0100,2922.63,2922.17,0.0008,0.003
26.09.2018 17:23:58.436 GMT+0100,2922.93,2922.4700000000003,0.003,0.0037
26.09.2018 17:25:06.383 GMT+0100,2923.131,2922.67,0.003,0.0008
26.09.2018 17:25:08.414 GMT+0100,2923.131,2922.67,0.003,0.0008
26.09.2018 17:25:08.465 GMT+0100,2922.931,2922.4690000000005,0.003,0.0037
26.09.2018 17:25:17.074 GMT+0100,2922.931,2922.4690000000005,0.0015,0.0037
26.09.2018 17:25:17.125 GMT+0100,2923.13,2922.67,0.003,0.0037
26.09.2018 17:26:05.587 GMT+0100,2923.13,2922.4690000000005,0.003,0.0037
26.09.2018 17:26:05.637 GMT+0100,2922.93,2922.4690000000005,0.0008,0.0037
26.09.2018 17:26:08.942 GMT+0100,2922.93,2922.4690000000005,0.0008,0.0037
26.09.2018 17:26:08.993 GMT+0100,2923.13,2922.67,0.003,0.0037
26.09.2018 17:29:08.504 GMT+0100,2923.13,2922.67,0.0008,0.003
26.09.2018 17:29:08.554 GMT+0100,2923.43,2922.9700000000003,0.0015,0.0013
26.09.2018 17:31:06.897 GMT+0100,2923.43,2922.9700000000003,0.0008,0.003
26.09.2018 17:31:06.947 GMT+0100,2923.631,2923.17,0.003,0.0022
26.09.2018 17:33:21.479 GMT+0100,2923.63,2923.17,0.0008,0.003
26.09.2018 17:33:21.530 GMT+0100,2923.931,2923.4690000000005,0.003,0.0037
26.09.2018 17:33:41.025 GMT+0100,2923.931,2923.17,0.003,0.0037
26.09.2018 17:33:41.076 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 17:34:12.533 GMT+0100,2923.63,2923.17,0.0015,0.0037
26.09.2018 17:34:12.584 GMT+0100,2923.931,2923.4690000000005,0.003,0.0037
26.09.2018 17:36:07.864 GMT+0100,2923.631,2923.17,0.003,0.0022
26.09.2018 17:36:22.351 GMT+0100,2923.631,2923.17,0.0015,0.0022
26.09.2018 17:36:22.401 GMT+0100,2923.931,2923.4690000000005,0.003,0.0037
26.09.2018 17:36:26.604 GMT+0100,2923.931,2923.4690000000005,0.003,0.0013
26.09.2018 17:36:26.655 GMT+0100,2923.8309999999997,2923.37,0.003,0.0022
26.09.2018 17:36:26.933 GMT+0100,2923.8309999999997,2923.37,0.003,0.0008
26.09.2018 17:36:26.984 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 17:36:29.073 GMT+0100,2923.63,2923.17,0.0015,0.0037
26.09.2018 17:36:29.124 GMT+0100,2923.93,2923.4700000000003,0.0015,0.0013
26.09.2018 17:37:17.309 GMT+0100,2923.93,2923.4700000000003,0.003,0.0013
26.09.2018 17:37:17.359 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 17:38:25.965 GMT+0100,2923.63,2923.17,0.0008,0.003
26.09.2018 17:38:26.016 GMT+0100,2923.93,2923.4700000000003,0.0015,0.0013
26.09.2018 17:38:30.144 GMT+0100,2923.93,2923.4700000000003,0.003,0.0013
26.09.2018 17:38:30.194 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 17:39:03.595 GMT+0100,2923.63,2923.17,0.003,0.0013
26.09.2018 17:39:03.646 GMT+0100,2923.431,2922.9690000000005,0.003,0.0037
26.09.2018 17:39:05.227 GMT+0100,2923.431,2922.9690000000005,0.0015,0.0037
26.09.2018 17:39:05.278 GMT+0100,2923.63,2923.1690000000003,0.0008,0.0037
26.09.2018 17:39:39.689 GMT+0100,2923.63,2923.1690000000003,0.0022,0.0013
26.09.2018 17:39:39.739 GMT+0100,2923.43,2922.9690000000005,0.0022,0.0037
26.09.2018 17:39:39.840 GMT+0100,2923.631,2923.17,0.003,0.0022
26.09.2018 17:39:40.635 GMT+0100,2923.631,2923.17,0.003,0.0008
26.09.2018 17:39:40.686 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 17:39:40.818 GMT+0100,2923.631,2923.1690000000003,0.003,0.0037
26.09.2018 17:39:45.942 GMT+0100,2923.631,2923.1690000000003,0.003,0.0013
26.09.2018 17:39:45.993 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 17:39:46.357 GMT+0100,2923.431,2922.9700000000003,0.0015,0.0022
26.09.2018 17:39:46.407 GMT+0100,2923.631,2923.1690000000003,0.003,0.0037
26.09.2018 17:39:47.222 GMT+0100,2923.631,2923.1690000000003,0.003,0.0013
26.09.2018 17:39:47.272 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 17:39:47.423 GMT+0100,2923.63,2923.1690000000003,0.0022,0.0037
26.09.2018 17:39:49.022 GMT+0100,2923.63,2923.1690000000003,0.0022,0.0013
26.09.2018 17:39:49.072 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 17:40:05.140 GMT+0100,2923.431,2922.9700000000003,0.0015,0.0022
26.09.2018 17:40:05.191 GMT+0100,2923.63,2923.17,0.003,0.0037
26.09.2018 17:40:21.342 GMT+0100,2923.63,2923.17,0.003,0.0013
26.09.2018 17:40:21.393 GMT+0100,2923.43,2922.9690000000005,0.0008,0.0037
26.09.2018 17:40:29.132 GMT+0100,2923.43,2923.1690000000003,0.0008,0.0008
26.09.2018 17:40:29.183 GMT+0100,2923.631,2923.1690000000003,0.003,0.0037
26.09.2018 17:40:29.895 GMT+0100,2923.431,2922.9690000000005,0.003,0.0037
26.09.2018 17:40:30.172 GMT+0100,2923.431,2922.9690000000005,0.0015,0.0037
26.09.2018 17:40:30.223 GMT+0100,2923.631,2923.1690000000003,0.003,0.0037
26.09.2018 17:40:31.847 GMT+0100,2923.53,2923.07,0.0015,0.0013
26.09.2018 17:40:32.156 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 17:41:50.755 GMT+0100,2923.13,2922.9700000000003,0.0015,0.0008
26.09.2018 17:41:50.806 GMT+0100,2923.131,2922.67,0.003,0.0022
26.09.2018 17:41:51.768 GMT+0100,2923.131,2922.67,0.0015,0.0022
26.09.2018 17:41:51.818 GMT+0100,2923.431,2922.9690000000005,0.003,0.0037
26.09.2018 17:42:00.905 GMT+0100,2923.13,2922.6690000000003,0.0008,0.0037
26.09.2018 17:42:01.234 GMT+0100,2923.431,2922.9700000000003,0.003,0.0022
26.09.2018 17:42:29.571 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 17:42:29.621 GMT+0100,2923.13,2922.6690000000003,0.0008,0.0037
26.09.2018 17:42:30.404 GMT+0100,2923.13,2922.6690000000003,0.0008,0.0037
26.09.2018 17:42:30.455 GMT+0100,2923.431,2922.9700000000003,0.003,0.0008
26.09.2018 17:44:57.270 GMT+0100,2923.631,2923.17,0.003,0.0008
26.09.2018 17:44:59.794 GMT+0100,2923.631,2922.9690000000005,0.003,0.0037
26.09.2018 17:44:59.845 GMT+0100,2923.43,2922.9690000000005,0.0022,0.0037
26.09.2018 17:45:00.268 GMT+0100,2923.631,2923.17,0.003,0.0008
26.09.2018 17:45:24.040 GMT+0100,2924.13,2923.6690000000003,0.0008,0.0044
26.09.2018 17:45:24.345 GMT+0100,2923.931,2923.4700000000003,0.003,0.0022
26.09.2018 17:46:22.157 GMT+0100,2923.931,2923.4700000000003,0.003,0.0008
26.09.2018 17:46:22.208 GMT+0100,2923.631,2923.1690000000003,0.003,0.0037
26.09.2018 17:46:22.317 GMT+0100,2923.631,2923.1690000000003,0.0015,0.0037
26.09.2018 17:46:22.368 GMT+0100,2923.931,2923.4690000000005,0.003,0.0037
26.09.2018 17:46:39.993 GMT+0100,2923.931,2923.17,0.003,0.0037
26.09.2018 17:46:40.044 GMT+0100,2923.63,2923.17,0.0015,0.0013
26.09.2018 17:47:55.694 GMT+0100,2923.63,2923.17,0.0008,0.003
26.09.2018 17:47:55.745 GMT+0100,2923.931,2923.4690000000005,0.003,0.0037
26.09.2018 17:49:10.156 GMT+0100,2923.931,2923.4690000000005,0.0008,0.003
26.09.2018 17:49:10.207 GMT+0100,2924.131,2923.67,0.003,0.0008
26.09.2018 17:51:15.189 GMT+0100,2924.431,2923.67,0.003,0.0013
26.09.2018 17:51:15.240 GMT+0100,2924.431,2923.9700000000003,0.003,0.0008
26.09.2018 17:51:58.514 GMT+0100,2924.431,2923.9700000000003,0.003,0.0008
26.09.2018 17:51:58.564 GMT+0100,2924.13,2923.67,0.003,0.0037
26.09.2018 17:51:58.880 GMT+0100,2924.13,2923.67,0.0015,0.0037
26.09.2018 17:51:58.930 GMT+0100,2924.43,2923.9700000000003,0.003,0.0037
26.09.2018 17:52:38.857 GMT+0100,2924.43,2923.9700000000003,0.003,0.0013
26.09.2018 17:52:38.907 GMT+0100,2924.13,2923.6690000000003,0.0022,0.0037
26.09.2018 17:53:13.558 GMT+0100,2924.13,2923.9700000000003,0.0022,0.0008
26.09.2018 17:53:13.609 GMT+0100,2924.43,2923.9700000000003,0.003,0.0037
26.09.2018 17:55:25.454 GMT+0100,2924.43,2923.9700000000003,0.0008,0.003
26.09.2018 17:55:25.504 GMT+0100,2924.63,2924.1690000000003,0.0022,0.0037
26.09.2018 17:55:30.085 GMT+0100,2924.63,2924.1690000000003,0.0008,0.0037
26.09.2018 17:55:30.135 GMT+0100,2924.93,2924.4690000000005,0.0022,0.0037
26.09.2018 17:56:20.274 GMT+0100,2924.93,2924.4690000000005,0.0022,0.0013
26.09.2018 17:56:20.359 GMT+0100,2924.63,2924.17,0.003,0.0037
26.09.2018 17:57:34.155 GMT+0100,2924.63,2924.17,0.0008,0.003
26.09.2018 17:57:34.205 GMT+0100,2924.931,2924.4690000000005,0.003,0.0037
26.09.2018 17:58:40.805 GMT+0100,2924.931,2924.4690000000005,0.0008,0.003
26.09.2018 17:58:40.861 GMT+0100,2925.13,2924.67,0.003,0.0037
26.09.2018 17:59:32.075 GMT+0100,2924.931,2924.4700000000003,0.003,0.0022
26.09.2018 17:59:32.455 GMT+0100,2924.931,2924.4700000000003,0.0015,0.0022
26.09.2018 17:59:32.505 GMT+0100,2925.13,2924.67,0.0015,0.0013
26.09.2018 17:59:37.884 GMT+0100,2924.931,2924.67,0.0008,0.0008
26.09.2018 17:59:37.935 GMT+0100,2924.931,2924.4700000000003,0.003,0.0008
26.09.2018 17:59:39.181 GMT+0100,2924.931,2924.4700000000003,0.0015,0.0022
26.09.2018 17:59:39.232 GMT+0100,2925.03,2924.5690000000004,0.0008,0.0037
26.09.2018 17:59:39.383 GMT+0100,2925.03,2924.5690000000004,0.0022,0.0013
26.09.2018 17:59:39.434 GMT+0100,2924.93,2924.4700000000003,0.003,0.0037
26.09.2018 17:59:47.529 GMT+0100,2925.131,2924.4700000000003,0.003,0.0037
26.09.2018 17:59:47.579 GMT+0100,2925.131,2924.67,0.003,0.0022
26.09.2018 18:00:15.808 GMT+0100,2925.131,2924.67,0.0015,0.0022
26.09.2018 18:00:15.859 GMT+0100,2925.43,2924.9700000000003,0.003,0.0037
26.09.2018 18:01:03.626 GMT+0100,2925.13,2924.9700000000003,0.0008,0.0022
26.09.2018 18:01:03.676 GMT+0100,2925.13,2924.67,0.0015,0.0013
26.09.2018 18:01:03.786 GMT+0100,2925.13,2924.67,0.0015,0.0037
26.09.2018 18:01:03.837 GMT+0100,2925.43,2924.9690000000005,0.0008,0.0037
26.09.2018 18:01:10.347 GMT+0100,2925.43,2924.9690000000005,0.0022,0.0013
26.09.2018 18:01:10.398 GMT+0100,2925.13,2924.6690000000003,0.0008,0.0037
26.09.2018 18:01:10.831 GMT+0100,2925.13,2924.6690000000003,0.0008,0.0037
26.09.2018 18:01:10.881 GMT+0100,2925.43,2924.9690000000005,0.0008,0.0037
26.09.2018 18:01:24.973 GMT+0100,2925.43,2924.9690000000005,0.0022,0.0013
26.09.2018 18:01:25.023 GMT+0100,2925.131,2924.6690000000003,0.003,0.0037
