Local time,Ask,Bid,AskVolume,BidVolume
21.09.2021 03:38:37.316 GMT+0200,163.697,163.64600000000002,0.0135,0.022
21.09.2021 03:38:45.814 GMT+0200,163.728,163.681,0.0135,0.022
21.09.2021 03:38:50.133 GMT+0200,163.696,163.644,0.0135,0.022
21.09.2021 03:38:50.818 GMT+0200,163.725,163.681,0.0135,0.022
21.09.2021 03:39:02.574 GMT+0200,163.69299999999998,163.645,0.0135,0.022
21.09.2021 03:39:03.644 GMT+0200,163.729,163.67600000000002,0.0135,0.022
21.09.2021 03:39:15.064 GMT+0200,163.695,163.64600000000002,0.0135,0.022
21.09.2021 03:39:57.454 GMT+0200,163.679,163.629,0.0135,0.022
21.09.2021 03:39:57.855 GMT+0200,163.695,163.649,0.0135,0.022
21.09.2021 03:41:01.806 GMT+0200,163.697,163.649,0.0135,0.022
21.09.2021 03:42:52.456 GMT+0200,163.667,163.613,0.0135,0.022
21.09.2021 03:42:52.811 GMT+0200,163.696,163.644,0.0135,0.022
21.09.2021 03:42:53.941 GMT+0200,163.667,163.62,0.0135,0.022
21.09.2021 03:42:54.131 GMT+0200,163.697,163.645,0.0135,0.022
21.09.2021 03:44:49.900 GMT+0200,163.66299999999998,163.62,0.0135,0.022
21.09.2021 03:45:04.597 GMT+0200,163.696,163.651,0.0135,0.022
21.09.2021 03:46:12.629 GMT+0200,163.66299999999998,163.615,0.0135,0.022
21.09.2021 03:49:05.740 GMT+0200,163.636,163.585,0.0135,0.022
21.09.2021 03:51:07.064 GMT+0200,163.636,163.584,0.0135,0.022
21.09.2021 03:51:49.988 GMT+0200,163.666,163.614,0.0135,0.022
21.09.2021 03:52:01.729 GMT+0200,163.634,163.589,0.0135,0.022
21.09.2021 03:52:05.668 GMT+0200,163.662,163.614,0.0135,0.022
21.09.2021 03:52:22.069 GMT+0200,163.635,163.583,0.0135,0.022
21.09.2021 03:53:20.919 GMT+0200,163.66299999999998,163.616,0.0135,0.022
21.09.2021 03:53:23.673 GMT+0200,163.635,163.58700000000002,0.0135,0.022
21.09.2021 03:55:47.160 GMT+0200,163.66299999999998,163.613,0.0135,0.022
21.09.2021 03:57:24.648 GMT+0200,163.631,163.58700000000002,0.0135,0.022
21.09.2021 03:57:26.764 GMT+0200,163.645,163.602,0.0135,0.022
21.09.2021 03:57:27.804 GMT+0200,163.662,163.613,0.0135,0.022
21.09.2021 03:57:44.884 GMT+0200,163.629,163.58700000000002,0.0135,0.022
21.09.2021 04:04:44.494 GMT+0200,163.666,163.615,0.0135,0.022
21.09.2021 04:04:45.762 GMT+0200,163.645,163.605,0.0135,0.022
21.09.2021 04:04:48.249 GMT+0200,163.636,163.583,0.0135,0.022
21.09.2021 04:04:48.928 GMT+0200,163.66299999999998,163.61700000000002,0.0135,0.022
21.09.2021 04:04:53.692 GMT+0200,163.631,163.586,0.0135,0.022
21.09.2021 04:06:49.412 GMT+0200,163.6,163.555,0.0135,0.022
21.09.2021 04:06:49.514 GMT+0200,163.629,163.58200000000002,0.0135,0.022
21.09.2021 04:09:50.134 GMT+0200,163.66299999999998,163.613,0.0135,0.022
21.09.2021 04:09:50.275 GMT+0200,163.632,163.584,0.0135,0.022
21.09.2021 04:09:51.455 GMT+0200,163.66299999999998,163.61700000000002,0.0135,0.022
21.09.2021 04:10:02.398 GMT+0200,163.632,163.586,0.0135,0.022
21.09.2021 04:10:02.921 GMT+0200,163.66299999999998,163.62,0.0135,0.022
21.09.2021 04:10:47.569 GMT+0200,163.636,163.583,0.0135,0.022
21.09.2021 04:15:19.597 GMT+0200,163.635,163.589,0.0135,0.022
21.09.2021 04:25:24.181 GMT+0200,163.6,163.554,0.0135,0.022
21.09.2021 04:26:47.666 GMT+0200,163.634,163.583,0.0135,0.022
21.09.2021 04:26:47.823 GMT+0200,163.605,163.55100000000002,0.0135,0.022
21.09.2021 04:26:48.021 GMT+0200,163.636,163.586,0.0135,0.022
21.09.2021 04:26:53.036 GMT+0200,163.59799999999998,163.55100000000002,0.0135,0.022
21.09.2021 04:26:53.187 GMT+0200,163.631,163.58200000000002,0.0135,0.022
21.09.2021 04:27:10.080 GMT+0200,163.602,163.55200000000002,0.0135,0.022
21.09.2021 04:28:10.729 GMT+0200,163.57,163.523,0.0135,0.022
21.09.2021 04:28:11.835 GMT+0200,163.59799999999998,163.555,0.0135,0.022
21.09.2021 04:32:02.636 GMT+0200,163.629,163.586,0.0135,0.022
21.09.2021 04:32:03.970 GMT+0200,163.618,163.57,0.0135,0.022
21.09.2021 04:32:04.955 GMT+0200,163.636,163.585,0.0135,0.022
21.09.2021 04:36:41.082 GMT+0200,163.6,163.553,0.0135,0.022
21.09.2021 04:36:44.940 GMT+0200,163.635,163.58200000000002,0.0135,0.022
21.09.2021 04:37:54.035 GMT+0200,163.59799999999998,163.55100000000002,0.0135,0.022
21.09.2021 04:37:57.693 GMT+0200,163.636,163.584,0.0135,0.022
21.09.2021 04:40:01.796 GMT+0200,163.629,163.58700000000002,0.0135,0.022
21.09.2021 04:43:01.226 GMT+0200,163.636,163.585,0.0135,0.022
21.09.2021 04:44:30.766 GMT+0200,163.629,163.583,0.0135,0.022
21.09.2021 04:45:30.262 GMT+0200,163.6,163.558,0.0135,0.022
21.09.2021 04:57:17.127 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 04:57:17.324 GMT+0200,163.6,163.555,0.0135,0.022
21.09.2021 05:05:51.366 GMT+0200,163.605,163.554,0.0135,0.022
21.09.2021 05:07:14.568 GMT+0200,163.59799999999998,163.554,0.0135,0.022
21.09.2021 05:09:00.117 GMT+0200,163.6,163.558,0.0135,0.022
21.09.2021 05:09:33.316 GMT+0200,163.566,163.52200000000002,0.0135,0.022
21.09.2021 05:09:33.418 GMT+0200,163.603,163.556,0.0135,0.022
21.09.2021 05:11:45.322 GMT+0200,163.603,163.55100000000002,0.0135,0.022
21.09.2021 05:14:09.395 GMT+0200,163.572,163.52,0.0135,0.022
21.09.2021 05:14:09.756 GMT+0200,163.6,163.553,0.0135,0.022
21.09.2021 05:16:28.674 GMT+0200,163.601,163.555,0.0135,0.022
21.09.2021 05:18:04.347 GMT+0200,163.602,163.558,0.0135,0.022
21.09.2021 05:20:23.199 GMT+0200,163.636,163.586,0.0135,0.022
21.09.2021 05:20:23.554 GMT+0200,163.601,163.555,0.0135,0.022
21.09.2021 05:20:27.797 GMT+0200,163.629,163.585,0.0135,0.022
21.09.2021 05:20:28.022 GMT+0200,163.59799999999998,163.555,0.0135,0.022
21.09.2021 05:20:56.975 GMT+0200,163.629,163.583,0.0135,0.022
21.09.2021 05:23:19.941 GMT+0200,163.631,163.58200000000002,0.0135,0.022
21.09.2021 05:31:30.996 GMT+0200,163.6,163.555,0.0135,0.022
21.09.2021 05:35:41.169 GMT+0200,163.605,163.55200000000002,0.0135,0.022
21.09.2021 05:37:55.572 GMT+0200,163.569,163.52200000000002,0.0135,0.022
21.09.2021 05:37:55.851 GMT+0200,163.6,163.554,0.0135,0.022
21.09.2021 05:38:32.373 GMT+0200,163.566,163.523,0.0135,0.022
21.09.2021 05:39:03.162 GMT+0200,163.604,163.554,0.0135,0.022
21.09.2021 05:39:05.332 GMT+0200,163.571,163.523,0.0135,0.022
21.09.2021 05:39:20.536 GMT+0200,163.602,163.558,0.0135,0.022
21.09.2021 05:39:20.682 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 05:41:32.492 GMT+0200,163.569,163.52200000000002,0.0135,0.022
21.09.2021 05:41:44.112 GMT+0200,163.604,163.554,0.0135,0.022
21.09.2021 05:41:44.270 GMT+0200,163.573,163.52,0.0135,0.022
21.09.2021 05:42:02.479 GMT+0200,163.601,163.553,0.0135,0.022
21.09.2021 05:44:18.167 GMT+0200,163.573,163.526,0.0135,0.022
21.09.2021 05:44:18.426 GMT+0200,163.59799999999998,163.55200000000002,0.0135,0.022
21.09.2021 05:45:57.852 GMT+0200,163.566,163.524,0.0135,0.022
21.09.2021 05:51:27.031 GMT+0200,163.571,163.52100000000002,0.0135,0.022
21.09.2021 05:55:28.700 GMT+0200,163.572,163.523,0.0135,0.022
21.09.2021 05:58:43.025 GMT+0200,163.56799999999998,163.52200000000002,0.0135,0.022
21.09.2021 06:02:54.035 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 06:04:55.598 GMT+0200,163.573,163.526,0.0135,0.022
21.09.2021 06:17:01.951 GMT+0200,163.572,163.52,0.0135,0.022
21.09.2021 06:18:32.786 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 06:19:46.774 GMT+0200,163.555,163.506,0.0135,0.022
21.09.2021 06:19:46.877 GMT+0200,163.571,163.52,0.0135,0.022
21.09.2021 06:19:49.798 GMT+0200,163.537,163.49,0.0135,0.022
21.09.2021 06:20:01.936 GMT+0200,163.572,163.52200000000002,0.0135,0.022
21.09.2021 06:20:03.396 GMT+0200,163.53799999999998,163.489,0.0135,0.022
21.09.2021 06:20:03.537 GMT+0200,163.57,163.52200000000002,0.0135,0.022
21.09.2021 06:20:07.416 GMT+0200,163.53799999999998,163.493,0.0135,0.022
21.09.2021 06:23:03.217 GMT+0200,163.539,163.495,0.0135,0.022
21.09.2021 06:27:38.451 GMT+0200,163.542,163.49,0.0135,0.022
21.09.2021 06:28:48.535 GMT+0200,163.53799999999998,163.49,0.0135,0.022
21.09.2021 06:30:16.583 GMT+0200,163.55700000000002,163.511,0.0135,0.022
21.09.2021 06:30:17.187 GMT+0200,163.571,163.526,0.0135,0.022
21.09.2021 06:32:25.679 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 06:35:51.103 GMT+0200,163.54,163.491,0.0135,0.022
21.09.2021 06:36:09.866 GMT+0200,163.57,163.524,0.0135,0.022
21.09.2021 06:36:10.042 GMT+0200,163.558,163.507,0.0135,0.022
21.09.2021 06:36:12.604 GMT+0200,163.541,163.49,0.0135,0.022
21.09.2021 06:36:16.575 GMT+0200,163.554,163.509,0.0135,0.022
21.09.2021 06:36:37.074 GMT+0200,163.539,163.493,0.0135,0.022
21.09.2021 06:36:43.468 GMT+0200,163.571,163.523,0.0135,0.022
21.09.2021 06:36:57.072 GMT+0200,163.554,163.505,0.0135,0.022
21.09.2021 06:37:12.719 GMT+0200,163.572,163.519,0.0135,0.022
21.09.2021 06:41:43.623 GMT+0200,163.539,163.488,0.0135,0.022
21.09.2021 06:41:44.165 GMT+0200,163.566,163.524,0.0135,0.022
21.09.2021 06:47:51.802 GMT+0200,163.572,163.52200000000002,0.0135,0.022
21.09.2021 06:48:05.547 GMT+0200,163.602,163.554,0.0135,0.022
21.09.2021 06:49:57.088 GMT+0200,163.56799999999998,163.523,0.0135,0.022
21.09.2021 06:51:07.585 GMT+0200,163.572,163.52,0.0135,0.022
21.09.2021 06:52:49.970 GMT+0200,163.56799999999998,163.526,0.0135,0.022
21.09.2021 06:56:01.073 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 06:57:56.710 GMT+0200,163.569,163.523,0.0135,0.022
21.09.2021 06:58:17.631 GMT+0200,163.604,163.55200000000002,0.0135,0.022
21.09.2021 06:58:21.573 GMT+0200,163.584,163.53799999999998,0.0135,0.022
21.09.2021 06:58:21.676 GMT+0200,163.56799999999998,163.52,0.0135,0.022
21.09.2021 07:02:02.346 GMT+0200,163.569,163.52100000000002,0.0135,0.022
21.09.2021 07:04:33.483 GMT+0200,163.572,163.526,0.0135,0.022
21.09.2021 07:08:34.519 GMT+0200,163.6,163.55100000000002,0.0135,0.022
21.09.2021 07:08:34.703 GMT+0200,163.566,163.519,0.0135,0.022
21.09.2021 07:10:39.677 GMT+0200,163.556,163.509,0.0135,0.022
21.09.2021 07:10:39.947 GMT+0200,163.541,163.489,0.0135,0.022
21.09.2021 07:13:35.630 GMT+0200,163.53799999999998,163.488,0.0135,0.022
21.09.2021 07:13:45.470 GMT+0200,163.573,163.52200000000002,0.0135,0.022
21.09.2021 07:13:45.698 GMT+0200,163.54,163.49200000000002,0.0135,0.022
21.09.2021 07:13:53.401 GMT+0200,163.55100000000002,163.507,0.0135,0.022
21.09.2021 07:13:53.552 GMT+0200,163.54,163.489,0.0135,0.022
21.09.2021 07:13:54.519 GMT+0200,163.57,163.52200000000002,0.0135,0.022
21.09.2021 07:14:02.790 GMT+0200,163.539,163.489,0.0135,0.022
21.09.2021 07:14:07.364 GMT+0200,163.572,163.52100000000002,0.0135,0.022
21.09.2021 07:14:15.941 GMT+0200,163.54,163.489,0.0135,0.022
21.09.2021 07:14:17.254 GMT+0200,163.566,163.519,0.0135,0.022
21.09.2021 07:14:18.876 GMT+0200,163.541,163.491,0.0135,0.022
21.09.2021 07:14:20.731 GMT+0200,163.569,163.523,0.0135,0.022
21.09.2021 07:14:26.631 GMT+0200,163.53799999999998,163.491,0.0135,0.022
21.09.2021 07:14:35.839 GMT+0200,163.566,163.52,0.0135,0.022
21.09.2021 07:15:25.190 GMT+0200,163.542,163.495,0.0135,0.022
21.09.2021 07:17:34.963 GMT+0200,163.566,163.523,0.0135,0.022
21.09.2021 07:18:02.349 GMT+0200,163.535,163.49,0.0135,0.022
21.09.2021 07:18:04.327 GMT+0200,163.553,163.506,0.0135,0.022
21.09.2021 07:18:04.434 GMT+0200,163.573,163.526,0.0135,0.022
21.09.2021 07:22:03.817 GMT+0200,163.55100000000002,163.507,0.0135,0.022
21.09.2021 07:22:03.962 GMT+0200,163.566,163.524,0.0135,0.022
21.09.2021 07:27:41.527 GMT+0200,163.537,163.493,0.0135,0.022
21.09.2021 07:27:41.631 GMT+0200,163.57,163.52200000000002,0.0135,0.022
21.09.2021 07:32:31.517 GMT+0200,163.572,163.523,0.0135,0.022
21.09.2021 07:33:52.670 GMT+0200,163.539,163.49200000000002,0.0135,0.022
21.09.2021 07:34:03.517 GMT+0200,163.566,163.52100000000002,0.0135,0.022
21.09.2021 07:35:01.487 GMT+0200,163.53799999999998,163.495,0.0135,0.022
21.09.2021 07:35:12.087 GMT+0200,163.566,163.52100000000002,0.0135,0.022
21.09.2021 07:39:14.731 GMT+0200,163.571,163.52,0.0135,0.022
21.09.2021 07:42:01.340 GMT+0200,163.601,163.55200000000002,0.0135,0.022
21.09.2021 07:42:01.578 GMT+0200,163.573,163.52,0.0135,0.022
21.09.2021 07:42:27.045 GMT+0200,163.589,163.54,0.0135,0.022
21.09.2021 07:42:27.325 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 07:42:30.016 GMT+0200,163.605,163.556,0.0135,0.022
21.09.2021 07:43:23.084 GMT+0200,163.569,163.523,0.0135,0.022
21.09.2021 07:43:24.298 GMT+0200,163.58200000000002,163.537,0.0135,0.022
21.09.2021 07:43:24.485 GMT+0200,163.57,163.52200000000002,0.0135,0.022
21.09.2021 07:43:56.402 GMT+0200,163.6,163.556,0.0135,0.022
21.09.2021 07:44:29.104 GMT+0200,163.566,163.523,0.0135,0.022
21.09.2021 07:44:48.337 GMT+0200,163.59799999999998,163.555,0.0135,0.022
21.09.2021 07:44:48.610 GMT+0200,163.56799999999998,163.52,0.0135,0.022
21.09.2021 07:45:14.738 GMT+0200,163.588,163.537,0.0135,0.022
21.09.2021 07:45:14.940 GMT+0200,163.59799999999998,163.554,0.0135,0.022
21.09.2021 07:49:12.882 GMT+0200,163.636,163.58200000000002,0.0135,0.022
21.09.2021 07:49:13.056 GMT+0200,163.59799999999998,163.558,0.0135,0.022
21.09.2021 07:49:13.354 GMT+0200,163.619,163.56799999999998,0.0135,0.022
21.09.2021 07:49:13.475 GMT+0200,163.634,163.58200000000002,0.0135,0.022
21.09.2021 07:49:17.389 GMT+0200,163.59799999999998,163.554,0.0135,0.022
21.09.2021 07:49:18.361 GMT+0200,163.636,163.585,0.0135,0.022
21.09.2021 07:50:02.067 GMT+0200,163.604,163.553,0.0135,0.022
21.09.2021 07:50:14.574 GMT+0200,163.632,163.583,0.0135,0.022
21.09.2021 07:52:03.523 GMT+0200,163.66,163.62,0.0135,0.022
21.09.2021 07:52:03.692 GMT+0200,163.631,163.585,0.0135,0.022
21.09.2021 07:52:06.270 GMT+0200,163.66299999999998,163.61700000000002,0.0135,0.022
21.09.2021 07:52:07.607 GMT+0200,163.649,163.603,0.0135,0.022
21.09.2021 07:52:07.909 GMT+0200,163.632,163.583,0.0135,0.022
21.09.2021 07:54:54.128 GMT+0200,163.662,163.618,0.0135,0.022
21.09.2021 07:54:54.481 GMT+0200,163.634,163.583,0.0135,0.022
21.09.2021 07:54:54.688 GMT+0200,163.666,163.61700000000002,0.0135,0.022
21.09.2021 07:55:02.463 GMT+0200,163.651,163.602,0.0135,0.022
21.09.2021 07:55:14.906 GMT+0200,163.635,163.585,0.0135,0.022
21.09.2021 07:55:38.591 GMT+0200,163.662,163.618,0.0135,0.022
21.09.2021 07:55:38.925 GMT+0200,163.633,163.583,0.0135,0.022
21.09.2021 07:55:40.474 GMT+0200,163.667,163.615,0.0135,0.022
21.09.2021 07:56:03.628 GMT+0200,163.64700000000002,163.605,0.0135,0.022
21.09.2021 07:56:09.016 GMT+0200,163.632,163.584,0.0135,0.022
21.09.2021 07:58:01.764 GMT+0200,163.66,163.618,0.0135,0.022
21.09.2021 08:00:10.699 GMT+0200,163.629,163.58700000000002,0.0135,0.022
21.09.2021 08:00:53.018 GMT+0200,163.66299999999998,163.618,0.0135,0.022
21.09.2021 08:00:58.780 GMT+0200,163.69299999999998,163.651,0.0135,0.022
21.09.2021 08:01:04.752 GMT+0200,163.666,163.62,0.0135,0.022
21.09.2021 08:01:05.824 GMT+0200,163.695,163.64700000000002,0.0135,0.022
21.09.2021 08:01:06.900 GMT+0200,163.66299999999998,163.618,0.0135,0.022
21.09.2021 08:01:07.036 GMT+0200,163.678,163.633,0.0135,0.022
21.09.2021 08:01:07.217 GMT+0200,163.66299999999998,163.614,0.0135,0.022
21.09.2021 08:01:11.832 GMT+0200,163.696,163.651,0.0135,0.022
21.09.2021 08:03:25.161 GMT+0200,163.665,163.618,0.0135,0.022
21.09.2021 08:03:33.381 GMT+0200,163.696,163.64600000000002,0.0135,0.022
21.09.2021 08:03:34.139 GMT+0200,163.667,163.62,0.0135,0.022
21.09.2021 08:03:35.908 GMT+0200,163.691,163.644,0.0135,0.022
21.09.2021 08:03:36.021 GMT+0200,163.666,163.62,0.0135,0.022
21.09.2021 08:03:40.182 GMT+0200,163.698,163.651,0.0135,0.022
21.09.2021 08:03:58.260 GMT+0200,163.667,163.616,0.0135,0.022
21.09.2021 08:04:05.401 GMT+0200,163.696,163.64700000000002,0.0135,0.022
21.09.2021 08:05:25.055 GMT+0200,163.727,163.679,0.0135,0.022
21.09.2021 08:05:37.712 GMT+0200,163.695,163.645,0.0135,0.022
21.09.2021 08:05:38.822 GMT+0200,163.709,163.664,0.0135,0.022
21.09.2021 08:05:39.032 GMT+0200,163.697,163.651,0.0135,0.022
21.09.2021 08:05:48.940 GMT+0200,163.726,163.68,0.0135,0.022
21.09.2021 08:05:49.327 GMT+0200,163.695,163.645,0.0135,0.022
21.09.2021 08:05:49.428 GMT+0200,163.729,163.683,0.0135,0.022
21.09.2021 08:05:50.449 GMT+0200,163.695,163.648,0.0135,0.022
21.09.2021 08:07:59.167 GMT+0200,163.727,163.68,0.0135,0.022
21.09.2021 08:08:01.354 GMT+0200,163.69299999999998,163.649,0.0135,0.022
21.09.2021 08:08:01.682 GMT+0200,163.729,163.67600000000002,0.0135,0.022
21.09.2021 08:08:06.666 GMT+0200,163.69299999999998,163.644,0.0135,0.022
21.09.2021 08:08:21.392 GMT+0200,163.727,163.683,0.0135,0.022
21.09.2021 08:08:50.630 GMT+0200,163.756,163.714,0.0135,0.022
21.09.2021 08:08:55.608 GMT+0200,163.738,163.696,0.0135,0.022
21.09.2021 08:08:55.811 GMT+0200,163.73,163.68,0.0135,0.022
21.09.2021 08:09:25.617 GMT+0200,163.759,163.71,0.0135,0.022
21.09.2021 08:10:01.487 GMT+0200,163.73,163.679,0.0135,0.022
21.09.2021 08:10:01.653 GMT+0200,163.757,163.708,0.0135,0.022
21.09.2021 08:10:01.882 GMT+0200,163.728,163.68,0.0135,0.022
21.09.2021 08:10:19.679 GMT+0200,163.695,163.648,0.0135,0.022
21.09.2021 08:10:20.042 GMT+0200,163.726,163.67600000000002,0.0135,0.022
21.09.2021 08:10:23.288 GMT+0200,163.697,163.649,0.0135,0.022
21.09.2021 08:10:24.383 GMT+0200,163.725,163.678,0.0135,0.022
21.09.2021 08:10:56.404 GMT+0200,163.69299999999998,163.64600000000002,0.0135,0.022
21.09.2021 08:10:57.467 GMT+0200,163.727,163.679,0.0135,0.022
21.09.2021 08:11:02.282 GMT+0200,163.696,163.64600000000002,0.0135,0.022
21.09.2021 08:11:06.067 GMT+0200,163.71200000000002,163.661,0.0135,0.022
21.09.2021 08:11:07.626 GMT+0200,163.729,163.683,0.0135,0.022
21.09.2021 08:11:14.016 GMT+0200,163.695,163.64700000000002,0.0135,0.022
21.09.2021 08:11:43.630 GMT+0200,163.662,163.62,0.0135,0.022
21.09.2021 08:11:44.681 GMT+0200,163.697,163.644,0.0135,0.022
21.09.2021 08:11:44.884 GMT+0200,163.66299999999998,163.618,0.0135,0.022
21.09.2021 08:11:46.819 GMT+0200,163.698,163.64700000000002,0.0135,0.022
21.09.2021 08:11:47.008 GMT+0200,163.665,163.613,0.0135,0.022
21.09.2021 08:13:12.858 GMT+0200,163.632,163.585,0.0135,0.022
21.09.2021 08:13:57.441 GMT+0200,163.603,163.55200000000002,0.0135,0.022
21.09.2021 08:14:03.444 GMT+0200,163.635,163.589,0.0135,0.022
21.09.2021 08:14:03.545 GMT+0200,163.6,163.554,0.0135,0.022
21.09.2021 08:14:03.823 GMT+0200,163.618,163.571,0.0135,0.022
21.09.2021 08:14:08.405 GMT+0200,163.635,163.589,0.0135,0.022
21.09.2021 08:14:27.260 GMT+0200,163.604,163.553,0.0135,0.022
21.09.2021 08:14:32.394 GMT+0200,163.633,163.586,0.0135,0.022
21.09.2021 08:14:42.015 GMT+0200,163.604,163.554,0.0135,0.022
21.09.2021 08:14:46.222 GMT+0200,163.631,163.589,0.0135,0.022
21.09.2021 08:14:46.437 GMT+0200,163.605,163.558,0.0135,0.022
21.09.2021 08:14:48.467 GMT+0200,163.634,163.583,0.0135,0.022
21.09.2021 08:14:55.165 GMT+0200,163.601,163.554,0.0135,0.022
21.09.2021 08:15:14.170 GMT+0200,163.631,163.585,0.0135,0.022
21.09.2021 08:15:18.097 GMT+0200,163.605,163.554,0.0135,0.022
21.09.2021 08:16:43.902 GMT+0200,163.636,163.584,0.0135,0.022
21.09.2021 08:17:00.870 GMT+0200,163.602,163.555,0.0135,0.022
21.09.2021 08:17:02.278 GMT+0200,163.635,163.586,0.0135,0.022
21.09.2021 08:17:02.470 GMT+0200,163.6,163.55200000000002,0.0135,0.022
21.09.2021 08:17:51.980 GMT+0200,163.566,163.52100000000002,0.0135,0.022
21.09.2021 08:17:52.081 GMT+0200,163.601,163.554,0.0135,0.022
21.09.2021 08:17:52.536 GMT+0200,163.569,163.524,0.0135,0.022
21.09.2021 08:17:53.029 GMT+0200,163.603,163.556,0.0135,0.022
21.09.2021 08:18:08.659 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 08:18:35.808 GMT+0200,163.603,163.55200000000002,0.0135,0.022
21.09.2021 08:18:55.541 GMT+0200,163.573,163.52100000000002,0.0135,0.022
21.09.2021 08:20:20.705 GMT+0200,163.588,163.537,0.0135,0.022
21.09.2021 08:20:20.818 GMT+0200,163.603,163.55200000000002,0.0135,0.022
21.09.2021 08:20:21.142 GMT+0200,163.56799999999998,163.52100000000002,0.0135,0.022
21.09.2021 08:20:21.257 GMT+0200,163.601,163.55200000000002,0.0135,0.022
21.09.2021 08:21:00.090 GMT+0200,163.56799999999998,163.519,0.0135,0.022
21.09.2021 08:21:26.345 GMT+0200,163.601,163.55200000000002,0.0135,0.022
21.09.2021 08:21:27.298 GMT+0200,163.569,163.52200000000002,0.0135,0.022
21.09.2021 08:21:27.562 GMT+0200,163.6,163.556,0.0135,0.022
21.09.2021 08:21:35.661 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 08:21:49.342 GMT+0200,163.605,163.554,0.0135,0.022
21.09.2021 08:21:49.679 GMT+0200,163.572,163.526,0.0135,0.022
21.09.2021 08:22:15.474 GMT+0200,163.601,163.555,0.0135,0.022
21.09.2021 08:22:29.755 GMT+0200,163.57,163.519,0.0135,0.022
21.09.2021 08:22:59.356 GMT+0200,163.602,163.558,0.0135,0.022
21.09.2021 08:23:02.348 GMT+0200,163.569,163.526,0.0135,0.022
21.09.2021 08:23:17.710 GMT+0200,163.604,163.556,0.0135,0.022
21.09.2021 08:23:20.177 GMT+0200,163.573,163.52200000000002,0.0135,0.022
21.09.2021 08:23:21.377 GMT+0200,163.6,163.554,0.0135,0.022
21.09.2021 08:23:21.613 GMT+0200,163.58700000000002,163.53799999999998,0.0135,0.022
21.09.2021 08:23:23.402 GMT+0200,163.6,163.558,0.0135,0.022
21.09.2021 08:23:58.901 GMT+0200,163.57,163.52,0.0135,0.022
21.09.2021 08:24:00.597 GMT+0200,163.601,163.558,0.0135,0.022
21.09.2021 08:24:03.089 GMT+0200,163.57,163.526,0.0135,0.022
21.09.2021 08:24:05.152 GMT+0200,163.602,163.55200000000002,0.0135,0.022
21.09.2021 08:24:18.785 GMT+0200,163.571,163.524,0.0135,0.022
21.09.2021 08:26:31.025 GMT+0200,163.53799999999998,163.488,0.0135,0.022
21.09.2021 08:27:27.627 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 08:27:30.740 GMT+0200,163.55100000000002,163.505,0.0135,0.022
21.09.2021 08:27:30.858 GMT+0200,163.535,163.488,0.0135,0.022
21.09.2021 08:28:01.148 GMT+0200,163.572,163.526,0.0135,0.022
21.09.2021 08:28:01.757 GMT+0200,163.54,163.489,0.0135,0.022
21.09.2021 08:28:05.294 GMT+0200,163.571,163.519,0.0135,0.022
21.09.2021 08:28:07.234 GMT+0200,163.53799999999998,163.488,0.0135,0.022
21.09.2021 08:28:09.107 GMT+0200,163.573,163.523,0.0135,0.022
21.09.2021 08:29:01.520 GMT+0200,163.59799999999998,163.558,0.0135,0.022
21.09.2021 08:29:01.763 GMT+0200,163.57,163.52,0.0135,0.022
21.09.2021 08:29:35.718 GMT+0200,163.601,163.55200000000002,0.0135,0.022
21.09.2021 08:30:05.091 GMT+0200,163.634,163.58700000000002,0.0135,0.022
21.09.2021 08:30:05.490 GMT+0200,163.601,163.555,0.0135,0.022
21.09.2021 08:30:06.109 GMT+0200,163.634,163.585,0.0135,0.022
21.09.2021 08:30:07.433 GMT+0200,163.613,163.571,0.0135,0.022
21.09.2021 08:30:07.794 GMT+0200,163.605,163.558,0.0135,0.022
21.09.2021 08:30:38.878 GMT+0200,163.569,163.526,0.0135,0.022
21.09.2021 08:33:12.755 GMT+0200,163.603,163.556,0.0135,0.022
21.09.2021 08:33:27.694 GMT+0200,163.57,163.52200000000002,0.0135,0.022
21.09.2021 08:33:31.724 GMT+0200,163.602,163.556,0.0135,0.022
21.09.2021 08:33:55.741 GMT+0200,163.573,163.526,0.0135,0.022
21.09.2021 08:34:23.364 GMT+0200,163.542,163.49200000000002,0.0135,0.022
21.09.2021 08:35:02.695 GMT+0200,163.504,163.45700000000002,0.0137,0.0217
